DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
9224000,-0.0928579,2223,54.1833,-873.473,-147.248,-321.106,-169.644,-425.288
9224400,-0.0895379,2227,56.0401,-872.23,-146.403,-319.825,-169.667,-426.035
9224800,-0.0858984,2234,60.2036,-869.958,-144.317,-316.37,-169.676,-427.521
9225200,-0.0819855,2238,63.0269,-868.474,-142.858,-313.745,-169.682,-428.497
9225600,-0.0778436,2242,66.1074,-866.876,-141.282,-310.841,-169.664,-429.447
9226000,-0.0735144,2245,68.6631,-865.773,-140.093,-308.436,-169.674,-430.293
9226400,-0.069037,2253,75.667,-862.962,-137.043,-301.829,-169.662,-432.493
9226800,-0.0644468,2257,78.6434,-861.715,-135.77,-298.868,-169.671,-433.453
9227200,-0.0597764,2261,81.1038,-860.658,-134.706,-296.094,-169.671,-434.285
9227600,-0.055055,2264,82.6325,-860.027,-134.005,-294.159,-169.683,-434.811
9228000,-0.0503087,2272,86.4193,-858.98,-132.02,-289.392,-169.727,-436.127
9228400,-0.0455606,2275,87.8793,-858.679,-131.234,-287.415,-169.738,-436.643
9228800,-0.0408315,2279,90.1663,-858.3,-130.156,-284.592,-169.773,-437.379
9229200,-0.0361391,2287,95.4066,-857.491,-128.213,-278.037,-169.825,-438.819
9229600,-0.0314995,2290,97.4842,-857.112,-127.611,-275.264,-169.839,-439.385
9230000,-0.0269261,2294,100.347,-856.475,-126.858,-271.663,-169.844,-440.157
9230400,-0.0224307,2302,105.21,-854.88,-125.524,-265.141,-169.842,-441.817
9230800,-0.0178413,2305,106.623,-854.219,-124.976,-263.446,-169.842,-442.461
9231200,-0.0134727,2309,107.951,-853.212,-124.206,-261.989,-169.817,-443.266
9231600,-0.00934525,2313,108.559,-851.99,-123.476,-261.235,-169.783,-443.97
9232000,0.0146589,2317,108.723,-850.579,-122.776,-261.282,-169.75,-444.582
9232400,0.0134323,2324,108.447,-848.336,-121.718,-262.922,-169.727,-445.484
9232800,0.0109298,2328,108.147,-847.446,-121.213,-264.146,-169.714,-445.836
9233200,0.00870294,2332,107.693,-846.953,-120.821,-264.982,-169.717,-446.198
9233600,0.00724222,2339,107.225,-846.639,-120.307,-264.541,-169.727,-446.942
9234000,0.00657471,2343,107.796,-846.474,-119.97,-262.865,-169.736,-447.456
9234400,0.00655542,2347,109.216,-846.258,-119.463,-260.012,-169.74,-448.068
9234800,0.00700117,2354,114.382,-845.938,-118.497,-247.513,-169.743,-449.312
9235200,0.00774553,2358,120.525,-845.869,-118.108,-232.012,-169.753,-450.104
9235600,0.00865621,2362,130.916,-845.784,-118.029,-211.045,-169.758,-450.838
9236000,0.00963603,2367,149.43,-845.628,-118.531,-183.863,-169.761,-451.654
9236400,0.0106177,2371,163.829,-845.582,-119.36,-165.943,-169.776,-452.226
9236800,0.0115571,2379,180.952,-845.749,-121.828,-145.125,-169.798,-453.068
9237200,0.0134314,2384,184.919,-845.945,-123.285,-140.815,-169.83,-453.502
9237600,0.0328502,2388,186.132,-846.113,-124.21,-140.642,-169.863,-453.764
9238000,0.0816054,2392,186.388,-846.251,-125.032,-142.311,-169.898,-453.948
9238400,0.155518,2395,186.067,-846.354,-125.662,-144.323,-169.93,-454.022
9238800,0.245494,2403,183.571,-846.631,-127.564,-151.565,-170.027,-453.852
9239200,0.342123,2407,181.871,-846.856,-128.702,-155.563,-170.099,-453.576
9239600,0.437393,2410,180.533,-847.097,-129.581,-158.571,-170.164,-453.138
9240000,0.525191,2418,176.793,-848.747,-131.978,-165.898,-170.453,-451.098
9240400,0.601257,2422,174.971,-851.256,-133.34,-169.315,-170.723,-449.124
9240800,0.662999,2425,173.644,-855.361,-134.568,-171.712,-171.053,-446.876
9241200,0.709167,2429,171.923,-865.87,-136.633,-174.617,-171.706,-441.673
9241600,0.739532,2437,169.338,-903.12,-142.59,-180.92,-174.697,-416.84
9242000,0.754622,2441,168.099,-920.68,-146.673,-184.379,-177.163,-397.069
9242400,0.755489,2444,167.049,-930.216,-149.982,-187.28,-179.303,-380.674
9242800,0.743515,2452,163.847,-941.455,-157.889,-197.088,-184.983,-344.77
9243200,0.720258,2456,162.099,-942.182,-160.655,-203.152,-187.425,-333.819
9243600,0.679355,2459,160.789,-941.554,-162.022,-208.301,-188.888,-327.426
9244000,0.597156,2463,159.08,-939.682,-163.502,-215.295,-190.493,-321.5
9244400,0.528674,2471,155.961,-932.067,-166.185,-227.882,-192.491,-314.786
9244800,0.468454,2474,155.006,-928.332,-167.085,-232.504,-192.956,-313.65
9245200,0.413364,2478,153.657,-922.72,-168.294,-238.451,-193.461,-312.506
9245600,0.361648,2485,151.15,-910.996,-170.206,-249.701,-194.004,-311.824
9246000,0.312355,2489,149.585,-903.971,-170.908,-258.555,-194.233,-311.634
9246400,0.264999,2493,147.699,-897.292,-171.411,-270.522,-194.48,-311.568
9246800,0.219355,2497,145.29,-891.049,-171.759,-286.539,-194.75,-311.514
9247200,0.175339,2504,139.918,-880.342,-172.011,-324.456,-195.156,-311.81
9247600,0.132936,2508,136.574,-873.765,-171.836,-347.316,-195.266,-312.45
9248000,0.0921642,2512,133.857,-866.705,-171.26,-367.265,-195.355,-313.716
9248400,0.053048,2519,131.132,-852.916,-169.235,-391.161,-195.285,-317.816
9248800,0.0156108,2523,130.337,-843.356,-167.665,-398.687,-195.055,-320.982
9249200,-0.0201329,2527,130.076,-832.266,-166.051,-402.815,-194.713,-324.622
9249600,-0.0541786,2531,130.454,-820.078,-164.639,-404.203,-194.337,-328.743
9250000,-0.0865322,2538,132.293,-799.604,-162.407,-402.808,-193.556,-336.951
9250400,-0.117209,2542,133.697,-790.378,-161.047,-401.312,-193.092,-341.829
9250800,-0.146233,2546,135.011,-783.398,-159.564,-399.954,-192.682,-346.556
9251200,-0.173634,2553,136.635,-775.471,-157.148,-398.835,-192.076,-354.326
9251600,-0.199449,2557,137.131,-772.379,-156.012,-399.376,-191.834,-358.134
9252000,-0.223717,2561,137.465,-769.741,-155.056,-400.742,-191.585,-361.443
9252400,-0.246483,2564,137.691,-768.167,-154.359,-402.239,-191.483,-363.807
9252800,-0.26779,2572,137.974,-764.857,-152.174,-407.82,-191.163,-369.595
9253200,-0.287687,2576,137.73,-763.158,-150.942,-411.264,-190.971,-372.155
9253600,-0.306221,2580,137.274,-761.279,-149.825,-414.911,-190.755,-374.497
9254000,-0.32344,2583,136.899,-759.931,-149.113,-417.654,-190.62,-376.099
9254400,-0.339392,2591,136.235,-757.512,-147.648,-424.069,-190.275,-379.546
9254800,-0.354124,2595,136.212,-757.041,-147.028,-426.363,-190.132,-381.022
9255200,-0.367682,2599,136.263,-756.919,-146.416,-427.844,-190.013,-382.43
9255600,-0.380111,2606,136.573,-757.335,-145.31,-429.636,-189.849,-384.494
9256000,-0.391456,2610,136.851,-757.729,-144.832,-430.345,-189.782,-385.62
9256400,-0.401759,2614,137.282,-757.994,-144.471,-430.849,-189.694,-386.688
9256800,-0.411062,2621,138.448,-757.881,-143.743,-431.789,-189.516,-388.522
9257200,-0.419404,2625,139.136,-757.465,-143.167,-432.453,-189.393,-389.678
9257600,-0.426823,2629,139.703,-756.94,-142.515,-433.329,-189.281,-390.926
9258000,-0.433357,2632,140.032,-756.447,-142.053,-434.136,-189.151,-391.748
9258400,-0.43904,2640,140.81,-755.116,-141.164,-436.642,-188.85,-393.645
9258800,-0.443907,2644,141.212,-754.611,-140.826,-437.945,-188.744,-394.533
9259200,-0.447989,2648,141.534,-754.366,-140.497,-439.183,-188.682,-395.299
9259600,-0.451318,2655,141.8,-754.595,-140.063,-441.021,-188.602,-396.047
9260000,-0.511095,2655,141.8,-754.595,-140.063,-441.021,-188.602,-396.047
9260400,-0.588858,2663,142.307,-755.786,-139.799,-443.07,-188.663,-396.247
9260800,-0.619969,2667,142.714,-756.729,-139.796,-443.883,-188.797,-396.225
9261200,-0.623628,2674,143.428,-758.829,-139.864,-444.903,-189.084,-395.847
9261600,-0.611407,2678,143.783,-760.305,-139.933,-445.403,-189.264,-395.553
9262000,-0.590254,2682,144.065,-762.099,-140.019,-445.938,-189.446,-395.107
9262400,-0.564315,2689,144.425,-766.333,-140.192,-447.269,-189.811,-393.927
9262800,-0.536049,2693,144.521,-769.426,-140.362,-448.206,-190.048,-393.146
9263200,-0.506892,2697,144.564,-773.046,-140.545,-449.371,-190.298,-392.292
9263600,-0.477668,2700,144.583,-776.103,-140.671,-450.395,-190.496,-391.66
9264000,-0.448833,2708,144.506,-784.083,-141.002,-453.084,-191.001,-389.82
9264400,-0.420626,2712,144.446,-787.498,-141.13,-454.179,-191.241,-388.728
9264800,-0.393156,2715,144.409,-790.189,-141.242,-454.758,-191.445,-387.974
9265200,-0.36646,2723,144.413,-798.726,-141.762,-455.024,-191.945,-385.724
9265600,-0.340531,2727,144.588,-803.503,-142.13,-454.769,-192.215,-384.612
9266000,-0.315342,2731,144.833,-807.962,-142.553,-454.52,-192.454,-383.478
9266400,-0.290854,2734,144.982,-811.074,-142.932,-454.333,-192.651,-382.68
9266800,-0.267026,2742,145.134,-819.509,-143.896,-454.495,-193.166,-380.61
9267200,-0.243816,2746,144.982,-823.871,-144.376,-454.856,-193.45,-379.548
9267600,-0.221182,2750,144.744,-828.167,-144.853,-455.492,-193.763,-378.354
9268000,-0.199087,2753,144.537,-831.41,-145.223,-456.137,-194.037,-377.304
9268400,-0.177499,2761,143.722,-840.639,-146.528,-458.043,-194.85,-374.121
9268800,-0.156386,2764,143.325,-844.218,-147.15,-458.811,-195.171,-372.649
9269200,-0.13572,2768,142.75,-848.881,-148.036,-459.856,-195.604,-370.705
9269600,-0.115479,2776,141.652,-856.612,-150.049,-461.585,-196.436,-367.393
9270000,-0.0956415,2780,141.169,-858.987,-151.102,-462.171,-196.765,-365.969
9270400,-0.0761881,2783,140.845,-860.037,-151.862,-462.484,-196.973,-365.115
9270800,-0.0571029,2787,140.547,-860.477,-152.817,-462.752,-197.189,-364.063
9271200,-0.0383719,2795,140.543,-860.064,-154.476,-462.798,-197.51,-362.569
9271600,-0.0199832,2798,140.706,-859.864,-154.993,-462.67,-197.617,-362.243
9272000,-0.00196541,2802,141.007,-859.578,-155.605,-462.452,-197.765,-361.889
9272400,0.0155448,2810,141.559,-859.229,-156.816,-461.895,-198.022,-361.049
9272800,0.032358,2814,141.699,-859.527,-157.456,-461.657,-198.179,-360.807
9273200,0.0482895,2817,141.725,-859.973,-157.981,-461.497,-198.286,-360.56
9273600,0.0631856,2821,141.735,-860.854,-158.669,-461.423,-198.458,-360.25
9274000,0.0769325,2827,141.671,-862.475,-159.584,-461.633,-198.716,-359.622
9274400,0.0894573,2830,141.557,-863.389,-160.046,-461.807,-198.845,-359.28
9274800,0.100724,2838,141.226,-865.95,-161.455,-462.339,-199.197,-358.256
9275200,0.110729,2842,141.098,-867.237,-162.148,-462.615,-199.36,-357.844
9275600,0.119492,2845,141.014,-868.09,-162.605,-462.839,-199.478,-357.53
9276000,0.126368,2853,140.813,-869.33,-163.574,-463.427,-199.718,-356.856
9276400,0.133042,2857,140.708,-869.625,-164.078,-463.592,-199.808,-356.636
9276800,0.138553,2860,140.664,-869.794,-164.499,-463.652,-199.875,-356.51
9277200,0.143009,2868,140.685,-869.811,-165.712,-463.483,-199.973,-356.402
9277600,0.146502,2871,140.721,-869.607,-166.103,-463.365,-200.004,-356.422
9278000,0.149118,2875,140.781,-869.129,-166.52,-463.229,-199.986,-356.458
9278400,0.150937,2883,140.888,-867.728,-167.238,-462.996,-199.915,-356.822
9278800,0.152035,2886,140.931,-867.068,-167.54,-462.933,-199.865,-357.066
9279200,0.152485,2890,141.01,-866.096,-167.956,-462.9,-199.793,-357.388
9279600,0.152355,2894,141.089,-865.077,-168.354,-462.881,-199.723,-357.75
9280000,0.151709,2901,141.17,-863.469,-168.819,-462.945,-199.647,-358.358
9280400,0.150608,2905,141.176,-862.789,-169.018,-463.007,-199.628,-358.686
9280800,0.149105,2909,141.149,-862.265,-169.217,-463.08,-199.611,-359.042
9281200,0.147251,2913,141.109,-861.867,-169.486,-463.139,-199.611,-359.346
9281600,0.145093,2920,141.029,-861.254,-170.01,-463.213,-199.616,-359.796
9282000,0.142672,2924,141.009,-860.91,-170.264,-463.261,-199.619,-360.108
9282400,0.140027,2931,141.057,-860.16,-170.568,-463.334,-199.616,-360.697
9282800,0.137193,2935,141.125,-859.589,-170.682,-463.369,-199.592,-361.007
9283200,0.134201,2939,141.181,-858.956,-170.823,-463.368,-199.58,-361.347
9283600,0.13108,2942,141.219,-858.397,-170.927,-463.358,-199.539,-361.625
9284000,0.127854,2952,141.273,-856.147,-171.29,-463.231,-199.422,-362.693
9284400,0.124549,2955,141.27,-855.328,-171.366,-463.198,-199.368,-362.999
9284800,0.121183,2959,141.232,-854.159,-171.424,-463.196,-199.32,-363.459
9285200,0.117775,2963,141.151,-852.885,-171.495,-463.227,-199.256,-363.859
9285600,0.114343,2966,141.07,-851.933,-171.58,-463.273,-199.214,-364.091
9286000,0.1109,2974,140.852,-849.943,-171.884,-463.525,-199.142,-364.665
9286400,0.107459,2978,140.746,-849.379,-172.036,-463.736,-199.135,-364.885
9286800,0.104033,2981,140.636,-849.04,-172.134,-463.917,-199.122,-364.987
9287200,0.100631,2989,140.274,-848.157,-172.429,-464.49,-199.09,-365.129
9287600,0.097262,2993,140.091,-847.714,-172.638,-464.763,-199.075,-365.213
9288000,0.0939339,2996,139.975,-847.346,-172.784,-464.952,-199.048,-365.345
9288400,0.0906535,3000,139.84,-846.715,-172.962,-465.147,-199.007,-365.623
9288800,0.0874265,3008,139.636,-844.809,-173.18,-465.41,-198.831,-366.301
9289200,0.0842577,3012,139.602,-843.597,-173.242,-465.519,-198.744,-366.745
9289600,0.0811515,3015,139.576,-842.563,-173.301,-465.55,-198.646,-367.109
9290000,0.0781112,3023,139.668,-839.287,-173.419,-465.639,-198.397,-368.209
9290400,0.0751398,3027,139.782,-837.322,-173.504,-465.661,-198.267,-368.747
9290800,0.0722395,3030,139.876,-835.823,-173.556,-465.676,-198.18,-369.145
9291200,0.0694121,3034,139.993,-833.916,-173.609,-465.693,-198.059,-369.609
9291600,0.066659,3042,140.153,-831.118,-173.731,-465.737,-197.878,-370.619
9292000,0.063981,3045,140.184,-830.358,-173.802,-465.765,-197.823,-370.909
9292400,0.0613788,3049,140.21,-829.525,-173.911,-465.818,-197.755,-371.261
9292800,0.0588526,3056,140.225,-828.457,-174.125,-465.943,-197.664,-371.775
9293200,0.0564024,3060,140.23,-827.946,-174.239,-466.037,-197.617,-372.003
9293600,0.0540278,3064,140.244,-827.411,-174.337,-466.145,-197.578,-372.235
9294000,0.0517284,3068,140.265,-826.803,-174.427,-466.258,-197.526,-372.429
9294400,0.0495035,3075,140.299,-825.752,-174.581,-466.452,-197.439,-372.717
9294800,0.0473521,3079,140.319,-825.233,-174.674,-466.539,-197.399,-372.927
9295200,0.0452733,3083,140.344,-824.787,-174.764,-466.607,-197.36,-373.179
9295600,0.0432659,3090,140.391,-824.137,-174.9,-466.701,-197.3,-373.537
9296000,0.0413286,3094,140.407,-823.873,-174.985,-466.737,-197.268,-373.693
9296400,0.0394602,3098,140.43,-823.71,-175.081,-466.773,-197.247,-373.827
9296800,0.0376591,3105,140.466,-823.674,-175.286,-466.793,-197.206,-374.009
9297200,0.0359238,3109,140.467,-823.691,-175.374,-466.811,-197.182,-374.099
9297600,0.0342529,3113,140.476,-823.638,-175.44,-466.871,-197.162,-374.173
9298000,0.0326448,3117,140.467,-823.523,-175.518,-466.937,-197.139,-374.219
9298400,0.0310978,3124,140.458,-823.333,-175.702,-467.064,-197.105,-374.319
9298800,0.0296102,3128,140.461,-823.192,-175.809,-467.133,-197.07,-374.407
9299200,0.0281806,3131,140.479,-823.039,-175.875,-467.193,-197.049,-374.481
9299600,0.0268071,3135,140.501,-822.774,-175.937,-467.272,-197.005,-374.623
9300000,0.0254882,3143,140.542,-822.208,-176.013,-467.433,-196.933,-374.961
9300400,0.0242222,3147,140.565,-821.885,-176.059,-467.508,-196.884,-375.141
9300800,0.0230075,3150,140.589,-821.644,-176.101,-467.564,-196.851,-375.275
9301200,0.0218425,3158,140.657,-821.101,-176.216,-467.681,-196.772,-375.609
9301600,0.0207255,3162,140.681,-820.918,-176.262,-467.73,-196.743,-375.749
9302000,0.0196549,3165,140.69,-820.828,-176.293,-467.762,-196.723,-375.829
9302400,0.0186293,3173,140.721,-820.748,-176.407,-467.839,-196.687,-376.019
9302800,0.0176471,3177,140.743,-820.752,-176.474,-467.878,-196.678,-376.087
9303200,0.0167069,3180,140.763,-820.749,-176.515,-467.912,-196.666,-376.139
9303600,0.015807,3184,140.792,-820.747,-176.56,-467.955,-196.655,-376.219
9304000,0.0149461,3190,140.848,-820.69,-176.602,-468.003,-196.63,-376.437
9304400,0.0141229,3197,140.93,-820.511,-176.652,-468.04,-196.59,-376.786
9304800,0.0133359,3201,140.98,-820.392,-176.692,-468.043,-196.565,-377.007
9305200,0.0125838,3205,141.035,-820.285,-176.729,-468.045,-196.544,-377.232
9305600,0.0118654,3209,141.1,-820.207,-176.761,-468.045,-196.524,-377.454
9306000,0.0111793,3216,141.236,-820.118,-176.794,-468.046,-196.489,-377.728
9306400,0.0105243,3220,141.318,-820.095,-176.811,-468.043,-196.47,-377.862
9306800,0.00989935,3224,141.4,-820.098,-176.836,-468.033,-196.456,-377.976
9307200,0.00930317,3227,141.464,-820.11,-176.862,-468.022,-196.442,-378.06
9307600,0.00873469,3235,141.652,-820.218,-176.908,-467.999,-196.413,-378.284
9308000,0.00819283,3239,141.729,-820.261,-176.904,-467.983,-196.389,-378.406
9308400,0.00767654,3243,141.815,-820.252,-176.901,-467.972,-196.369,-378.55
9308800,0.00718481,3250,141.993,-820.223,-176.942,-467.923,-196.336,-378.78
9309200,0.00671668,3254,142.115,-820.231,-176.972,-467.882,-196.322,-378.9
9309600,0.00627121,3258,142.253,-820.259,-176.974,-467.835,-196.307,-378.996
9310000,0.00584748,3262,142.397,-820.307,-176.951,-467.778,-196.3,-379.138
9310400,0.0054446,3269,142.686,-820.425,-176.889,-467.677,-196.301,-379.398
9310800,0.00506175,3273,142.855,-820.515,-176.859,-467.605,-196.303,-379.528
9311200,0.00469811,3277,143.023,-820.616,-176.835,-467.534,-196.315,-379.65
9311600,0.00435289,3280,143.162,-820.698,-176.823,-467.476,-196.32,-379.716
9312000,0.00402532,3288,143.583,-820.904,-176.791,-467.305,-196.354,-379.85
9312400,0.0037147,3292,143.811,-821.007,-176.76,-467.218,-196.376,-379.904
9312800,0.00342031,3299,144.217,-821.153,-176.694,-467.053,-196.408,-380
9313200,0.00314148,3303,144.474,-821.216,-176.661,-466.957,-196.428,-380.044
9313600,0.00287757,3307,144.774,-821.251,-176.633,-466.845,-196.438,-380.09
9314000,0.00262793,3311,145.131,-821.267,-176.597,-466.718,-196.448,-380.18
9314400,0.002392,3314,145.439,-821.268,-176.558,-466.618,-196.457,-380.25
9314800,0.00216918,3322,146.466,-821.238,-176.414,-466.329,-196.469,-380.482
9315200,0.00195892,3326,147.107,-821.212,-176.343,-466.164,-196.469,-380.6
9315600,0.00176069,3329,147.653,-821.196,-176.292,-466.034,-196.473,-380.706
9316000,0.00157397,3337,149.294,-821.156,-176.15,-465.633,-196.468,-381.07
9316400,0.00139828,3340,149.953,-821.15,-176.089,-465.474,-196.465,-381.226
9316800,0.00123316,3344,150.855,-821.143,-175.998,-465.271,-196.459,-381.44
9317200,0.00107815,3348,151.735,-821.121,-175.916,-465.043,-196.454,-381.678
9317600,0.000932817,3356,153.422,-821.003,-175.776,-464.645,-196.414,-382.122
9318000,0.00079673,3359,154.035,-820.945,-175.74,-464.497,-196.389,-382.3
9318400,0.000669513,3363,154.898,-820.868,-175.69,-464.317,-196.36,-382.548
9318800,0.000550778,3371,156.471,-820.657,-175.556,-463.995,-196.274,-383.1
9319200,0.000440147,3374,156.972,-820.542,-175.492,-463.898,-196.239,-383.318
9319600,0.000337284,3378,157.53,-820.394,-175.426,-463.759,-196.192,-383.61
9320000,0.000241845,3386,158.615,-820.248,-175.34,-463.459,-196.103,-384.188
9320400,0.0001535,3389,159.024,-820.245,-175.311,-463.345,-196.076,-384.402
9320800,7.19483e-05,3393,159.514,-820.267,-175.256,-463.205,-196.042,-384.704
9321200,-3.11734e-06,3397,159.939,-820.303,-175.195,-463.05,-196.005,-385.014
9321600,-7.19732e-05,3405,160.574,-820.366,-175.057,-462.822,-195.939,-385.64
9322000,-0.000134904,3408,160.751,-820.358,-175.021,-462.746,-195.909,-385.852
9322400,-0.000192152,3412,160.994,-820.316,-174.986,-462.654,-195.854,-386.14
9322800,-0.000243989,3416,161.213,-820.251,-174.951,-462.585,-195.807,-386.424
9323200,-0.000290655,3424,161.552,-820.05,-174.874,-462.44,-195.689,-387.018
9323600,-0.000332368,3427,161.634,-819.98,-174.842,-462.396,-195.65,-387.238
9324000,-0.000369366,3431,161.732,-819.885,-174.809,-462.332,-195.582,-387.516
9324400,-0.000401845,3439,161.903,-819.716,-174.765,-462.234,-195.467,-388.02
9324800,-0.00043002,3442,161.985,-819.654,-174.75,-462.194,-195.421,-388.204
9325200,-0.000454096,3446,162.124,-819.564,-174.727,-462.12,-195.351,-388.474
9325600,-0.000474244,3454,162.406,-819.315,-174.653,-461.993,-195.225,-389.114
9326000,-0.000490657,3457,162.525,-819.184,-174.624,-461.934,-195.167,-389.39
9326400,-0.000503507,3461,162.683,-818.982,-174.587,-461.85,-195.089,-389.772
9326800,-0.000512964,3465,162.835,-818.764,-174.541,-461.794,-195.017,-390.176
9327200,-0.000519176,3472,163.079,-818.366,-174.467,-461.648,-194.874,-390.906
9327600,-0.000522305,3476,163.206,-818.165,-174.42,-461.592,-194.808,-391.3
9328000,-0.000522496,3480,163.317,-817.981,-174.381,-461.525,-194.743,-391.648
9328400,-0.000519899,3488,163.486,-817.748,-174.322,-461.415,-194.622,-392.23
9328800,-0.00051465,3491,163.56,-817.719,-174.305,-461.383,-194.582,-392.432
9329200,-0.000506876,3495,163.664,-817.731,-174.283,-461.337,-194.535,-392.694
