DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
31495600,-0.00616389,21472,-96.179,-34.9689,53.43,114.564,299.158,-1152.48
31496000,-0.00615014,21475,-96.3293,-35.3074,52.8222,114.735,299.124,-1151.95
31496400,-0.00613507,21483,-96.4417,-36.0671,51.6477,115.086,299.062,-1149.87
31496800,-0.00611871,21487,-96.4271,-36.4936,51.2562,115.237,299.026,-1149.11
31497200,-0.00610107,21491,-96.5028,-36.871,51.0166,115.374,298.996,-1148.45
31497600,-0.00608217,21495,-96.6845,-37.1181,50.7731,115.54,298.98,-1147.66
31498000,-0.00606204,21498,-96.8684,-37.2979,50.5353,115.656,298.973,-1147.08
31498400,-0.0060407,21506,-97.1842,-37.8109,49.6756,115.969,298.926,-1145.77
31498800,-0.00601817,21510,-97.159,-38.0832,49.4934,116.078,298.902,-1145.03
31499200,-0.00599447,21514,-97.125,-38.387,49.5003,116.142,298.866,-1144.4
31499600,-0.00596964,21521,-97.0534,-38.8124,49.3785,116.286,298.837,-1143.28
31500000,-0.00594369,21521,-97.0534,-38.8124,49.3785,116.286,298.837,-1143.28
31500400,-0.00591666,21529,-97.0893,-39.2343,48.9708,116.41,298.789,-1141.91
31500800,-0.00588857,21532,-97.0422,-39.3793,48.8431,116.438,298.782,-1141.4
31501200,-0.00585945,21540,-96.8408,-39.8126,48.6961,116.519,298.739,-1140.2
31501600,-0.00582933,21544,-96.6526,-40.0464,48.7168,116.533,298.731,-1139.65
31502000,-0.00579824,21547,-96.5153,-40.2575,48.739,116.536,298.708,-1139.24
31502400,-0.00576621,21555,-96.1814,-40.7317,48.688,116.558,298.666,-1138
31502800,-0.00573326,21559,-96.013,-40.9641,48.7182,116.587,298.652,-1137.5
31503200,-0.00569943,21563,-95.8373,-41.2516,48.8307,116.578,298.62,-1137.05
31503600,-0.00566476,21567,-95.6805,-41.6007,48.9538,116.578,298.579,-1136.62
31504000,-0.00562927,21574,-95.4419,-42.2324,49.1339,116.586,298.509,-1135.91
31504400,-0.00559301,21578,-95.349,-42.639,49.2101,116.584,298.449,-1135.53
31504800,-0.00555598,21582,-95.3371,-43.1732,49.3041,116.623,298.376,-1135.21
31505200,-0.00551824,21586,-95.4715,-43.7617,49.2937,116.77,298.321,-1134.75
31505600,-0.00547983,21593,-95.7448,-45.1662,49.2849,117.047,298.212,-1134.09
31506000,-0.00544076,21597,-95.896,-46.1024,49.3529,117.174,298.16,-1133.71
31506400,-0.00540108,21601,-96.1115,-47.1177,49.4126,117.299,298.106,-1133.39
31506800,-0.00536082,21608,-96.3912,-49.0559,49.4017,117.522,298.003,-1132.64
31507200,-0.00532002,21612,-96.419,-50.3466,49.4441,117.63,297.941,-1132.29
31507600,-0.00527872,21616,-96.435,-51.6769,49.5736,117.729,297.87,-1132
31508000,-0.00523694,21623,-96.4235,-53.6303,49.8414,117.925,297.804,-1131.59
31508400,-0.00519473,21627,-96.4666,-54.5768,49.9325,118.071,297.764,-1131.5
31508800,-0.00515212,21631,-96.4726,-55.4129,50.0731,118.164,297.702,-1131.37
31509200,-0.00510915,21635,-96.381,-55.9873,50.2705,118.197,297.644,-1131.13
31509600,-0.00506585,21642,-96.0731,-56.8034,50.7881,118.133,297.541,-1130.9
31510000,-0.00502227,21642,-96.0731,-56.8034,50.7881,118.133,297.541,-1130.9
31510400,-0.00497843,21650,-95.9362,-57.959,51.235,118.267,297.438,-1130.85
31510800,-0.00493438,21657,-95.9883,-59.1059,51.3983,118.468,297.343,-1130.73
31511200,-0.00489015,21661,-96.0196,-59.7996,51.47,118.583,297.285,-1130.61
31511600,-0.00484578,21665,-96.0197,-60.5064,51.5697,118.672,297.229,-1130.46
31512000,-0.00480131,21669,-95.9886,-61.2739,51.704,118.749,297.17,-1130.35
31512400,-0.00475676,21676,-95.8946,-62.6919,52.001,118.879,297.075,-1130.2
31512800,-0.00451105,21680,-95.8225,-63.5652,52.1806,118.926,296.994,-1130.05
31513200,-0.0040642,21684,-95.7434,-64.4171,52.3388,118.995,296.938,-1130.05
31513600,-0.00361739,21691,-95.5732,-65.7758,52.5995,119.155,296.811,-1129.96
31514000,-0.00317067,21695,-95.465,-66.4579,52.8217,119.23,296.725,-1129.94
31514400,-0.00272408,21699,-95.3741,-66.9619,53.075,119.314,296.66,-1129.85
31514800,-0.00227764,21703,-95.3102,-67.4481,53.2677,119.418,296.606,-1129.82
31515200,-0.00183141,21710,-95.1044,-68.466,53.5761,119.586,296.511,-1129.65
31515600,-0.0013854,21714,-94.8999,-69.204,53.8181,119.653,296.448,-1129.53
31516000,-0.000939682,21718,-94.6862,-69.9724,54.1334,119.689,296.366,-1129.29
31516400,-0.00049426,21722,-94.4719,-70.7242,54.4561,119.733,296.278,-1129.03
31516800,-4.91863e-05,21726,-94.2891,-71.4193,54.7452,119.782,296.197,-1128.74
31517200,0.000395517,21733,-94.0136,-72.5351,55.2208,119.857,296.054,-1128.26
31517600,0.000839797,21737,-93.8986,-72.9729,55.4833,119.949,295.979,-1128.2
31518000,0.00128362,21744,-93.4855,-72.8193,56.269,119.96,295.842,-1127.85
31518400,0.00172697,21748,-93.1538,-72.6104,56.8721,119.919,295.782,-1127.76
31518800,0.0021698,21752,-92.8317,-72.3063,57.4162,119.898,295.737,-1127.63
31519200,0.00261208,21756,-92.5288,-71.9402,57.9039,119.878,295.695,-1127.47
31519600,0.00305378,21763,-92.007,-71.3663,58.7129,119.86,295.609,-1127.17
31520000,0.00349488,21767,-91.7314,-71.2744,59.1493,119.882,295.554,-1127.06
31520400,0.00393533,21771,-91.6081,-71.3832,59.4668,119.991,295.493,-1126.9
31520800,0.00437511,21775,-91.4728,-71.7519,59.7398,120.115,295.422,-1126.88
31521200,0.00481419,21782,-91.203,-72.7028,60.2214,120.252,295.256,-1126.51
31521600,0.00515197,21786,-90.9824,-73.3941,60.4429,120.312,295.142,-1126.1
31522000,0.00518729,21790,-90.7055,-74.2004,60.7041,120.359,295.034,-1125.72
31522400,0.00522182,21798,-90.2743,-75.9611,61.3448,120.454,294.814,-1124.78
31522800,0.00525557,21801,-90.1306,-76.5438,61.5424,120.495,294.735,-1124.33
31523200,0.00528849,21805,-89.9482,-77.2696,61.6899,120.577,294.622,-1123.67
31523600,0.00532055,21809,-89.7185,-77.9347,61.8139,120.663,294.505,-1122.98
31524000,0.00535176,21816,-89.2235,-79.0295,62.207,120.822,294.342,-1122.34
31524400,0.00538208,21820,-88.9276,-79.5477,62.4833,120.901,294.256,-1122.04
31524800,0.0054115,21824,-88.6769,-79.9816,62.6955,120.986,294.175,-1121.69
31525200,0.00543999,21827,-88.5327,-80.2819,62.8125,121.048,294.11,-1121.35
31525600,0.00546755,21835,-88.2438,-81.1508,63.072,121.175,293.94,-1120.64
31526000,0.00549414,21839,-88.0899,-81.6173,63.2099,121.224,293.849,-1120.13
31526400,0.00551976,21846,-87.8276,-82.6159,63.5345,121.261,293.683,-1119.2
31526800,0.00554439,21850,-87.8519,-83.4099,63.6,121.363,293.581,-1118.8
31527200,0.00556802,21854,-87.9308,-84.4086,63.6159,121.5,293.467,-1118.51
31527600,0.00559064,21858,-87.9593,-85.5865,63.6509,121.592,293.345,-1118.16
31528000,0.00561221,21865,-87.994,-88.0377,63.7008,121.767,293.085,-1117.37
31528400,0.00563276,21869,-88.0135,-89.6151,63.7398,121.889,292.936,-1117.06
31528800,0.00565223,21873,-88.0023,-91.1806,63.7909,121.996,292.767,-1116.68
31529200,0.00567065,21876,-87.9969,-92.3094,63.8175,122.087,292.643,-1116.4
31529600,0.00568801,21884,-88.0052,-94.958,63.8373,122.357,292.294,-1115.63
31530000,0.00570427,21888,-88.027,-96.0882,63.8003,122.546,292.118,-1115.34
31530400,0.00571945,21892,-88.0128,-96.9733,63.8259,122.707,291.961,-1115.14
31530800,0.00573352,21896,-87.8999,-97.4255,64.0031,122.721,291.796,-1114.7
31531200,0.00574649,21903,-87.7591,-97.8715,64.2443,122.757,291.516,-1113.95
31531600,0.00575836,21907,-87.684,-98.1247,64.3105,122.798,291.329,-1113.6
31532000,0.00576911,21911,-87.5741,-98.3575,64.3943,122.829,291.133,-1113.25
31532400,0.00577874,21918,-87.3479,-98.676,64.6631,122.845,290.793,-1112.63
31532800,0.00578726,21922,-87.2475,-98.8734,64.8447,122.83,290.575,-1112.29
31533200,0.00579465,21926,-87.1902,-99.0961,64.9923,122.817,290.347,-1112.04
31533600,0.00580092,21933,-87.1719,-99.4359,65.1794,122.791,289.917,-1111.46
31534000,0.00580607,21937,-87.1712,-99.6707,65.2811,122.761,289.655,-1111.17
31534400,0.0058101,21941,-87.169,-99.9548,65.4049,122.725,289.376,-1110.96
31534800,0.005813,21945,-87.1591,-100.232,65.5464,122.671,289.09,-1110.75
31535200,0.00581479,21952,-87.1792,-100.747,65.7149,122.597,288.559,-1110.46
31535600,0.00581547,21956,-87.208,-101.017,65.7804,122.56,288.232,-1110.25
31536000,0.00581504,21960,-87.239,-101.268,65.8395,122.523,287.885,-1110.02
31536400,0.00581349,21964,-87.2809,-101.526,65.8932,122.498,287.5,-1109.77
31536800,0.00581086,21968,-87.3284,-101.803,65.9662,122.461,287.069,-1109.53
31537200,0.00580713,21975,-87.4236,-102.279,66.0896,122.376,286.263,-1109.13
31537600,0.00580231,21979,-87.4932,-102.569,66.1545,122.317,285.768,-1108.88
31538000,0.00579642,21987,-87.6452,-103.315,66.2057,122.195,284.665,-1108.5
31538400,0.00578946,21991,-87.7496,-103.778,66.233,122.152,284.121,-1108.39
31538800,0.00578145,21994,-87.829,-104.132,66.2784,122.103,283.664,-1108.27
31539200,0.00577238,21998,-87.939,-104.534,66.3507,122.024,283.079,-1108.04
31539600,0.00576228,22006,-88.2224,-105.37,66.4002,121.905,281.775,-1107.42
31540000,0.00575116,22009,-88.4017,-105.739,66.3532,121.918,281.251,-1107.1
31540400,0.00573902,22013,-88.6626,-106.251,66.3001,121.933,280.469,-1106.55
31540800,0.00572589,22021,-89.1177,-107.298,66.2836,121.908,278.86,-1105.47
31541200,0.00571178,22021,-89.1177,-107.298,66.2836,121.908,278.86,-1105.47
31541600,0.0056967,22029,-89.4713,-108.254,66.3039,121.8,277.165,-1104.22
31542000,0.00568068,22033,-89.5954,-108.704,66.3235,121.714,276.225,-1103.43
31542400,0.00566371,22040,-89.9466,-109.56,66.329,121.657,274.607,-1101.92
31542800,0.00564583,22044,-90.2285,-110.159,66.3225,121.672,273.747,-1101.26
31543200,0.00562705,22047,-90.4045,-110.628,66.3337,121.659,273.012,-1100.67
31543600,0.00560739,22051,-90.6994,-111.29,66.3178,121.681,272.094,-1099.89
31544000,0.00558687,22059,-91.2973,-112.811,66.284,121.728,270.164,-1098.46
31544400,0.00556551,22063,-91.6117,-113.565,66.2536,121.76,269.282,-1097.71
31544800,0.00554331,22067,-91.8568,-114.272,66.2479,121.758,268.335,-1096.9
31545200,0.00552033,22070,-92.0485,-114.775,66.2434,121.76,267.688,-1096.33
31545600,0.00549657,22078,-92.153,-115.716,66.3366,121.575,265.908,-1094.43
31546000,0.00547204,22082,-92.1868,-116.168,66.3754,121.489,265.092,-1093.61
31546400,0.00544678,22085,-92.1719,-116.499,66.414,121.413,264.502,-1093.07
31546800,0.00542081,22093,-92.1329,-117.214,66.525,121.265,263.062,-1091.6
31547200,0.00539416,22097,-92.0531,-117.523,66.6002,121.191,262.403,-1090.9
31547600,0.00536683,22100,-91.9838,-117.821,66.6526,121.145,261.853,-1090.4
31548000,0.00533887,22104,-92.032,-118.36,66.6609,121.191,261.195,-1089.85
31548400,0.00531029,22112,-92.1392,-119.576,66.6797,121.266,259.703,-1088.53
31548800,0.00528113,22116,-92.2879,-120.261,66.6716,121.337,259.037,-1087.97
31549200,0.0052514,22119,-92.4123,-120.8,66.6633,121.369,258.499,-1087.65
31549600,0.00522112,22127,-92.8506,-121.991,66.5786,121.432,257.216,-1086.06
31550000,0.00519034,22131,-93.0878,-122.536,66.5281,121.434,256.616,-1085.19
31550400,0.00515907,22134,-93.2782,-122.924,66.5052,121.411,256.139,-1084.45
31550800,0.00512735,22138,-93.5435,-123.443,66.4959,121.348,255.555,-1083.58
31551200,0.00509518,22146,-94.1371,-124.49,66.4586,121.213,254.46,-1081.78
31551600,0.00506262,22150,-94.392,-125.132,66.4287,121.123,253.967,-1080.9
31552000,0.00502968,22153,-94.5603,-125.71,66.4008,121.055,253.563,-1080.28
31552400,0.00499639,22161,-94.8333,-127.467,66.3314,120.81,252.713,-1078.24
31552800,0.00496278,22165,-94.9001,-128.565,66.3012,120.653,252.276,-1076.54
31553200,0.00492887,22169,-95.1539,-130.092,66.2027,120.583,251.893,-1074.88
31553600,0.00489471,22172,-95.402,-131.568,66.0897,120.562,251.566,-1073.5
31554000,0.0048603,22180,-95.8213,-137.747,65.8223,120.349,250.608,-1068.07
31554400,0.00482568,22184,-95.9537,-142.417,65.7458,120.149,250.059,-1064.22
31554800,0.00479089,22187,-96.1449,-146.724,65.6633,120.051,249.674,-1061.53
31555200,0.00475594,22195,-96.8637,-160.639,65.3346,119.891,248.591,-1054.2
31555600,0.00472088,22199,-97.2044,-168.009,65.144,119.767,247.977,-1049.97
31556000,0.00468571,22203,-97.4939,-175.001,64.957,119.607,247.424,-1045.54
31556400,0.00465048,22206,-97.6843,-179.871,64.8377,119.442,247.001,-1042.15
31556800,0.00461521,22214,-98.0596,-190.976,64.6073,118.715,245.903,-1032.26
31557200,0.00457993,22217,-98.2452,-194.327,64.5328,118.344,245.517,-1027.84
31557600,0.00454468,22221,-98.6491,-198.811,64.3706,117.886,244.966,-1022.27
31558000,0.00450947,22225,-99.2242,-203.253,64.1354,117.475,244.4,-1016.78
31558400,0.00447434,22233,-100.47,-212.013,63.557,116.579,243.289,-1006.69
31558800,0.00443931,22236,-100.911,-214.771,63.3215,116.187,242.89,-1002.73
31559200,0.00409927,22240,-101.471,-217.998,63.025,115.58,242.405,-997.777
31559600,0.00365768,22248,-102.9,-222.752,62.2056,114.363,241.531,-988.198
31560000,0.00321629,22251,-103.532,-224.17,61.7851,113.89,241.25,-985.24
31560400,0.00277511,22255,-104.428,-225.616,61.0703,113.277,241.065,-981.736
31560800,0.00233418,22259,-105.435,-227.005,60.1679,112.575,240.881,-978.308
31561200,0.00189353,22266,-107.464,-229.796,58.0617,111.398,240.792,-973.481
31561600,0.00145319,22270,-109.271,-232.24,56.1294,111.078,240.874,-972.261
31562000,0.00101319,22274,-110.983,-235.363,53.8652,110.582,240.959,-970.785
31562400,0.000573552,22281,-114.561,-245.935,49.5509,110.214,241.3,-970.771
31562800,0.000134308,22285,-116.758,-256.657,47.4364,110.008,241.585,-971.431
31563200,-0.000304522,22289,-119.148,-271.706,45.3682,109.867,241.969,-972.059
31563600,-0.000437772,22293,-122.116,-292.364,42.9839,110.014,242.366,-973.431
31564000,-0.000468835,22300,-127.25,-330.333,38.2601,110.311,243.151,-976.55
31564400,-0.000499411,22304,-130.441,-348.706,35.0526,110.789,243.724,-978.918
31564800,-0.000529478,22308,-133.052,-363.337,32.2305,111.155,244.386,-980.992
31565200,-0.000559016,22312,-135.238,-375.478,29.686,111.565,245.145,-983.72
31565600,-0.000587995,22320,-83.3201,-355.924,25.3901,113.959,268.303,-940.755
31566000,-0.0006164,22323,-115.621,-393.811,17.0516,121.344,271.707,-969.197
31566400,-0.000644213,22327,-132.811,-416.342,7.93037,128.495,276.132,-997.113
31566800,-0.000671421,22331,-142.346,-430.004,-0.930896,135.368,279.562,-1020.02
31567200,-0.00069799,22339,-152.99,-448.082,-18.473,147.622,286.108,-1051.95
31567600,-0.000723909,22342,-155.368,-454.129,-24.8427,151.576,288.336,-1060.71
31568000,-0.000749167,22346,-158.478,-461.748,-33.6052,157.204,291.099,-1072.49
31568400,-0.000777225,22350,-160.939,-468.081,-42.0928,162.699,293.694,-1084.8
31568800,-0.00114927,22357,-163.552,-474.727,-55.0985,170.613,297.928,-1103.28
31569200,-0.0024839,22361,-164.361,-475.978,-61.1712,173.981,300.249,-1110.98
31569600,-0.00494319,22369,-165.611,-475.607,-70.772,179.735,304.738,-1126.77
31570000,-0.00842202,22372,-165.852,-475.084,-73.3364,181.498,306.333,-1133.55
31570400,-0.0127047,22376,-166.195,-474.014,-76.1064,183.861,308.538,-1143.71
31570800,-0.0175446,22380,-166.42,-472.52,-77.8173,185.637,310.713,-1153.43
31571200,-0.0227046,22387,-166.302,-468.253,-79.721,187.383,314.504,-1168.08
31571600,-0.027976,22391,-166.266,-465.465,-80.817,188.302,316.323,-1174.76
31572000,-0.0331861,22395,-166.206,-462.547,-81.9044,189.265,318.152,-1182.14
31572400,-0.0381992,22402,-165.877,-456.36,-82.6393,190.454,320.912,-1192.19
31572800,-0.0429142,22406,-165.237,-451.673,-82.2473,190.425,322.225,-1195.72
31573200,-0.0472606,22410,-164.695,-445.794,-81.7206,190.43,323.463,-1198.96
31573600,-0.0511934,22414,1300.82,-956.773,-808.958,-594.687,-91.4947,-3170.97
31574000,-0.0546886,22416,2189.05,-1237.38,-1245.23,-1067.77,-346.349,-4316.95
31574400,-0.0577387,22418,1124.97,-832.227,-705.421,-500.158,-29.2985,-2912.08
31574800,-0.0603486,22422,217.823,-484.329,-244.697,-16.5637,241.606,-1731.63
31575200,-0.0625321,22430,5444.09,652.596,-175.629,-2592.9,1522.93,1083.63
31575600,-0.0643096,22433,6255.51,907.622,-207.449,-3202.19,1740.28,1768.64
31576000,-0.0657058,22437,6597.34,1049.41,-243.073,-3445.84,1771.7,2291.32
31576400,-0.0667475,22441,6667.67,1101.64,-271.678,-3480.25,1751.48,2583.76
31576800,-0.0674632,22448,6659.14,1166.35,-328.154,-3466.4,1625.31,3154.55
31577200,-0.0678811,22452,6642.94,1218.98,-362.867,-3444.63,1478.71,3565.25
31577600,-0.0680291,22456,6626.5,1275.2,-392.623,-3419,1392.43,3860.02
31578000,-0.0679344,22460,6595.35,1325.53,-432.808,-3382.66,1277.52,4167.68
31578400,-0.0676225,22467,6490.43,1427.18,-529.863,-3267.36,1019.41,4896.87
31578800,-0.0671176,22471,6450.35,1497.26,-566.319,-3190.41,930.496,5296.83
31579200,-0.0664424,22478,6385.9,2031.17,-638.507,-2719.98,478.28,7744.94
31579600,-0.0656178,22478,6385.9,2031.17,-638.507,-2719.98,478.28,7744.94
31580000,-0.0646631,22486,5390.26,2767.29,-1680.27,-1515.03,-1016.74,11326.6
31580400,-0.063596,22490,4678.5,2825.87,-2478.61,-944.13,-1870.69,12202.3
31580800,-0.0624329,22497,4335.2,2805.99,-2870.29,-715.823,-2286.1,12458.7
31581200,-0.0611885,22501,4558.44,2791.03,-2597.3,-881.774,-2062.55,12331.7
31581600,-0.0598763,22505,4870.23,2765,-2226.39,-1199.08,-1683.72,11899.1
31582000,-0.0585083,22509,5123.76,2758.67,-1942.93,-1361.95,-1373.56,11746.3
31582400,-0.0570957,22516,5402.3,2755.41,-1628.96,-1515.2,-1012.85,11546.2
31582800,-0.0556484,22520,5470.18,2767.49,-1555.47,-1543.63,-919.265,11546.4
31583200,-0.0541751,22524,5492.36,2780.27,-1534.65,-1553.72,-889.693,11560.3
31583600,-0.0526839,22531,5411.95,3005.44,-1640.78,-1378.93,-963.047,12193.7
31584000,-0.0511819,22535,5197.92,3259.39,-1874.84,-1013.56,-1160.44,12873.7
31584400,-0.0496755,22539,5040.86,3563.34,-2040.99,-642.545,-1244.92,13510.6
31584800,-0.0481702,22543,4993.79,3921.49,-2080.87,-288.193,-1215.78,14026.7
31585200,-0.0466711,22546,5052.76,4241.21,-1967.86,-75.3746,-988.034,14340.8
31585600,-0.0451824,22556,6642.39,4396.54,-217.459,-468.325,388.801,14392.1
31586000,-0.0437081,22556,6642.39,4396.54,-217.459,-468.325,388.801,14392.1
31586400,-0.0422515,22563,6741.32,4359.37,-125.516,-550.519,449.26,14318.3
31586800,-0.0408154,22567,6689.34,4351.06,-187.155,-552.251,411.398,14305.9
31587200,-0.0394024,22576,6497.86,4368.45,-384.487,-504.867,265.546,14329.9
31587600,-0.0380146,22576,6497.86,4368.45,-384.487,-504.867,265.546,14329.9
31588000,-0.0366538,22584,6111.41,4514.04,-947.405,-58.8933,-9.68466,14392.8
31588400,-0.0353214,22589,4313.77,4147.24,-2983.46,550.202,-1524.45,14203.5
31588800,-0.0340187,22593,3886.32,3974.42,-3430.75,596.349,-1974.74,14104.3
31589200,-0.0327467,22597,3772.55,3917.22,-3556.97,601.812,-2117.48,14048.3
31589600,-0.031506,22604,3692.11,3914.08,-3651.49,641.01,-2160.57,13992.6
31590000,-0.0302973,22604,3692.11,3914.08,-3651.49,641.01,-2160.57,13992.6
31590400,-0.029121,22612,3610.09,3929.97,-3749.88,709.092,-2176.97,13955.7
31590800,-0.0279772,22616,3609.38,3923.4,-3748.64,711.142,-2185.74,13942.9
31591200,-0.0268661,22623,3619.71,3894.42,-3736.11,694.741,-2203.8,13921.3
31591600,-0.0257875,22627,3619.27,3882.47,-3736.71,692.162,-2212.49,13911.1
31592000,-0.0247413,22631,3604.78,3878.33,-3756.35,700.703,-2223.98,13899
31592400,-0.0237273,22634,3573.86,3872.99,-3810.5,709.974,-2241.61,13887.7
31592800,-0.022745,22642,3460.25,3828.37,-3964.89,732.99,-2371.94,13835
31593200,-0.0217941,22646,3426.24,3778.49,-4004.28,741.466,-2436.34,13795.8
31593600,-0.0208739,22650,3396.25,3704.26,-4044.19,747.4,-2504.17,13744.6
31594000,-0.0199841,22653,3377.95,3650.63,-4071.08,750.281,-2551.37,13699.5
31594400,-0.0191237,22661,3350.33,3607.45,-4108.93,757.441,-2601.37,13622
31594800,-0.0182922,22665,3341.25,3597.18,-4120.88,760.48,-2614.38,13597.3
31595200,-0.0174888,22669,3333.72,3587.61,-4130.99,762.881,-2626.49,13578.6
31595600,-0.0167126,22672,3329.47,3580.08,-4136.82,763.806,-2635.29,13567.5
31596000,-0.0159627,22680,3320.99,3551.17,-4150.46,763.777,-2664.18,13540
31596400,-0.0152382,22684,3317.21,3539.54,-4156.7,764.259,-2675.39,13527.6
31596800,-0.014538,22688,3310.08,3529.76,-4169.47,766.332,-2687.99,13512.8
31597200,-0.013861,22695,3270.67,3481.04,-4258.29,770.514,-2756.16,13472.8
31597600,-0.0132061,22699,3262.53,3410.56,-4268.81,767.709,-2808.38,13444.8
31598000,-0.0125718,22703,3265.65,3358.57,-4260.4,761.115,-2835.1,13418.5
31598400,-0.0119569,22710,3258.13,3350.25,-4270.29,757.626,-2853.62,13391.9
31598800,-0.0113598,22714,3244.7,3354.62,-4291.4,761.537,-2861.39,13380.1
31599200,-0.0107788,22718,3233.79,3354.99,-4307.86,763.996,-2868.11,13369.6
