DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
10252400,0.326089,4391,-464.217,947.299,97.2695,-1422.59,43.705,-105.418
10252800,0.310863,4398,-399.545,936.848,111.805,-1356.23,43.99,-101.366
10253200,0.291681,4402,-357.957,929.438,125.104,-1322.36,44.3974,-99.8404
10253600,0.269556,4410,-284.605,919.551,156.361,-1256.06,46.0708,-98.8045
10254000,0.245421,4413,-262.075,918.497,167.375,-1232.69,47.0988,-99.0625
10254400,0.220032,4413,-262.075,918.497,167.375,-1232.69,47.0988,-99.0625
10254800,0.194017,4421,-211.581,919.429,190.832,-1172.08,50.9075,-101.944
10255200,0.167893,4425,-187.96,920.866,199.873,-1140.9,53.3869,-104.072
10255600,0.142077,4432,-139.611,924.234,217.036,-1086.8,59.208,-109.106
10256000,0.116895,4436,-108.473,926.417,228.415,-1057.56,63.5468,-112.698
10256400,0.092599,4444,-55.9428,930.133,249.949,-1005.07,73.1392,-121.877
10256800,0.0693751,4448,-36.1672,931.627,258.884,-984.075,78.1454,-126.893
10257200,0.0473554,4448,-36.1672,931.627,258.884,-984.075,78.1454,-126.893
10257600,0.0266275,4455,-10.4555,933.242,270.74,-955.384,86.1654,-136.85
10258000,0.00724288,4459,-0.0403136,933.838,276.017,-942.391,90.3106,-142.88
10258400,-0.0107757,4467,15.8933,934.984,286.164,-924.079,98.6011,-153.667
10258800,-0.0274286,4471,21.5025,935.418,289.883,-916.671,102.354,-158.497
10259200,-0.0427338,4474,25.0302,935.501,291.98,-911.262,104.61,-162.159
10259600,-0.056723,4478,28.477,935.338,294.211,-903.854,107.372,-166.594
10260000,-0.069438,4486,34.5575,934.168,298.678,-891.242,111.496,-174.596
10260400,-0.0809282,4490,37.2091,933.328,300.332,-885.394,113.277,-178.276
10260800,-0.0912481,4497,40.6705,931.893,302.404,-874.919,116.05,-182.921
10261200,-0.100456,4501,42.3997,930.912,303.429,-868.784,117.29,-185.267
10261600,-0.10861,4505,44.0014,929.822,304.431,-862.666,118.521,-186.961
10262000,-0.115773,4509,45.401,928.462,305.285,-856.875,119.442,-188.671
10262400,-0.122004,4516,47.1637,925.3,306.331,-847.98,120.82,-190.931
10262800,-0.127364,4520,47.3214,922.793,306.442,-842.711,121.358,-191.651
10263200,-0.13191,4524,47.6417,919.456,306.641,-838.264,121.875,-191.887
10263600,-0.1357,4528,47.7968,914.903,306.758,-833.92,122.071,-191.959
10264000,-0.138789,4531,47.8324,910.688,306.761,-830.61,122.327,-191.873
10264400,-0.141229,4539,48.5444,895.474,306.794,-822.503,122.533,-191.177
10264800,-0.14307,4543,48.9852,886.358,306.826,-818.144,122.562,-190.539
10265200,-0.144361,4550,50.133,868.442,307.218,-810.092,122.51,-189.383
10265600,-0.145146,4554,50.9371,858.225,307.325,-804.275,122.414,-188.619
10266000,-0.14547,4558,51.8627,847.812,307.374,-797.451,122.283,-187.653
10266400,-0.145373,4562,52.8717,836.321,307.372,-789.357,121.95,-186.765
10266800,-0.144893,4569,54.4442,813.645,306.941,-769.945,121.301,-184.553
10267200,-0.144066,4573,55.4953,799.487,306.656,-756.664,120.879,-183.173
10267600,-0.142926,4573,55.4953,799.487,306.656,-756.664,120.879,-183.173
10268000,-0.141505,4584,60.3401,759.02,306.359,-716.409,118.999,-179.034
10268400,-0.139831,4584,60.3401,759.02,306.359,-716.409,118.999,-179.034
10268800,-0.137933,4592,68.4751,732.068,306.608,-686.623,117.205,-175.656
10269200,-0.135836,4596,75.2416,719.903,306.886,-672.069,116.091,-173.716
10269600,-0.133564,4603,91.0809,698.794,307.523,-646.498,113.762,-169.886
10270000,-0.131139,4603,91.0809,698.794,307.523,-646.498,113.762,-169.886
10270400,-0.128581,4611,114.715,670.862,308.569,-617.067,110.026,-164.852
10270800,-0.125909,4615,128.523,654.704,309.287,-601.714,107.517,-161.901
10271200,-0.123141,4622,156.062,623.098,311.193,-574.866,101.813,-156.499
10271600,-0.120293,4626,172.265,603.313,312.658,-559.383,97.6682,-153.119
10272000,-0.117379,4630,188.109,583.305,314.454,-543.894,92.8215,-149.543
10272400,-0.114413,4634,203.624,564.451,316.79,-529.263,87.6618,-146.362
10272800,-0.111408,4641,228.142,536.5,322.54,-505.92,78.1439,-140.714
10273200,-0.108374,4645,240.935,523.275,326.495,-493.268,72.7227,-137.194
10273600,-0.105322,4649,253.566,510.584,330.602,-481.019,67.199,-133.772
10274000,-0.102262,4657,280.036,481.957,339.598,-457.708,54.9998,-126.629
10274400,-0.0992013,4657,280.036,481.957,339.598,-457.708,54.9998,-126.629
10274800,-0.0961487,4664,305.124,446.507,349.213,-438.476,42.2636,-120.145
10275200,-0.0931108,4668,319.936,420.984,355.264,-427.724,33.7081,-115.699
10275600,-0.0900938,4675,346.794,373.715,366.029,-409.822,16.2356,-106.39
10276000,-0.0871035,4679,361.297,347.514,372.038,-399.977,4.94334,-99.4604
10276400,-0.0841448,4683,374.3,322.094,377.565,-390.295,-6.73295,-91.5929
10276800,-0.0812221,4691,392.835,272.546,386.16,-370.585,-31.2385,-72.2321
10277200,-0.0783395,4691,392.835,272.546,386.16,-370.585,-31.2385,-72.2321
10277600,-0.0755003,4698,403.686,229.73,391.267,-353.561,-52.9776,-53.0833
10278000,-0.0727076,4702,408.343,207.015,393.479,-343.821,-64.9974,-41.8819
10278400,-0.069964,4706,412.969,185.845,395.526,-334.826,-76.6752,-31.1306
10278800,-0.0672717,4713,420.026,153.429,398.457,-320.149,-94.9681,-13.4157
10279200,-0.0646327,4717,423.646,136.391,399.842,-312.804,-104.577,-4.41623
10279600,-0.0620484,4725,429.396,108.867,402.188,-299.975,-121.178,12.4527
10280000,-0.0595202,4728,431.154,100.459,402.976,-295.967,-126.406,17.6644
10280400,-0.0570492,4728,431.154,100.459,402.976,-295.967,-126.406,17.6644
10280800,-0.054636,4736,435.056,83.1217,404.678,-286.611,-137.716,30.8436
10281200,-0.0522813,4740,436.97,76.8524,405.248,-282.532,-142.302,36.3213
10281600,-0.0499854,4747,440.831,69.6808,406.244,-275.757,-148.185,43.6328
10282000,-0.0477485,4751,443.083,66.7626,407.093,-272.451,-150.736,46.4567
10282400,-0.0455706,4759,447.219,63.1574,408.345,-265.901,-154.4,50.9904
10282800,-0.0434516,4762,448.693,62.3811,408.626,-263.397,-155.432,52.0043
10283200,-0.0413911,4762,448.693,62.3811,408.626,-263.397,-155.432,52.0043
10283600,-0.0393888,4770,453.028,60.7184,409.608,-256.518,-157.728,53.3962
10284000,-0.0374442,4774,455.762,60.0443,410.275,-252.569,-158.583,53.0343
10284400,-0.0355567,4782,463.398,58.6373,411.709,-243.262,-160.012,50.3144
10284800,-0.0337257,4786,468.557,57.9172,412.319,-237.251,-160.608,48.2246
10285200,-0.0319503,4790,474.773,57.226,412.922,-230.139,-161.171,45.5727
10285600,-0.0302297,4797,489.529,56.2998,414.041,-214.69,-161.809,40.1071
10286000,-0.0285631,4797,489.529,56.2998,414.041,-214.69,-161.809,40.1071
10286400,-0.0269496,4805,511.762,55.2108,415.747,-194.765,-162.39,31.2676
10286800,-0.0253881,4809,524.012,54.8363,416.816,-184.786,-162.512,25.8739
10287200,-0.0238777,4816,544.915,54.2985,419.14,-169.551,-162.629,14.6026
10287600,-0.0224174,4820,556.097,54.0807,420.918,-162.033,-162.598,7.64903
10288000,-0.021006,4820,556.097,54.0807,420.918,-162.033,-162.598,7.64903
10288400,-0.0196425,4831,582.187,53.9106,427.281,-144.342,-162.336,-12.3057
10288800,-0.0183257,4831,582.187,53.9106,427.281,-144.342,-162.336,-12.3057
10289200,-0.0170547,4839,599.769,54.0943,433.137,-133.414,-161.891,-27.8708
10289600,-0.0158283,4843,608.861,54.222,436.691,-128.472,-161.669,-36.1663
10290000,-0.0146454,4850,626.474,54.5913,444.002,-119.594,-161.058,-50.8554
10290400,-0.0135048,4854,638.197,54.8077,448.719,-114.309,-160.688,-58.8009
10290800,-0.0124055,4858,652.454,55.0204,454.181,-108.953,-160.296,-66.8924
10291200,-0.0113463,4862,668.972,55.2397,460.676,-103.477,-159.812,-74.556
10291600,-0.0103262,4865,681.205,55.361,465.79,-98.9423,-159.475,-80.6156
10292000,-0.00934402,4873,713.297,55.7757,478.997,-85.0259,-158.481,-94.7907
10292400,-0.00839874,4877,729.482,55.9422,484.981,-77.1241,-157.989,-102.18
10292800,-0.00748928,4885,762.041,56.0586,496.735,-59.4871,-157.069,-115.203
10293200,-0.00661459,4885,762.041,56.0586,496.735,-59.4871,-157.069,-115.203
10293600,-0.00577364,4892,791.89,55.8826,507.34,-42.4309,-156.355,-126.583
10294000,-0.0049654,4898,817.606,55.5412,516.692,-26.8236,-155.782,-136.386
10294400,-0.00418887,4898,817.606,55.5412,516.692,-26.8236,-155.782,-136.386
10294800,-0.00344306,4905,845.693,54.9963,526.772,-7.52401,-155.228,-146.95
10295200,-0.00272703,4909,860.111,54.6214,531.928,4.00776,-154.952,-152.567
10295600,-0.0020398,4919,893.812,53.2282,543.36,29.467,-154.481,-167.978
10296000,-0.00138047,4919,893.812,53.2282,543.36,29.467,-154.481,-167.978
10296400,-0.000748126,4926,914.097,52.0085,550.268,44.1981,-154.181,-178.026
10296800,-0.000141876,4930,923.94,51.2684,553.605,51.472,-154.02,-183.263
10297200,0.000439145,4934,932.601,50.5124,556.775,57.7033,-153.866,-188.251
10297600,0.00099578,4939,941.953,49.6705,560.391,64.4154,-153.616,-193.479
10298000,0.00152885,4943,948.07,49.1093,563.015,69.0114,-153.4,-197.318
10298400,0.00203918,4953,959.154,48.3378,567.922,78.0845,-152.72,-206.608
10298800,0.00252753,4957,962.612,48.2876,569.509,80.4737,-152.391,-210.416
10299200,0.00299467,4957,962.612,48.2876,569.509,80.4737,-152.391,-210.416
10299600,0.00344136,4966,968.761,48.7744,572.453,84.9126,-151.454,-218.281
10300000,0.00386831,4970,971.053,49.2558,573.635,86.3999,-150.896,-221.395
10300400,0.00427623,4973,972.533,49.717,574.441,87.2396,-150.4,-223.873
10300800,0.0046658,4977,974.329,50.5241,575.348,88.0732,-149.621,-227.301
10301200,0.0050377,4985,977.644,53.9687,576.507,89.6834,-147.217,-234.27
10301600,0.00539256,4989,979.379,57.8198,577.01,90.2654,-145.45,-237.622
10302000,0.00573101,4992,980.769,62.544,577.467,90.6224,-143.711,-240.538
10302400,0.00605368,5000,984.41,87.8297,578.796,91.5134,-136.263,-248.435
10302800,0.00636114,5000,984.41,87.8297,578.796,91.5134,-136.263,-248.435
10303200,0.00665398,5008,987.689,128.062,579.701,92.3575,-123.99,-256.905
10303600,0.00693276,5012,989.252,147.817,579.998,92.7088,-116.476,-261.291
10304000,0.00719799,5019,991.598,176.561,580.413,93.4218,-103.113,-268.488
10304400,0.00745024,5023,992.985,188.907,580.695,93.6934,-95.8005,-272.886
10304800,0.00768998,5027,994.354,199.098,581.071,93.7339,-89.4254,-276.922
10305200,0.00791773,5034,996.28,213.681,581.635,93.7864,-79.6735,-283.741
10305600,0.00813396,5038,997.002,220.51,581.912,93.8576,-74.9573,-286.987
10306000,0.00833911,5044,997.75,228.768,582.332,93.8013,-69.1401,-291.945
10306400,0.00853367,5047,998.03,232.209,582.546,93.6883,-66.7463,-294.425
10306800,0.00871803,5051,998.333,236.591,582.803,93.4996,-63.723,-297.33
10307200,0.00889265,5059,998.784,244.687,583.208,93.1694,-58.4168,-302.862
10307600,0.0090579,5059,998.784,244.687,583.208,93.1694,-58.4168,-302.862
10308000,0.0092142,5068,999.446,252.688,583.73,92.4863,-53.5506,-309.298
10308400,0.00936191,5072,999.599,256.522,584.046,92.0633,-51.4492,-311.673
10308800,0.00950142,5076,999.507,260.478,584.295,91.6193,-49.4823,-313.997
10309200,0.00963307,5080,999.219,264.853,584.435,91.0213,-47.5485,-315.897
10309600,0.00975721,5087,998.28,273.234,584.516,89.7685,-44.3832,-318.911
10310000,0.00987416,5091,997.583,278.196,584.551,88.7966,-42.6718,-320.417
10310400,0.00998426,5095,996.605,283.373,584.572,87.6368,-41.1438,-321.659
10310800,0.0100878,5104,992.78,295.213,584.311,84.2622,-37.8286,-324.097
10311200,0.0101851,5104,992.78,295.213,584.311,84.2622,-37.8286,-324.097
10311600,0.0102765,5112,985.027,306.967,583.607,79.9566,-35.0597,-325.601
10312000,0.0103621,5115,980.456,311.846,583.25,77.7895,-34.0803,-325.889
10312400,0.0104424,5119,972.763,318.193,582.639,74.4438,-32.7294,-325.945
10312800,0.0105175,5123,963.53,323.836,581.901,70.4708,-31.5529,-325.917
10313200,0.0105878,5130,945.404,331.935,580.461,61.0814,-29.7615,-325.493
10313600,0.0106534,5134,934.857,335.715,579.412,54.7095,-28.8036,-325.209
10314000,0.0107145,5138,924.631,338.928,578.186,47.5909,-28.0142,-324.801
10314400,0.0107715,5145,907.389,344.025,575.629,33.9236,-26.7477,-324.127
10314800,0.0108246,5145,907.389,344.025,575.629,33.9236,-26.7477,-324.127
10315200,0.0108738,5153,888.393,350.017,571.545,18.0778,-25.3018,-323.007
10315600,0.0109195,5157,878.81,353.149,568.747,10.3177,-24.6514,-322.269
10316000,0.0109619,5164,861.916,358.701,562.745,-3.13873,-23.4924,-321.149
10316400,0.0110011,5168,850.794,362.288,558.454,-11.1701,-22.8245,-320.141
10316800,0.0110373,5172,835.745,366.459,551.704,-18.666,-22.1905,-318.673
10317200,0.0110707,5179,799.328,374.275,528.397,-32.3111,-21.2671,-314.377
10317600,0.0111015,5179,799.328,374.275,528.397,-32.3111,-21.2671,-314.377
10318000,0.0111298,5187,754.13,381.218,498.424,-50.2722,-20.5171,-306.194
10318400,0.0111558,5191,734.966,383.323,487.987,-61.2152,-20.2891,-300.7
10318800,0.0111796,5198,706.357,386.221,472.743,-82.4979,-19.8331,-287.935
10319200,0.0112014,5202,691.571,387.872,464.479,-94.3831,-19.5262,-277.962
10319600,0.0112213,5202,691.571,387.872,464.479,-94.3831,-19.5262,-277.962
10320000,0.0112395,5213,652.19,391.69,445.759,-125.325,-18.8932,-241.518
10320400,0.011256,5213,652.19,391.69,445.759,-125.325,-18.8932,-241.518
10320800,0.0112711,5221,621.799,394.146,433.703,-145.302,-18.5077,-209.258
10321200,0.0112847,5225,606.135,395.494,427.556,-154.479,-18.3637,-192.197
10321600,0.0112972,5229,589.996,396.907,421.589,-163.966,-18.2387,-175.13
10322000,0.0113084,5236,556.907,399.082,410.646,-181.374,-18.2292,-145.63
10322400,0.0113186,5240,533.477,400.164,403.359,-191.567,-18.3022,-128.175
10322800,0.0113279,5247,486.332,401.719,389.812,-212.233,-18.6572,-97.9765
10323200,0.0113363,5251,458.307,402.372,381.924,-226.178,-18.9062,-83.3334
10323600,0.011344,5251,458.307,402.372,381.924,-226.178,-18.9062,-83.3334
10324000,0.011351,5263,371.562,403.742,355.326,-277.071,-20.1461,-39.2821
10324400,0.0113574,5263,371.562,403.742,355.326,-277.071,-20.1461,-39.2821
10324800,0.0113633,5270,330.24,404.1,341.378,-311.256,-21.3456,-16.6155
10325200,0.0113688,5274,309.01,404.077,334.721,-330.122,-22.249,-4.26424
10325600,0.0113739,5278,288.175,403.952,328.542,-346.996,-23.2689,7.37505
10326000,0.0113788,5285,255.94,403.783,318.443,-374.141,-25.5238,25.14
10326400,0.0113834,5289,241.212,403.767,313.772,-387.794,-26.9582,34.4434
10326800,0.0113878,5293,229.051,403.657,310.406,-400.767,-28.4966,42.3809
10327200,0.0113922,5300,210.771,403.161,306.582,-421.115,-31.6684,56.1281
10327600,0.0113965,5304,200.556,402.778,304.494,-429.86,-33.5778,63.2076
10328000,0.0114009,5308,191.011,402.249,302.426,-437.758,-35.7707,69.6612
10328400,0.0114053,5312,182.329,401.609,300.572,-444.323,-38.0095,76.0769
10328800,0.0114098,5319,171.155,400.301,298.305,-453.716,-42.0823,86.5442
10329200,0.0114145,5323,166.316,399.549,296.87,-458.095,-44.5126,92.8058
10329600,0.0114193,5323,166.316,399.549,296.87,-458.095,-44.5126,92.8058
10330000,0.0114244,5334,151.813,397.012,290.85,-465.487,-50.1253,110.903
10330400,0.0114298,5334,151.813,397.012,290.85,-465.487,-50.1253,110.903
10330800,0.0114355,5342,140.471,394.03,286.726,-469.495,-53.6246,124.884
10331200,0.0114415,5346,135.841,391.054,285.154,-471.349,-55.19,131.877
10331600,0.0114479,5353,127.958,380.135,282.686,-474.32,-57.8553,144.225
10332000,0.0114547,5357,122.803,369.627,280.891,-475.627,-59.0773,152.01
10332400,0.0114619,5361,117.051,356.314,279.014,-477.276,-60.4417,159.966
10332800,0.0114695,5368,106.136,334.046,275.419,-480.096,-62.554,176.749
10333200,0.0114776,5368,106.136,334.046,275.419,-480.096,-62.554,176.749
10333600,0.0114862,5375,93.5034,313.15,271.083,-482.793,-64.9174,197.839
10334000,0.0114953,5379,86.5009,300.753,268.545,-484.275,-66.4723,211.603
10334400,0.0115048,5387,78.7703,274.477,264.567,-486.741,-69.8351,241.351
10334800,0.011515,5391,77.4972,260.573,263.53,-488.007,-71.8995,255.694
10335200,0.0115256,5394,77.2611,251.377,263.057,-488.841,-73.5209,266.413
10335600,0.0115368,5402,77.2847,232.489,262.3,-490.962,-78.2766,293.53
10336000,0.0115485,5402,77.2847,232.489,262.3,-490.962,-78.2766,293.53
10336400,0.010852,5410,77.3216,217.242,261.724,-493.114,-83.4263,316.378
10336800,0.0110872,5413,77.5742,212.665,261.647,-494.094,-85.3007,323.368
10337200,0.0112587,5421,77.6065,201.923,261.543,-496.652,-90.2598,336.717
10337600,0.0113875,5425,77.4654,198.735,261.394,-497.838,-92.2257,340.881
10338000,0.0114807,5429,77.0001,197.183,261.073,-498.796,-93.8456,344.283
10338400,0.01154,5432,76.721,196.443,260.737,-499.398,-94.7566,346.25
10338800,0.0115657,5440,76.7033,195.782,259.772,-500.877,-96.3495,350.746
10339200,0.0115583,5444,77.0022,195.322,259.568,-501.655,-97.0979,352.642
10339600,0.0115187,5451,77.8105,194.122,259.641,-503.164,-97.7564,354.454
10340000,0.0114489,5455,78.3478,193.2,259.667,-503.939,-97.9054,354.75
10340400,0.011351,5459,78.8574,192.518,259.59,-504.258,-97.7204,354.592
10340800,0.0112275,5463,79.3479,192.041,259.519,-504.524,-97.4074,353.962
10341200,0.0110813,5470,80.3342,191.93,259.383,-504.627,-96.3525,352.316
10341600,0.0109152,5474,81.1727,192.235,259.476,-504.383,-95.264,350.63
10342000,0.0107317,5478,82.2915,192.612,259.926,-504.127,-94.1876,348.538
10342400,0.0105335,5482,83.7317,193.033,260.68,-503.561,-92.7662,345.94
10342800,0.010323,5486,85.4458,193.387,261.811,-502.765,-91.2933,342.877
10343200,0.0101025,5493,89.7626,193.958,265.251,-501.045,-88.4965,334.941
10343600,0.00987395,5497,93.1938,194.668,267.774,-499.583,-86.3371,328.795
10344000,0.00963933,5504,99.7169,196.818,272.277,-496.616,-81.3559,314.988
10344400,0.00940027,5508,103.552,198.669,274.712,-494.759,-77.5471,305.763
10344800,0.00915832,5512,107.274,201.286,277.004,-492.628,-72.9739,295.745
10345200,0.00891481,5516,110.96,204.749,279.168,-490.635,-68.1292,285.038
10345600,0.00867098,5523,117.53,212.918,282.455,-486.729,-58.8428,265.409
10346000,0.00842788,5527,121.116,219.296,284.058,-484.41,-53.1641,254.444
10346400,0.00818646,5527,121.116,219.296,284.058,-484.41,-53.1641,254.444
10346800,0.00794756,5538,128.977,241.741,286.625,-478.478,-37.5046,225.396
10347200,0.00771187,5538,128.977,241.741,286.625,-478.478,-37.5046,225.396
10347600,0.00748004,5546,131.79,262.349,287.317,-475.068,-26.3218,206.577
10348000,0.00725261,5550,132.521,274.591,287.465,-473.729,-20.5476,198.871
10348400,0.00703001,5557,133.004,297.699,287.347,-471.983,-11.9401,186.094
10348800,0.00681264,5557,133.004,297.699,287.347,-471.983,-11.9401,186.094
10349200,0.00660082,5565,134.05,318.886,287.37,-470.436,-3.20866,172.907
10349600,0.0063948,5569,134.715,326.219,287.513,-469.925,0.447113,166.535
10350000,0.0061948,5576,135.388,337.788,287.469,-468.976,6.39075,156.638
10350400,0.00600095,5580,135.341,344.056,287.24,-468.505,9.19308,151.518
10350800,0.00581338,5584,135.193,350.714,286.864,-467.769,12.4164,146.979
10351200,0.00563216,5588,135.105,357.403,286.562,-467.256,15.2787,142.711
10351600,0.00545733,5595,135.129,368.677,286.199,-466.428,20.0159,136.093
10352000,0.0052889,5599,135.148,374.721,286.015,-465.746,22.6643,132.043
10352400,0.00512686,5599,135.148,374.721,286.015,-465.746,22.6643,132.043
10352800,0.00497115,5610,135.658,389.722,285.646,-463.894,28.7954,121.71
10353200,0.00482171,5610,135.658,389.722,285.646,-463.894,28.7954,121.71
10353600,0.00467848,5618,136.605,397.937,285.662,-462.793,32.2572,114.353
10354000,0.00454134,5622,136.982,401.502,285.686,-462.208,34.0031,111.091
10354400,0.00441019,5629,137.397,407.104,285.713,-461.705,36.4064,105.799
10354800,0.0042849,5633,137.547,410.318,285.618,-461.335,37.7818,103.589
10355200,0.00416532,5633,137.547,410.318,285.618,-461.335,37.7818,103.589
10355600,0.00405133,5645,137.802,418.115,285.483,-460.642,40.9776,97.4096
10356000,0.00394275,5645,137.802,418.115,285.483,-460.642,40.9776,97.4096
10356400,0.00383946,5652,137.86,422.187,285.418,-460.396,42.4216,94.0478
10356800,0.00374126,5656,137.902,424.624,285.385,-460.147,43.2655,92.1559
10357200,0.00364801,5664,138.281,429.593,285.419,-459.667,44.9719,87.9941
