DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
38336000,0.000777486,16688,46.9082,-479.932,40.0295,-223.682,-194.546,-241.999
38336400,0.000757963,16692,46.8938,-480.098,40.0295,-223.729,-194.579,-242.289
38336800,0.000737343,16696,46.8843,-480.25,40.0259,-223.787,-194.621,-242.527
38337200,0.000715662,16700,46.8769,-480.418,40.0201,-223.815,-194.668,-242.825
38337600,0.000692933,16707,46.9116,-480.781,40.0424,-223.822,-194.762,-243.365
38338000,0.000669168,16711,46.9574,-481.015,40.0737,-223.824,-194.835,-243.641
38338400,0.000644395,16715,47.012,-481.284,40.1057,-223.798,-194.915,-243.877
38338800,0.000618641,16722,47.0934,-481.8,40.1659,-223.749,-195.07,-244.299
38339200,0.000591917,16726,47.1398,-482.076,40.1996,-223.722,-195.158,-244.577
38339600,0.000564246,16730,47.1855,-482.32,40.223,-223.679,-195.22,-244.853
38340000,0.000535653,16733,47.2158,-482.515,40.2407,-223.654,-195.285,-245.051
38340400,0.000506166,16739,47.2743,-482.889,40.2831,-223.616,-195.398,-245.433
38340800,0.000475803,16747,47.3501,-483.354,40.3293,-223.562,-195.547,-245.863
38341200,0.000444597,16752,47.408,-483.633,40.3543,-223.523,-195.638,-246.173
38341600,0.00041256,16756,47.465,-483.838,40.3699,-223.474,-195.708,-246.439
38342000,0.000379718,16759,47.5046,-483.999,40.3908,-223.443,-195.762,-246.637
38342400,0.000346119,16763,47.562,-484.221,40.4275,-223.421,-195.851,-246.903
38342800,0.000311762,16771,47.6371,-484.639,40.4836,-223.367,-195.997,-247.309
38343200,0.000276697,16774,47.6598,-484.786,40.4969,-223.356,-196.06,-247.451
38343600,0.000240926,16778,47.6862,-484.961,40.5088,-223.338,-196.118,-247.631
38344000,0.000204504,16782,47.7205,-485.139,40.5268,-223.323,-196.195,-247.807
38344400,0.000167447,16789,47.7892,-485.466,40.5829,-223.315,-196.324,-248.151
38344800,0.00012978,16793,47.8202,-485.641,40.6241,-223.324,-196.373,-248.327
38345200,9.15339e-05,16797,47.8398,-485.79,40.6538,-223.351,-196.423,-248.531
38345600,5.27468e-05,16801,47.8496,-485.897,40.663,-223.375,-196.464,-248.753
38346000,1.34403e-05,16809,47.8537,-486.106,40.6701,-223.427,-196.556,-249.167
38346400,-2.63536e-05,16812,47.8608,-486.21,40.6815,-223.437,-196.591,-249.301
38346800,-6.66014e-05,16816,47.875,-486.385,40.7065,-223.438,-196.648,-249.441
38347200,-0.000107279,16823,47.9128,-486.769,40.76,-223.436,-196.784,-249.623
38347600,-0.000148341,16827,47.9415,-487.015,40.7859,-223.434,-196.86,-249.719
38348000,-0.000189781,16831,47.9577,-487.226,40.8088,-223.427,-196.929,-249.811
38348400,-0.000231553,16835,47.9706,-487.4,40.825,-223.421,-196.991,-249.943
38348800,-0.000273618,16842,47.9949,-487.604,40.8467,-223.41,-197.049,-250.177
38349200,-0.000315958,16846,48.0114,-487.705,40.8616,-223.417,-197.083,-250.343
38349600,-0.000358535,16850,48.0236,-487.795,40.8719,-223.413,-197.116,-250.501
38350000,-0.000401318,16857,48.0423,-487.977,40.8761,-223.417,-197.18,-250.767
38350400,-0.000444279,16861,48.0491,-488.107,40.8772,-223.416,-197.23,-250.899
38350800,-0.000487375,16865,48.0569,-488.262,40.8834,-223.414,-197.286,-251.021
38351200,-0.000530588,16869,48.0666,-488.441,40.8941,-223.422,-197.364,-251.117
38351600,-0.000573887,16876,48.0827,-488.816,40.902,-223.444,-197.503,-251.219
38352000,-0.00061723,16880,48.0797,-489.058,40.8999,-223.457,-197.592,-251.245
38352400,-0.000660586,16884,48.0811,-489.307,40.895,-223.473,-197.688,-251.275
38352800,-0.000703935,16891,48.0886,-489.739,40.8906,-223.497,-197.848,-251.305
38353200,-0.000747226,16895,48.0971,-489.988,40.8921,-223.513,-197.938,-251.319
38353600,-0.000790449,16899,48.1027,-490.231,40.8939,-223.526,-198.026,-251.341
38354000,-0.000833562,16906,48.1085,-490.633,40.8823,-223.552,-198.179,-251.353
38354400,-0.000876527,16906,48.1085,-490.633,40.8823,-223.552,-198.179,-251.353
38354800,-0.000919333,16914,48.1244,-491.087,40.8565,-223.572,-198.355,-251.367
38355200,-0.000961931,16918,48.1389,-491.338,40.8592,-223.591,-198.443,-251.389
38355600,-0.0010043,16925,48.1329,-491.793,40.8755,-223.63,-198.597,-251.453
38356000,-0.00104641,16929,48.1208,-492.017,40.8666,-223.663,-198.68,-251.433
38356400,-0.00108824,16933,48.1015,-492.217,40.8493,-223.696,-198.755,-251.391
38356800,-0.00112973,16937,48.0815,-492.418,40.8354,-223.727,-198.83,-251.355
38357200,-0.00117089,16944,48.0642,-492.841,40.8341,-223.772,-198.991,-251.341
38357600,-0.00121165,16944,48.0642,-492.841,40.8341,-223.772,-198.991,-251.341
38358000,-0.00125202,16952,48.0523,-493.406,40.8251,-223.781,-199.192,-251.447
38358400,-0.00129196,16959,48.0228,-493.935,40.817,-223.793,-199.379,-251.573
38358800,-0.00133143,16963,48,-494.207,40.8106,-223.807,-199.475,-251.619
38359200,-0.00137042,16967,47.9738,-494.453,40.8029,-223.821,-199.56,-251.631
38359600,-0.00140889,16970,47.9599,-494.622,40.7969,-223.833,-199.622,-251.623
38360000,-0.00144682,16978,47.9313,-495.037,40.7945,-223.881,-199.774,-251.569
38360400,-0.00148419,16982,47.9153,-495.239,40.7853,-223.892,-199.848,-251.547
38360800,-0.00152097,16985,47.91,-495.385,40.7719,-223.897,-199.901,-251.523
38361200,-0.00155713,16993,47.9083,-495.809,40.7406,-223.903,-200.076,-251.499
38361600,-0.00159266,16997,47.9113,-496.037,40.7351,-223.912,-200.169,-251.509
38362000,-0.00162752,17001,47.9021,-496.292,40.7312,-223.921,-200.279,-251.543
38362400,-0.0016617,17005,47.8817,-496.555,40.722,-223.927,-200.387,-251.565
38362800,-0.00169517,17012,47.8371,-497.021,40.6928,-223.936,-200.593,-251.613
38363200,-0.00172793,17016,47.8183,-497.271,40.6742,-223.939,-200.706,-251.611
38363600,-0.00175992,17020,47.8127,-497.513,40.6611,-223.942,-200.823,-251.611
38364000,-0.00179114,17023,47.8136,-497.688,40.6546,-223.941,-200.906,-251.619
38364400,-0.00182158,17031,47.8195,-498.148,40.6367,-223.932,-201.139,-251.629
38364800,-0.00185121,17035,47.8172,-498.348,40.6195,-223.929,-201.252,-251.589
38365200,-0.00188002,17038,47.8116,-498.489,40.5994,-223.924,-201.335,-251.545
38365600,-0.00190798,17046,47.7957,-498.903,40.5544,-223.927,-201.575,-251.461
38366000,-0.00193509,17050,47.7827,-499.161,40.5422,-223.936,-201.701,-251.425
38366400,-0.00196132,17053,47.7718,-499.354,40.5372,-223.952,-201.799,-251.381
38366800,-0.00198666,17061,47.7211,-499.774,40.5056,-224.011,-202.047,-251.297
38367200,-0.00201109,17065,47.6898,-499.969,40.4774,-224.046,-202.168,-251.247
38367600,-0.0020346,17068,47.6649,-500.136,40.4566,-224.07,-202.276,-251.199
38368000,-0.00205718,17072,47.6314,-500.381,40.4285,-224.095,-202.414,-251.109
38368400,-0.00207882,17080,47.5778,-500.948,40.3683,-224.135,-202.727,-250.879
38368800,-0.00209949,17083,47.5554,-501.162,40.3365,-224.143,-202.84,-250.793
38369200,-0.00211921,17087,47.5204,-501.449,40.2922,-224.155,-203.003,-250.677
38369600,-0.00213795,17091,47.479,-501.688,40.2441,-224.164,-203.14,-250.557
38370000,-0.00215571,17098,47.4107,-501.961,40.155,-224.192,-203.352,-250.321
38370400,-0.00217246,17102,47.3735,-502.065,40.1011,-224.21,-203.455,-250.155
38370800,-0.00218822,17106,47.3353,-502.158,40.0485,-224.228,-203.548,-250.011
38371200,-0.00220296,17114,47.2522,-502.335,39.9344,-224.26,-203.744,-249.663
38371600,-0.00221669,17117,47.2191,-502.403,39.8814,-224.269,-203.811,-249.511
38372000,-0.00222941,17121,47.1718,-502.515,39.8024,-224.281,-203.923,-249.301
38372400,-0.0022411,17128,47.0877,-502.783,39.6546,-224.302,-204.149,-248.923
38372800,-0.00225176,17128,47.0877,-502.783,39.6546,-224.302,-204.149,-248.923
38373200,-0.00226139,17138,46.9681,-503.241,39.421,-224.324,-204.505,-248.285
38373600,-0.00226999,17141,46.9325,-503.392,39.3457,-224.331,-204.627,-248.081
38374000,-0.00227756,17145,46.8834,-503.583,39.2394,-224.337,-204.772,-247.783
38374400,-0.00228409,17153,46.7813,-503.925,39.0118,-224.346,-205.074,-247.215
38374800,-0.00228959,17153,46.7813,-503.925,39.0118,-224.346,-205.074,-247.215
38375200,-0.00229406,17160,46.6883,-504.209,38.7808,-224.345,-205.33,-246.689
38375600,-0.0022975,17164,46.633,-504.391,38.6396,-224.341,-205.473,-246.359
38376000,-0.00229991,17171,46.5307,-504.761,38.405,-224.338,-205.733,-245.803
38376400,-0.0023013,17175,46.4698,-504.953,38.2738,-224.345,-205.872,-245.495
38376800,-0.00230166,17179,46.4022,-505.105,38.1243,-224.348,-205.998,-245.193
38377200,-0.00230102,17186,46.2714,-505.336,37.8241,-224.355,-206.205,-244.713
38377600,-0.00229937,17190,46.1903,-505.487,37.651,-224.352,-206.317,-244.447
38378000,-0.00229672,17194,46.1195,-505.64,37.486,-224.349,-206.436,-244.169
38378400,-0.00229308,17201,46.0091,-505.864,37.1986,-224.336,-206.603,-243.725
38378800,-0.00228845,17201,46.0091,-505.864,37.1986,-224.336,-206.603,-243.725
38379200,-0.00228284,17209,45.8734,-506.041,36.8901,-224.311,-206.755,-243.359
38379600,-0.00227626,17213,45.8036,-506.092,36.7372,-224.297,-206.811,-243.197
38380000,-0.00226873,17220,45.6973,-506.157,36.4436,-224.262,-206.892,-242.917
38380400,-0.00226025,17224,45.6399,-506.211,36.2777,-224.234,-206.941,-242.805
38380800,-0.00225084,17228,45.5867,-506.293,36.1278,-224.206,-207.015,-242.751
38381200,-0.00224051,17232,45.534,-506.379,35.9634,-224.175,-207.083,-242.643
38381600,-0.00222927,17239,45.4381,-506.56,35.65,-224.114,-207.214,-242.411
38382000,-0.00221713,17243,45.3805,-506.68,35.4731,-224.075,-207.295,-242.299
38382400,-0.00220413,17247,45.325,-506.802,35.3082,-224.041,-207.381,-242.193
38382800,-0.00219024,17254,45.2284,-506.995,35.0188,-223.978,-207.521,-242.069
38383200,-0.00217551,17258,45.1658,-507.08,34.8504,-223.942,-207.575,-241.967
38383600,-0.00213592,17261,45.1218,-507.126,34.7336,-223.921,-207.62,-241.911
38384000,-0.00202343,17269,45.0032,-507.174,34.4154,-223.862,-207.689,-241.769
38384400,-0.00191013,17273,44.9577,-507.186,34.2578,-223.832,-207.724,-241.747
38384800,-0.00179605,17277,44.9186,-507.203,34.1105,-223.797,-207.758,-241.779
38385200,-0.00168121,17280,44.8939,-507.226,34.0159,-223.776,-207.794,-241.821
38385600,-0.00156563,17288,44.7945,-507.28,33.7956,-223.717,-207.852,-241.905
38386000,-0.00144934,17292,44.7352,-507.274,33.6791,-223.69,-207.867,-241.879
38386400,-0.00133234,17296,44.6762,-507.261,33.5597,-223.664,-207.882,-241.837
38386800,-0.00121466,17300,44.6249,-507.268,33.4376,-223.633,-207.911,-241.823
38387200,-0.00109633,17307,44.5539,-507.347,33.2526,-223.56,-207.983,-241.875
38387600,-0.000977353,17311,44.5179,-507.413,33.1599,-223.506,-208.028,-241.907
38388000,-0.000857767,17315,44.4918,-507.488,33.0738,-223.451,-208.086,-241.927
38388400,-0.00073759,17322,44.4322,-507.611,32.922,-223.341,-208.17,-241.949
38388800,-0.000616847,17326,44.3991,-507.669,32.8342,-223.277,-208.214,-241.995
38389200,-0.000495552,17330,44.3718,-507.711,32.7474,-223.209,-208.248,-242.047
38389600,-0.000373732,17334,44.3556,-507.745,32.673,-223.139,-208.286,-242.121
38390000,-0.000251425,17341,44.336,-507.791,32.5783,-223.016,-208.34,-242.257
38390400,-0.000128631,17345,44.3232,-507.813,32.5176,-222.938,-208.362,-242.333
38390800,-5.3983e-06,17349,44.3101,-507.844,32.4451,-222.854,-208.396,-242.407
38391200,0.000118261,17356,44.2948,-507.92,32.3297,-222.692,-208.464,-242.541
38391600,0.000242326,17360,44.287,-507.979,32.2756,-222.594,-208.51,-242.587
38392000,0.000366764,17364,44.2737,-508.049,32.2247,-222.491,-208.549,-242.605
38392400,0.00049156,17368,44.2591,-508.13,32.1747,-222.387,-208.607,-242.623
38392800,0.000520557,17375,44.2171,-508.277,32.0719,-222.195,-208.697,-242.621
38393200,0.000549847,17379,44.1886,-508.354,32.0035,-222.077,-208.745,-242.617
38393600,0.00057942,17382,44.1715,-508.412,31.9485,-221.984,-208.781,-242.607
38394000,0.000609252,17390,44.1461,-508.555,31.8011,-221.7,-208.873,-242.621
38394400,0.000639301,17394,44.1508,-508.635,31.7468,-221.551,-208.923,-242.631
38394800,0.000669553,17397,44.1562,-508.704,31.7204,-221.445,-208.95,-242.613
38395200,0.000699975,17401,44.15,-508.788,31.6904,-221.306,-208.995,-242.635
38395600,0.000730563,17405,44.1293,-508.853,31.6475,-221.164,-209.026,-242.657
38396000,0.000761262,17413,44.0721,-508.972,31.5206,-220.868,-209.098,-242.713
38396400,0.000792067,17416,44.0413,-509.034,31.4875,-220.737,-209.124,-242.735
38396800,0.000822955,17424,44.0411,-509.233,31.4505,-220.428,-209.21,-242.655
38397200,0.000853879,17427,44.0471,-509.319,31.4443,-220.302,-209.252,-242.627
38397600,0.000884836,17431,44.0573,-509.44,31.4278,-220.125,-209.296,-242.575
38398000,0.00091579,17435,44.0568,-509.552,31.4022,-219.924,-209.339,-242.539
38398400,0.000946727,17443,44.0731,-509.694,31.3453,-219.522,-209.393,-242.535
38398800,0.000977612,17446,44.0811,-509.724,31.3248,-219.359,-209.413,-242.577
38399200,0.00100842,17450,44.0921,-509.75,31.3069,-219.14,-209.427,-242.651
38399600,0.00103913,17457,44.1104,-509.791,31.2868,-218.752,-209.454,-242.805
38400000,0.00106972,17461,44.1146,-509.813,31.2586,-218.505,-209.472,-242.891
38400400,0.00110016,17465,44.1219,-509.839,31.2252,-218.25,-209.489,-242.965
38400800,0.00113043,17469,44.137,-509.873,31.1979,-217.989,-209.51,-243.031
38401200,0.00116052,17476,44.1743,-509.942,31.1705,-217.513,-209.552,-243.109
38401600,0.00119037,17480,44.1967,-509.983,31.1492,-217.229,-209.58,-243.155
38402000,0.00121999,17484,44.2221,-510.026,31.1187,-216.949,-209.602,-243.179
38402400,0.00124935,17492,44.2451,-510.072,31.0393,-216.355,-209.645,-243.309
38402800,0.00127841,17496,44.26,-510.069,30.9928,-216.062,-209.659,-243.371
38403200,0.00130717,17499,44.2754,-510.059,30.9574,-215.846,-209.668,-243.399
38403600,0.00133561,17503,44.302,-510.037,30.9133,-215.552,-209.67,-243.425
38404000,0.00136368,17510,44.3574,-510.017,30.8601,-215.043,-209.684,-243.489
38404400,0.0013914,17514,44.3817,-510.006,30.839,-214.779,-209.691,-243.541
38404800,0.00141871,17518,44.4001,-509.98,30.8032,-214.54,-209.693,-243.543
38405200,0.0014456,17526,44.4135,-509.926,30.6851,-214.098,-209.698,-243.409
38405600,0.00147207,17529,44.4148,-509.929,30.6403,-213.933,-209.71,-243.375
38406000,0.00149807,17533,44.4218,-509.955,30.5884,-213.73,-209.739,-243.297
38406400,0.00152361,17537,44.4231,-510.003,30.5428,-213.509,-209.774,-243.209
38406800,0.00154866,17545,44.4345,-510.148,30.4315,-213.068,-209.87,-242.983
38407200,0.00157319,17545,44.4345,-510.148,30.4315,-213.068,-209.87,-242.983
38407600,0.00159721,17552,44.4398,-510.282,30.3198,-212.677,-209.958,-242.759
38408000,0.00162066,17556,44.4412,-510.331,30.2445,-212.43,-209.998,-242.639
38408400,0.00164357,17560,44.4471,-510.364,30.1614,-212.176,-210.035,-242.527
38408800,0.00166589,17567,44.4608,-510.407,30.0104,-211.713,-210.091,-242.353
38409200,0.00168762,17571,44.4704,-510.429,29.9214,-211.444,-210.123,-242.257
38409600,0.00170875,17578,44.4894,-510.463,29.7452,-210.951,-210.183,-242.081
38410000,0.00172925,17582,44.502,-510.49,29.6369,-210.665,-210.22,-241.963
38410400,0.00174912,17586,44.5141,-510.524,29.5297,-210.38,-210.262,-241.853
38410800,0.00176833,17590,44.5231,-510.568,29.4282,-210.114,-210.309,-241.721
38411200,0.00178688,17597,44.532,-510.656,29.2529,-209.704,-210.403,-241.459
38411600,0.00180476,17601,44.5342,-510.697,29.1423,-209.478,-210.455,-241.305
38412000,0.00182195,17605,44.5364,-510.735,29.0297,-209.256,-210.508,-241.147
38412400,0.00183844,17609,44.5391,-510.778,28.9195,-209.03,-210.564,-240.979
38412800,0.00185421,17618,44.5605,-510.909,28.6808,-208.534,-210.704,-240.577
38413200,0.00186928,17622,44.5718,-510.97,28.5809,-208.322,-210.762,-240.395
38413600,0.00188362,17625,44.5787,-511.01,28.5083,-208.164,-210.805,-240.261
38414000,0.00189722,17629,44.5845,-511.048,28.4085,-207.954,-210.857,-240.091
38414400,0.00191007,17633,44.5892,-511.08,28.2999,-207.74,-210.906,-239.911
38414800,0.00192217,17641,44.6012,-511.179,28.1052,-207.339,-211.013,-239.535
38415200,0.00193352,17644,44.6072,-511.219,28.0417,-207.192,-211.046,-239.389
38415600,0.0019441,17648,44.6173,-511.272,27.9489,-206.981,-211.093,-239.209
38416000,0.00195391,17656,44.6424,-511.376,27.7528,-206.551,-211.184,-238.875
38416400,0.00196295,17659,44.6468,-511.407,27.686,-206.395,-211.209,-238.765
38416800,0.0019712,17663,44.6528,-511.443,27.5956,-206.193,-211.243,-238.631
38417200,0.00197867,17671,44.6671,-511.494,27.3887,-205.743,-211.293,-238.419
38417600,0.00198536,17671,44.6671,-511.494,27.3887,-205.743,-211.293,-238.419
38418000,0.00199127,17678,44.696,-511.536,27.2321,-205.326,-211.338,-238.371
38418400,0.00199638,17682,44.7156,-511.561,27.1454,-205.065,-211.362,-238.323
38418800,0.0020007,17690,44.756,-511.633,26.9609,-204.517,-211.416,-238.177
38419200,0.00200423,17693,44.7691,-511.672,26.8904,-204.291,-211.438,-238.107
38419600,0.00200697,17697,44.791,-511.735,26.8071,-203.999,-211.475,-238.025
38420000,0.00200892,17705,44.8352,-511.881,26.6656,-203.433,-211.554,-237.885
38420400,0.00201008,17708,44.8513,-511.932,26.6081,-203.229,-211.587,-237.813
38420800,0.00201046,17712,44.8685,-511.996,26.518,-202.94,-211.622,-237.729
38421200,0.00201005,17716,44.8902,-512.059,26.4231,-202.656,-211.66,-237.632
38421600,0.00200888,17723,44.9303,-512.183,26.2924,-202.171,-211.724,-237.523
38422000,0.00200692,17727,44.9553,-512.263,26.2443,-201.919,-211.759,-237.47
38422400,0.00200419,17731,44.9721,-512.326,26.1895,-201.661,-211.784,-237.418
38422800,0.00200069,17738,44.9885,-512.383,26.0573,-201.211,-211.815,-237.37
38423200,0.00199645,17742,44.9974,-512.406,25.9643,-200.957,-211.836,-237.372
38423600,0.00199144,17746,45.0068,-512.44,25.8876,-200.694,-211.853,-237.338
38424000,0.00198569,17749,45.015,-512.475,25.8383,-200.494,-211.872,-237.308
38424400,0.00197921,17753,45.0303,-512.531,25.7824,-200.226,-211.897,-237.27
38424800,0.00197198,17761,45.0716,-512.671,25.6764,-199.71,-211.962,-237.186
38425200,0.00196404,17764,45.0795,-512.735,25.635,-199.507,-211.984,-237.166
38425600,0.00195539,17772,45.0967,-512.875,25.5086,-198.967,-212.041,-237.094
38426000,0.00194605,17775,45.1059,-512.914,25.458,-198.773,-212.061,-237.068
38426400,0.001936,17779,45.1188,-512.96,25.3965,-198.522,-212.078,-237.042
38426800,0.00192528,17787,45.1382,-513.034,25.2823,-198.03,-212.114,-237.02
38427200,0.00191389,17791,45.1448,-513.064,25.2164,-197.774,-212.124,-237.012
38427600,0.00190184,17794,45.1513,-513.085,25.1655,-197.587,-212.136,-236.992
38428000,0.00188915,17798,45.1602,-513.117,25.1005,-197.329,-212.149,-236.99
38428400,0.00187582,17806,45.1857,-513.191,24.9943,-196.83,-212.188,-236.964
38428800,0.00186187,17809,45.1973,-513.227,24.9552,-196.646,-212.204,-236.948
38429200,0.00184733,17813,45.2119,-513.284,24.905,-196.409,-212.23,-236.916
38429600,0.00183219,17821,45.2224,-513.415,24.7889,-195.907,-212.289,-236.868
38430000,0.00181647,17824,45.2261,-513.463,24.7361,-195.72,-212.305,-236.84
38430400,0.00180019,17828,45.2347,-513.529,24.6628,-195.482,-212.34,-236.806
38430800,0.00178338,17832,45.2483,-513.602,24.5994,-195.252,-212.367,-236.772
38431200,0.00176603,17839,45.2763,-513.75,24.5167,-194.888,-212.426,-236.726
38431600,0.00174816,17843,45.2829,-513.834,24.474,-194.703,-212.453,-236.704
38432000,0.00172979,17847,45.2771,-513.9,24.4121,-194.52,-212.481,-236.686
38432400,0.00171095,17855,45.2495,-513.994,24.2452,-194.194,-212.51,-236.55
38432800,0.00169164,17855,45.2495,-513.994,24.2452,-194.194,-212.51,-236.55
38433200,0.00167189,17862,45.2298,-514.085,24.1118,-193.914,-212.542,-236.446
38433600,0.00165172,17866,45.2291,-514.157,24.0487,-193.744,-212.566,-236.43
38434000,0.00163112,17873,45.2443,-514.299,23.9321,-193.413,-212.617,-236.386
38434400,0.00161014,17877,45.2548,-514.383,23.8617,-193.192,-212.643,-236.358
38434800,0.00158878,17881,45.2609,-514.466,23.7899,-192.93,-212.675,-236.35
38435200,0.00156708,17890,45.3059,-514.652,23.5733,-192.189,-212.729,-236.296
38435600,0.00154503,17890,45.3059,-514.652,23.5733,-192.189,-212.729,-236.296
38436000,0.00152267,17898,45.3923,-514.804,23.374,-191.31,-212.782,-236.252
38436400,0.00150001,17901,45.4346,-514.875,23.3003,-190.933,-212.811,-236.242
38436800,0.00147708,17905,45.484,-514.99,23.1924,-190.354,-212.843,-236.242
