DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
16088000,0.00463506,24788,25.279,67.8351,87.6131,-286.647,-0.837918,-416.408
16088400,0.00455862,24792,24.8372,66.5682,87.4806,-286.651,-0.928162,-416.386
16088800,0.00448623,24796,24.2278,65.1189,87.3557,-286.628,-1.01291,-416.376
16089200,0.00441773,24803,22.6996,62.0538,87.171,-286.601,-1.1554,-416.436
16089600,0.00435293,24807,21.4032,59.9471,87.0572,-286.581,-1.21664,-416.422
16090000,0.00429163,24811,19.7027,57.3951,86.913,-286.552,-1.28514,-416.454
16090400,0.00423368,24815,17.5727,54.3548,86.7313,-286.546,-1.37064,-416.46
16090800,0.00417889,24822,12.4124,48.3634,86.251,-286.523,-1.56662,-416.432
16091200,0.00412708,24826,8.79926,44.8349,85.8634,-286.515,-1.72711,-416.352
16091600,0.00407808,24830,5.23237,41.2036,85.4325,-286.518,-1.9446,-416.248
16092000,0.00403171,24838,-0.324946,33.0867,84.5993,-286.512,-2.62906,-415.816
16092400,0.00398781,24841,-1.6351,29.815,84.2939,-286.497,-2.98904,-415.568
16092800,0.00394621,24845,-2.99594,25.8156,83.8368,-286.451,-3.5465,-415.214
16093200,0.00390675,24849,-4.13054,22.5506,83.3023,-286.38,-4.15247,-414.862
16093600,0.00386928,24853,-4.95661,20.25,82.7008,-286.306,-4.76243,-414.492
16094000,0.00383363,24860,-5.97381,18.0145,81.505,-286.124,-5.74312,-413.94
16094400,0.00379966,24864,-6.23064,17.7613,80.8635,-286.019,-6.25184,-413.644
16094800,0.00376721,24868,-6.29638,18.1398,80.2723,-285.897,-6.66006,-413.372
16095200,0.00373616,24876,-6.1718,19.6545,79.3409,-285.685,-7.32927,-412.826
16095600,0.00370635,24879,-6.15358,20.3086,79.0308,-285.618,-7.55226,-412.614
16096000,0.00367766,24883,-6.22557,21.2801,78.5836,-285.536,-7.80899,-412.366
16096400,0.00364997,24887,-6.38865,22.312,78.1015,-285.486,-8.07498,-412.12
16096800,0.00362313,24895,-6.97712,24.219,77.014,-285.404,-8.5377,-411.456
16097200,0.00359704,24899,-7.26948,25.0025,76.5068,-285.395,-8.81093,-411.076
16097600,0.00357158,24902,-7.49074,25.5334,76.1492,-285.38,-8.99767,-410.802
16098000,0.00354664,24910,-7.8281,26.7565,75.3214,-285.333,-9.53489,-410.154
16098400,0.00352212,24914,-7.85665,27.2911,74.9589,-285.291,-9.82112,-409.914
16098800,0.0034979,24917,-7.83025,27.6933,74.6936,-285.244,-10.0059,-409.716
16099200,0.0034739,24921,-7.76108,28.1788,74.3389,-285.156,-10.2743,-409.454
16099600,0.00345002,24929,-7.45414,28.9144,73.6779,-284.927,-10.8333,-408.91
16100000,0.00342618,24932,-7.27929,29.0615,73.4645,-284.819,-11.085,-408.724
16100400,0.00340229,24936,-6.97691,29.207,73.2458,-284.679,-11.391,-408.484
16100800,0.00337826,24944,-6.23931,29.4208,72.87,-284.319,-11.9895,-408.064
16101200,0.00335403,24947,-5.94665,29.4998,72.7181,-284.162,-12.223,-407.91
16101600,0.00332953,24951,-5.56657,29.5814,72.5037,-283.935,-12.5397,-407.696
16102000,0.00330468,24955,-5.16568,29.6456,72.2534,-283.642,-12.8152,-407.426
16102400,0.00327942,24963,-4.33291,29.5131,71.8567,-283.055,-13.5066,-407.034
16102800,0.0032537,24967,-3.90452,29.3794,71.6401,-282.691,-13.8459,-406.792
16103200,0.00322746,24971,-3.47724,29.2262,71.4725,-282.365,-14.2204,-406.602
16103600,0.00320063,24974,-3.1685,29.1542,71.3514,-282.087,-14.4821,-406.448
16104000,0.00317318,24984,-1.99487,29.1811,70.9354,-281,-15.1768,-406.052
16104400,0.00314508,24988,-1.45585,29.2639,70.8159,-280.482,-15.439,-406.002
16104800,0.00311626,24991,-1.01073,29.347,70.7495,-280.055,-15.6258,-405.978
16105200,0.0030867,24995,-0.354853,29.4798,70.7097,-279.481,-15.86,-405.968
16105600,0.00305635,24999,0.348522,29.6255,70.6721,-278.856,-16.0737,-405.99
16106000,0.00302519,25006,1.5521,29.9088,70.6243,-277.834,-16.4677,-406.058
16106400,0.00299319,25010,2.15929,30.0747,70.595,-277.238,-16.6607,-406.096
16106800,0.00296033,25014,2.71374,30.2343,70.554,-276.651,-16.8574,-406.094
16107200,0.00292659,25021,3.71943,30.4791,70.4587,-275.612,-17.2069,-406.102
16107600,0.00289194,25025,4.34199,30.5879,70.4102,-274.951,-17.3934,-406.108
16108000,0.00285635,25029,5.02508,30.6292,70.4166,-274.339,-17.6319,-406.106
16108400,0.00281985,25033,5.7143,30.6572,70.4612,-273.693,-17.8354,-406.086
16108800,0.00278239,25040,6.8523,30.8153,70.5402,-272.396,-18.1281,-406.046
16109200,0.00274399,25044,7.46475,30.9631,70.5276,-271.441,-18.2729,-406.004
16109600,0.00270462,25048,8.11424,31.0923,70.4842,-270.219,-18.4193,-405.996
16110000,0.00266429,25052,8.88298,31.1732,70.4851,-268.832,-18.5823,-405.96
16110400,0.00262301,25059,10.666,31.1839,70.5616,-265.656,-18.9243,-405.956
16110800,0.00258075,25063,11.9243,31.1084,70.635,-263.399,-19.1541,-405.99
16111200,0.00253755,25067,13.3111,31.0231,70.7294,-261.105,-19.3803,-406.006
16111600,0.00249339,25074,15.622,30.8812,70.8618,-257.01,-19.7495,-406.082
16112000,0.00244829,25078,16.7827,30.7965,70.9078,-254.971,-19.9653,-406.096
16112400,0.00240226,25082,17.8374,30.7093,70.9581,-253.192,-20.1697,-406.146
16112800,0.0023553,25086,18.8261,30.6539,71.0397,-251.737,-20.3387,-406.182
16113200,0.00230745,25093,20.2421,30.6749,71.2231,-249.846,-20.5825,-406.212
16113600,0.0022587,25097,20.8618,30.7228,71.2891,-248.857,-20.687,-406.242
16114000,0.00220907,25101,21.3868,30.7667,71.3393,-247.946,-20.7835,-406.31
16114400,0.0021586,25108,22.3413,30.8557,71.4617,-246.349,-20.9239,-406.384
16114800,0.00210728,25112,23.0695,30.9068,71.557,-245.434,-21.0127,-406.452
16115200,0.00205517,25116,23.8771,30.9635,71.6533,-244.503,-21.0887,-406.52
16115600,0.00200226,25120,24.7256,31.0409,71.7423,-243.519,-21.1494,-406.584
16116000,0.00194858,25123,25.3423,31.1096,71.808,-242.837,-21.1912,-406.62
16116400,0.00189417,25131,26.7781,31.2965,71.9775,-241.349,-21.2979,-406.662
16116800,0.00183906,25135,27.3559,31.3551,72.0897,-240.859,-21.3419,-406.718
16117200,0.00178326,25143,28.1558,31.493,72.2574,-240.011,-21.4424,-406.692
16117600,0.00172681,25146,28.3427,31.5759,72.2918,-239.652,-21.4604,-406.672
16118000,0.00166975,25150,28.5865,31.7063,72.3305,-239.183,-21.4892,-406.604
16118400,0.0016121,25154,28.8677,31.83,72.3773,-238.649,-21.5112,-406.536
16118800,0.00155389,25161,29.524,31.9812,72.473,-237.536,-21.5909,-406.408
16119200,0.00149516,25165,29.9846,32.0262,72.5228,-236.855,-21.6681,-406.316
16119600,0.00143595,25169,30.4509,32.0292,72.5672,-236.089,-21.7526,-406.256
16120000,0.00137629,25173,30.898,32.0257,72.608,-235.361,-21.8584,-406.178
16120400,0.00131621,25180,31.5938,32.1077,72.6511,-234.096,-22.0011,-405.968
16120800,0.00125577,25184,31.946,32.1882,72.674,-233.418,-22.0636,-405.816
16121200,0.00119497,25188,32.2539,32.27,72.6991,-232.809,-22.1241,-405.646
16121600,0.00113388,25195,32.6742,32.3876,72.7159,-231.874,-22.2461,-405.322
16122000,0.00107252,25199,32.8219,32.4411,72.699,-231.376,-22.3349,-405.13
16122400,0.00101095,25203,32.9709,32.4954,72.6657,-230.935,-22.4081,-404.908
16122800,0.000949177,25207,33.1361,32.5374,72.6255,-230.516,-22.4863,-404.724
16123200,0.000887275,25214,33.3885,32.6478,72.549,-229.782,-22.6053,-404.386
16123600,0.000825262,25218,33.5548,32.7885,72.4953,-229.368,-22.6281,-404.196
16124000,0.000763187,25222,33.7584,33.0002,72.4395,-229.004,-22.6091,-404.008
16124400,0.00070109,25229,34.1758,33.5218,72.331,-228.403,-22.5448,-403.684
16124800,0.000639009,25229,34.1758,33.5218,72.331,-228.403,-22.5448,-403.684
16125200,0.000576985,25237,34.7147,34.142,72.23,-227.723,-22.4938,-403.382
16125600,0.000515057,25241,34.9664,34.3963,72.1843,-227.329,-22.4856,-403.242
16126000,0.000453266,25248,35.3899,34.8265,72.1238,-226.749,-22.4683,-402.946
16126400,0.00039166,25252,35.6094,35.0879,72.0836,-226.475,-22.4591,-402.766
16126800,0.000330279,25256,35.7716,35.3338,72.026,-226.187,-22.4491,-402.566
16127200,0.00026916,25263,35.9963,35.6288,71.9219,-225.678,-22.4831,-402.188
16127600,0.000208342,25267,36.1292,35.711,71.8718,-225.369,-22.5281,-401.984
16128000,-0.000160567,25271,36.3072,35.7275,71.831,-225.105,-22.5883,-401.828
16128400,-0.000631895,25275,36.5102,35.7109,71.7984,-224.877,-22.6526,-401.672
16128800,-0.00110279,25282,36.8059,35.7315,71.7498,-224.518,-22.7323,-401.443
16129200,-0.00157322,25286,36.9138,35.8134,71.7128,-224.32,-22.7573,-401.293
16129600,-0.00204313,25290,37.0265,35.9051,71.6853,-224.176,-22.7641,-401.161
16130000,-0.0025125,25297,37.1822,35.9864,71.6517,-223.965,-22.7958,-400.987
16130400,-0.00298127,25301,37.2669,35.9849,71.6472,-223.874,-22.8213,-400.917
16130800,-0.0034494,25305,37.3466,35.9502,71.639,-223.769,-22.8556,-400.863
16131200,-0.00391685,25309,37.4216,35.8774,71.6306,-223.646,-22.9106,-400.875
16131600,-0.0043836,25316,37.5752,35.6719,71.6086,-223.354,-23.0271,-400.903
16132000,-0.00484959,25320,37.6793,35.5091,71.6074,-223.191,-23.1083,-400.893
16132400,-0.00500636,25324,37.7867,35.3137,71.6168,-223.051,-23.1968,-400.851
16132800,-0.0050595,25331,37.9459,34.9101,71.6313,-222.816,-23.379,-400.783
16133200,-0.00511179,25335,38.0345,34.6413,71.6407,-222.695,-23.5023,-400.735
16133600,-0.00516319,25339,38.1288,34.3604,71.6535,-222.566,-23.625,-400.685
16134000,-0.00521366,25343,38.2358,34.0409,71.673,-222.433,-23.7623,-400.647
16134400,-0.00526319,25347,38.3598,33.6678,71.6994,-222.312,-23.9105,-400.625
16134800,-0.00531173,25354,38.5521,33.0137,71.7577,-222.129,-24.1515,-400.581
16135200,-0.00535925,25358,38.6313,32.7118,71.7852,-222.006,-24.2705,-400.559
16135600,-0.00540575,25362,38.7053,32.47,71.8034,-221.882,-24.3737,-400.517
16136000,-0.00545117,25369,38.8532,32.0114,71.8474,-221.645,-24.5712,-400.483
16136400,-0.0054955,25373,38.9636,31.6972,71.8888,-221.521,-24.7015,-400.489
16136800,-0.00553872,25377,39.0739,31.3666,71.9349,-221.367,-24.841,-400.509
16137200,-0.00558077,25381,39.187,31.0145,71.984,-221.228,-24.9822,-400.521
16137600,-0.00562167,25388,39.3602,30.3987,72.0629,-220.968,-25.2392,-400.573
16138000,-0.00566137,25392,39.4661,30.0993,72.1016,-220.786,-25.3639,-400.585
16138400,-0.00569985,25396,39.5791,29.8197,72.1483,-220.617,-25.4989,-400.609
16138800,-0.00573711,25403,39.824,29.3671,72.2521,-220.296,-25.7139,-400.685
16139200,-0.0057731,25407,39.9744,29.1071,72.3174,-220.112,-25.8354,-400.755
16139600,-0.00580782,25411,40.1154,28.8589,72.3775,-219.927,-25.9611,-400.823
16140000,-0.00584124,25418,40.3507,28.5194,72.4828,-219.593,-26.1434,-400.977
16140400,-0.00587335,25422,40.4866,28.3716,72.5527,-219.424,-26.2404,-401.055
16140800,-0.00590413,25426,40.6162,28.2465,72.6262,-219.237,-26.3229,-401.167
16141200,-0.00593357,25429,40.7085,28.1569,72.6876,-219.124,-26.3819,-401.237
16141600,-0.00596166,25437,40.8808,27.9041,72.8414,-218.859,-26.5583,-401.417
16142000,-0.00598836,25440,40.9117,27.8209,72.8885,-218.766,-26.6173,-401.478
16142400,-0.0060137,25444,40.9194,27.7157,72.9346,-218.622,-26.7008,-401.559
16142800,-0.00603763,25448,40.9046,27.601,72.9739,-218.512,-26.7953,-401.632
16143200,-0.00606015,25455,40.8751,27.3904,73.0447,-218.32,-26.9523,-401.74
16143600,-0.00608127,25459,40.8592,27.2449,73.1079,-218.263,-27.0468,-401.822
16144000,-0.00610096,25463,40.8275,27.1088,73.1757,-218.23,-27.1431,-401.908
16144400,-0.00611923,25471,40.6841,26.9989,73.2593,-218.194,-27.2651,-402.044
16144800,-0.00613606,25475,40.5777,27.0125,73.2765,-218.14,-27.2981,-402.124
16145200,-0.00615146,25478,40.4963,27.024,73.288,-218.091,-27.3266,-402.182
16145600,-0.00616541,25486,40.3771,26.9838,73.3591,-217.957,-27.4315,-402.366
16146000,-0.00617792,25490,40.3663,26.9546,73.4059,-217.838,-27.468,-402.442
16146400,-0.00618898,25493,40.3658,26.918,73.4445,-217.754,-27.509,-402.508
16146800,-0.0061986,25497,40.3679,26.8811,73.5027,-217.67,-27.5643,-402.586
16147200,-0.00620678,25505,40.3389,26.8772,73.5821,-217.417,-27.6308,-402.784
16147600,-0.0062135,25509,40.3165,26.8949,73.6163,-217.314,-27.6705,-402.9
16148000,-0.0062188,25512,40.3042,26.9224,73.6441,-217.226,-27.6883,-402.968
16148400,-0.00622265,25516,40.2894,26.9572,73.6867,-217.107,-27.6995,-403.082
16148800,-0.00622508,25524,40.2592,26.9781,73.7825,-216.93,-27.7658,-403.304
16149200,-0.00622608,25528,40.2437,26.9617,73.8199,-216.836,-27.8083,-403.418
16149600,-0.00622567,25531,40.2338,26.9378,73.8461,-216.77,-27.844,-403.488
16150000,-0.00622384,25539,40.2072,26.8,73.9297,-216.608,-27.975,-403.666
16150400,-0.00622062,25543,40.1918,26.6954,73.9829,-216.554,-28.0698,-403.752
16150800,-0.00621601,25546,40.182,26.6208,74.0197,-216.503,-28.1258,-403.8
16151200,-0.00621001,25554,40.1634,26.4286,74.1112,-216.333,-28.2822,-403.908
16151600,-0.00620267,25558,40.155,26.3381,74.1622,-216.269,-28.3695,-403.976
16152000,-0.00619396,25561,40.1562,26.2793,74.1951,-216.199,-28.4285,-404.024
16152400,-0.00618391,25565,40.1697,26.2114,74.2358,-216.091,-28.4827,-404.066
16152800,-0.00617255,25573,40.2277,26.1026,74.3315,-215.877,-28.6182,-404.202
16153200,-0.00615988,25577,40.2745,26.0502,74.3938,-215.766,-28.6787,-404.284
16153600,-0.00614592,25581,40.3119,25.9919,74.4643,-215.678,-28.7427,-404.372
16154000,-0.0061307,25584,40.3348,25.9608,74.5097,-215.599,-28.7882,-404.432
16154400,-0.00611422,25592,40.3829,25.9408,74.5808,-215.35,-28.8595,-404.562
16154800,-0.00609651,25596,40.414,25.9307,74.6134,-215.214,-28.9017,-404.624
16155200,-0.00607759,25599,40.4454,25.9209,74.645,-215.112,-28.934,-404.672
16155600,-0.00605748,25603,40.5003,25.9028,74.6931,-214.966,-28.9675,-404.75
16156000,-0.0060362,25611,40.6173,25.829,74.8097,-214.742,-29.0709,-404.884
16156400,-0.00601378,25614,40.652,25.8032,74.8508,-214.67,-29.1054,-404.92
16156800,-0.00599024,25618,40.6846,25.7786,74.8965,-214.588,-29.1544,-404.964
16157200,-0.00596561,25626,40.725,25.782,74.9636,-214.388,-29.2119,-405.026
16157600,-0.0059399,25630,40.7542,25.7852,75.007,-214.315,-29.2512,-405.034
16158000,-0.00591316,25633,40.7866,25.7765,75.0424,-214.246,-29.2829,-405.044
16158400,-0.0058854,25641,40.8899,25.6824,75.1349,-214.01,-29.3899,-405.058
16158800,-0.00585665,25645,40.9524,25.598,75.1817,-213.883,-29.4739,-405.056
16159200,-0.00582694,25648,41.0049,25.5248,75.2153,-213.77,-29.5407,-405.062
16159600,-0.0057963,25652,41.0802,25.4093,75.2595,-213.583,-29.6359,-405.056
16160000,-0.00576475,25656,41.1592,25.2619,75.3136,-213.421,-29.7657,-405.048
16160400,-0.00573234,25664,41.3122,24.9221,75.4157,-213.016,-30.0261,-404.974
16160800,-0.00569908,25667,41.3684,24.7903,75.4504,-212.873,-30.1261,-404.922
16161200,-0.00566501,25671,41.4437,24.6136,75.4937,-212.696,-30.2774,-404.868
16161600,-0.00563017,25679,41.6091,24.3619,75.5672,-212.329,-30.5281,-404.726
16162000,-0.00559457,25683,41.6985,24.2886,75.6027,-212.149,-30.6301,-404.648
16162400,-0.00555826,25686,41.7686,24.2399,75.6275,-212.004,-30.7073,-404.594
16162800,-0.00552127,25694,41.9904,24.1224,75.698,-211.63,-30.9106,-404.402
16163200,-0.00548362,25698,42.1068,24.0464,75.7332,-211.388,-31.0083,-404.312
16163600,-0.00544537,25702,42.2217,23.9748,75.7784,-211.188,-31.1223,-404.202
16164000,-0.00540653,25709,42.4098,23.9255,75.8282,-210.789,-31.2853,-403.936
16164400,-0.00536715,25713,42.511,23.9048,75.8362,-210.511,-31.3666,-403.762
16164800,-0.00532725,25716,42.5944,23.8614,75.8502,-210.326,-31.4585,-403.624
16165200,-0.00528688,25720,42.7117,23.7712,75.8845,-210.118,-31.5988,-403.41
16165600,-0.00524607,25728,42.951,23.5477,75.9568,-209.593,-31.8925,-402.974
16166000,-0.00520483,25732,43.068,23.4311,75.986,-209.359,-32.0545,-402.74
16166400,-0.00516324,25735,43.1506,23.3516,76.0039,-209.17,-32.169,-402.562
16166800,-0.0051213,25739,43.2607,23.2826,76.0261,-208.908,-32.286,-402.298
16167200,-0.00507907,25747,43.4626,23.2193,76.0628,-208.454,-32.52,-401.704
16167600,-0.00503657,25750,43.5354,23.2052,76.0776,-208.277,-32.5987,-401.457
16168000,-0.00458723,25754,43.6314,23.1816,76.1017,-208.069,-32.694,-401.123
16168400,-0.00413769,25762,43.7999,23.1211,76.1399,-207.65,-32.9052,-400.391
16168800,-0.003688,25766,43.8647,23.0629,76.158,-207.488,-33.036,-400.013
16169200,-0.0032382,25769,43.912,22.997,76.1713,-207.357,-33.1494,-399.757
16169600,-0.00278832,25773,43.9734,22.8835,76.1897,-207.171,-33.2912,-399.449
16170000,-0.0023384,25781,44.0598,22.5805,76.2309,-206.862,-33.6307,-398.823
16170400,-0.00188849,25785,44.0931,22.4073,76.2411,-206.68,-33.7987,-398.531
16170800,-0.0014386,25788,44.1078,22.277,76.2484,-206.562,-33.9151,-398.357
16171200,-0.0009888,25796,44.1557,21.9542,76.2791,-206.326,-34.2236,-397.919
16171600,-0.00053911,25800,44.1814,21.8202,76.2995,-206.202,-34.3279,-397.729
16172000,-8.95672e-05,25804,44.2033,21.6784,76.324,-206.129,-34.4721,-397.611
16172400,0.000359786,25807,44.2235,21.584,76.3393,-206.047,-34.5351,-397.545
16172800,0.000808928,25815,44.28,21.4412,76.3885,-205.843,-34.6424,-397.443
16173200,0.00125781,25818,44.3012,21.4474,76.407,-205.78,-34.6614,-397.365
16173600,0.00170639,25822,44.3237,21.4806,76.4274,-205.68,-34.6584,-397.309
16174000,0.00215466,25830,44.3678,21.521,76.4698,-205.454,-34.6691,-397.219
16174400,0.00260256,25833,44.3902,21.5074,76.4927,-205.367,-34.6859,-397.217
16174800,0.00305007,25837,44.429,21.4749,76.5197,-205.208,-34.7046,-397.247
16175200,0.00349715,25841,44.4685,21.4167,76.5558,-205.088,-34.7513,-397.293
16175600,0.00394377,25845,44.4968,21.3515,76.6007,-204.988,-34.8181,-397.385
16176000,0.00438991,25852,44.5436,21.2963,76.6753,-204.772,-34.8541,-397.473
16176400,0.00483552,25856,44.5691,21.2906,76.7181,-204.716,-34.8778,-397.511
16176800,0.00497562,25860,44.5857,21.302,76.7558,-204.607,-34.8803,-397.575
16177200,0.00501348,25867,44.604,21.3224,76.8387,-204.479,-34.8786,-397.713
16177600,0.00505074,25871,44.6087,21.3426,76.8908,-204.448,-34.8806,-397.785
16178000,0.00508736,25875,44.606,21.3762,76.9328,-204.378,-34.8601,-397.849
16178400,0.00512333,25883,44.5835,21.4359,77.0214,-204.305,-34.8553,-398.013
16178800,0.00515862,25887,44.5768,21.4663,77.0688,-204.231,-34.8378,-398.113
16179200,0.00519319,25890,44.5716,21.4875,77.1082,-204.188,-34.8338,-398.181
16179600,0.00522705,25894,44.5693,21.5159,77.1687,-204.157,-34.8376,-398.257
16180000,0.00526015,25902,44.5614,21.6022,77.2838,-204.005,-34.8146,-398.543
16180400,0.00529246,25906,44.565,21.6614,77.341,-203.938,-34.7983,-398.673
16180800,0.005324,25909,44.5727,21.7181,77.3806,-203.866,-34.7778,-398.767
16181200,0.00535471,25917,44.6275,21.8678,77.5107,-203.679,-34.7171,-399.093
16181600,0.00538459,25921,44.6557,21.9384,77.5853,-203.56,-34.6689,-399.267
16182000,0.0054136,25925,44.6865,22.0281,77.6613,-203.478,-34.6229,-399.429
16182400,0.00544175,25928,44.7021,22.1152,77.7083,-203.414,-34.5741,-399.513
16182800,0.00546901,25932,44.7079,22.2371,77.7571,-203.317,-34.5216,-399.629
16183200,0.00549534,25939,44.7226,22.4146,77.8311,-203.087,-34.4249,-399.851
16183600,0.00552076,25943,44.74,22.459,77.8864,-202.994,-34.4204,-399.983
16184000,0.00554524,25951,44.7842,22.4884,77.9887,-202.711,-34.4061,-400.211
16184400,0.00556875,25955,44.8042,22.4807,78.0443,-202.62,-34.4201,-400.339
16184800,0.0055913,25958,44.8121,22.485,78.0803,-202.545,-34.4259,-400.421
16185200,0.00561287,25962,44.8126,22.5164,78.1126,-202.412,-34.3969,-400.585
16185600,0.00563344,25969,44.8063,22.6252,78.1683,-202.261,-34.3589,-400.851
16186000,0.005653,25973,44.8127,22.7167,78.2022,-202.155,-34.3139,-401.027
16186400,0.00567153,25977,44.8219,22.8232,78.2435,-202.063,-34.2574,-401.191
16186800,0.00568905,25984,44.8431,23.0353,78.3088,-201.916,-34.1616,-401.439
16187200,0.00570552,25988,44.8577,23.1678,78.3346,-201.785,-34.0786,-401.582
16187600,0.00572094,25992,44.8708,23.2919,78.3669,-201.709,-34.0331,-401.718
16188000,0.0057353,25996,44.8829,23.4105,78.4047,-201.616,-33.9779,-401.848
16188400,0.00574861,26003,44.9003,23.5764,78.47,-201.423,-33.8934,-402.106
16188800,0.00576084,26009,44.9139,23.6871,78.5279,-201.282,-33.8477,-402.348
16189200,0.00577201,26013,44.9236,23.7591,78.5699,-201.215,-33.8397,-402.486
16189600,0.00578211,26017,44.935,23.8522,78.602,-201.096,-33.7789,-402.608
16190000,0.0057911,26022,44.9572,23.977,78.6476,-201.005,-33.7324,-402.738
16190400,0.00579903,26026,44.9784,24.0994,78.671,-200.862,-33.6739,-402.852
16190800,0.00580587,26030,45.0077,24.2304,78.7113,-200.778,-33.6184,-402.99
16191200,0.00581162,26035,45.0494,24.3944,78.7731,-200.624,-33.5344,-403.18
16191600,0.00581629,26045,45.1102,24.8306,78.8853,-200.376,-33.3387,-403.596
16192000,0.00581987,26045,45.1102,24.8306,78.8853,-200.376,-33.3387,-403.596
16192400,0.00582236,26052,45.1596,25.2509,78.935,-200.138,-33.1572,-403.848
16192800,0.00582377,26056,45.1957,25.48,78.9734,-200.039,-33.0859,-403.982
16193200,0.00582411,26060,45.2382,25.6817,79.0172,-199.919,-33.0087,-404.122
16193600,0.00582337,26064,45.2829,25.8521,79.0586,-199.782,-32.9312,-404.258
16194000,0.00582157,26069,45.3295,26.0102,79.109,-199.642,-32.878,-404.372
16194400,0.0058187,26075,45.3738,26.1912,79.16,-199.457,-32.8092,-404.484
16194800,0.00581477,26079,45.4027,26.3312,79.1839,-199.334,-32.758,-404.546
16195200,0.00580979,26086,45.4658,26.5879,79.2167,-199.074,-32.6935,-404.664
