DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
13267200,-0.1299,1423,-201.821,-537.637,-262.731,-74.4314,-29.8217,-307.622
13267600,-0.131775,1430,-202.674,-537.734,-263.162,-82.0726,-29.7934,-307.56
13268000,-0.13313,1434,-203.051,-537.813,-263.363,-86.9009,-29.7847,-307.474
13268400,-0.134008,1438,-203.439,-537.91,-263.544,-91.8818,-29.8117,-307.394
13268800,-0.134451,1442,-203.791,-538.071,-263.744,-97.0277,-29.8604,-307.196
13269200,-0.134496,1449,-204.031,-538.713,-264.099,-106.475,-30.0039,-306.68
13269600,-0.134179,1453,-204.019,-539.33,-264.305,-111.686,-30.1107,-306.352
13270000,-0.133534,1457,-203.938,-540.102,-264.472,-116.772,-30.2599,-305.972
13270400,-0.132591,1465,-203.924,-542.206,-264.77,-125.603,-30.5891,-305.256
13270800,-0.131381,1468,-203.953,-543.138,-264.897,-128.553,-30.7226,-304.998
13271200,-0.129931,1472,-203.968,-544.383,-265.086,-132.296,-30.8841,-304.618
13271600,-0.128265,1476,-203.94,-545.56,-265.292,-135.737,-31.0446,-304.248
13272000,-0.126408,1484,-203.83,-547.676,-265.588,-142.273,-31.3784,-303.548
13272400,-0.124382,1487,-203.786,-548.426,-265.664,-144.527,-31.5071,-303.338
13272800,-0.122208,1491,-203.69,-549.363,-265.759,-147.469,-31.6788,-303.022
13273200,-0.119904,1499,-203.366,-551.077,-265.963,-153.391,-32.0328,-302.276
13273600,-0.117488,1502,-203.226,-551.659,-266.036,-155.543,-32.1673,-301.96
13274000,-0.114977,1506,-202.988,-552.41,-266.108,-158.446,-32.3745,-301.56
13274400,-0.112386,1510,-202.717,-553.128,-266.144,-161.247,-32.604,-301.136
13274800,-0.109728,1518,-202.038,-554.406,-266.135,-166.687,-33.0932,-300.262
13275200,-0.107016,1521,-201.76,-554.844,-266.112,-168.611,-33.2825,-299.946
13275600,-0.104263,1525,-201.378,-555.434,-266.083,-171.035,-33.5722,-299.528
13276000,-0.101478,1533,-200.552,-556.62,-266.04,-175.512,-34.2032,-298.534
13276400,-0.0986727,1533,-200.552,-556.62,-266.04,-175.512,-34.2032,-298.534
13276800,-0.0958547,1540,-199.777,-557.793,-266.007,-178.944,-34.8481,-297.51
13277200,-0.0930326,1544,-199.34,-558.577,-265.985,-180.821,-35.2736,-296.814
13277600,-0.0902138,1552,-198.581,-560.333,-265.982,-184.499,-36.2471,-295.056
13278000,-0.087405,1556,-198.261,-561.332,-265.986,-186.503,-36.8295,-294.087
13278400,-0.0846123,1559,-198.067,-562.131,-266.003,-188.075,-37.296,-293.209
13278800,-0.0818411,1563,-197.877,-563.301,-266.056,-190.135,-37.9324,-291.801
13279200,-0.0790963,1571,-197.616,-566.164,-266.153,-194.791,-39.4404,-289.055
13279600,-0.0763823,1574,-197.58,-567.104,-266.19,-196.702,-39.9811,-287.715
13280000,-0.0737028,1578,-197.583,-568.057,-266.259,-199.232,-40.7255,-285.797
13280400,-0.0710614,1586,-197.675,-569.256,-266.463,-204.297,-42.1962,-282.003
13280800,-0.0684609,1590,-197.678,-569.582,-266.582,-206.708,-42.8664,-280.105
13281200,-0.0659041,1594,-197.636,-569.752,-266.679,-209.161,-43.4866,-278.38
13281600,-0.0633932,1597,-197.558,-569.777,-266.727,-211.007,-43.9361,-277.192
13282000,-0.06093,1605,-197.345,-569.732,-266.775,-215.598,-44.9848,-274.382
13282400,-0.0585162,1608,-197.301,-569.775,-266.786,-217.141,-45.3495,-273.456
13282800,-0.0561531,1612,-197.253,-569.927,-266.818,-219.055,-45.825,-272.302
13283200,-0.0538419,1616,-197.19,-570.193,-266.87,-220.724,-46.2492,-271.028
13283600,-0.0515833,1624,-196.997,-571.213,-266.938,-224.019,-47.1766,-268.724
13284000,-0.0493781,1627,-196.924,-571.665,-266.963,-225.085,-47.4839,-267.864
13284400,-0.0472266,1631,-196.834,-572.262,-267.009,-226.284,-47.8546,-266.936
13284800,-0.0451292,1639,-196.632,-573.088,-267.12,-228.703,-48.4483,-265.658
13285200,-0.0430859,1642,-196.553,-573.202,-267.158,-229.616,-48.5816,-265.308
13285600,-0.0410967,1646,-196.477,-573.17,-267.227,-230.639,-48.677,-265.048
13286000,-0.0391616,1650,-196.408,-573.004,-267.27,-231.779,-48.7643,-265.14
13286400,-0.0372801,1658,-196.295,-572.287,-267.376,-233.711,-48.7338,-265.67
13286800,-0.0354519,1662,-196.252,-571.858,-267.457,-234.604,-48.7125,-265.958
13287200,-0.0336765,1665,-196.228,-571.542,-267.532,-235.173,-48.6715,-266.13
13287600,-0.0319534,1669,-196.191,-571.183,-267.639,-235.835,-48.6133,-266.346
13288000,-0.030282,1677,-196.093,-570.811,-267.844,-237.207,-48.6148,-266.616
13288400,-0.0286614,1680,-196.047,-570.765,-267.926,-237.644,-48.6328,-266.62
13288800,-0.0270911,1684,-195.963,-570.757,-268.039,-238.186,-48.6573,-266.626
13289200,-0.0255701,1692,-195.778,-570.775,-268.276,-239.153,-48.733,-266.466
13289600,-0.0240976,1696,-195.666,-570.765,-268.404,-239.551,-48.75,-266.396
13290000,-0.0226728,1700,-195.522,-570.737,-268.522,-240,-48.7635,-266.382
13290400,-0.0212946,1704,-195.374,-570.665,-268.644,-240.349,-48.7348,-266.432
13290800,-0.0199622,1711,-195.174,-570.365,-268.808,-241.071,-48.6653,-266.7
13291200,-0.0186746,1715,-195.122,-570.076,-268.915,-241.429,-48.613,-266.904
13291600,-0.0174309,1719,-195.095,-569.765,-269.046,-241.72,-48.5363,-267.104
13292000,-0.0162299,1726,-195.017,-569.34,-269.294,-242.311,-48.4551,-267.45
13292400,-0.0150707,1730,-194.935,-569.124,-269.42,-242.629,-48.4021,-267.66
13292800,-0.0139523,1734,-194.839,-568.899,-269.527,-242.928,-48.3333,-267.812
13293200,-0.0128738,1738,-194.741,-568.692,-269.614,-243.241,-48.2941,-268.002
13293600,-0.011834,1745,-194.568,-568.277,-269.793,-243.621,-48.1566,-268.324
13294000,-0.0108319,1749,-194.452,-568.005,-269.913,-243.838,-48.0723,-268.538
13294400,-0.00986666,1753,-194.333,-567.697,-270.031,-244.032,-47.9788,-268.746
13294800,-0.00893715,1760,-194.129,-567.097,-270.223,-244.2,-47.8228,-269.2
13295200,-0.00804241,1764,-194.006,-566.766,-270.323,-244.326,-47.7496,-269.47
13295600,-0.00718147,1768,-193.869,-566.46,-270.432,-244.425,-47.6671,-269.774
13296000,-0.00635335,1772,-193.725,-566.173,-270.552,-244.482,-47.5931,-270.064
13296400,-0.0055571,1779,-193.456,-565.671,-270.709,-244.631,-47.4794,-270.466
13296800,-0.00479177,1783,-193.289,-565.406,-270.766,-244.702,-47.4189,-270.676
13297200,-0.00405644,1787,-193.119,-565.136,-270.815,-244.764,-47.3559,-270.866
13297600,-0.0033502,1790,-192.985,-564.928,-270.855,-244.801,-47.3231,-271.004
13298000,-0.00267215,1798,-192.552,-564.33,-270.931,-244.898,-47.2349,-271.304
13298400,-0.00202141,1802,-192.296,-564.036,-270.93,-244.974,-47.2169,-271.414
13298800,-0.00139712,1806,-191.982,-563.74,-270.907,-245.048,-47.2006,-271.532
13299200,-0.000798427,1814,-191.165,-563.156,-270.853,-245.129,-47.2166,-271.688
13299600,-0.000224513,1817,-190.772,-562.959,-270.832,-245.135,-47.2411,-271.74
13300000,0.000325444,1821,-190.146,-562.69,-270.798,-245.14,-47.2719,-271.778
13300400,0.000852222,1825,-189.474,-562.432,-270.756,-245.126,-47.3174,-271.812
13300800,0.00135661,1832,-188.249,-561.973,-270.671,-245.151,-47.4386,-271.842
13301200,0.00183935,1836,-187.573,-561.686,-270.634,-245.166,-47.5156,-271.832
13301600,0.00230118,1840,-186.926,-561.395,-270.599,-245.262,-47.5979,-271.8
13302000,0.00274283,1847,-185.92,-560.919,-270.565,-245.526,-47.7691,-271.67
13302400,0.003165,1851,-185.403,-560.651,-270.557,-245.717,-47.8598,-271.586
13302800,0.00356836,1855,-184.934,-560.347,-270.552,-245.96,-47.9633,-271.484
13303200,0.00395359,1858,-184.62,-560.043,-270.553,-246.134,-48.0221,-271.38
13303600,0.00432133,1866,-183.761,-558.985,-270.572,-246.609,-48.2091,-271.096
13304000,0.00467221,1870,-183.291,-558.428,-270.591,-246.852,-48.3273,-270.956
13304400,0.00500686,1874,-182.774,-557.823,-270.623,-247.031,-48.4241,-270.806
13304800,0.00532586,1878,-182.172,-557.081,-270.642,-247.232,-48.5153,-270.574
13305200,0.00562979,1885,-180.995,-555.5,-270.658,-247.519,-48.6795,-270.152
13305600,0.00591922,1889,-180.279,-554.45,-270.662,-247.649,-48.7643,-269.922
13306000,0.00619471,1893,-179.515,-553.263,-270.653,-247.83,-48.8478,-269.662
13306400,0.00645677,1900,-178.089,-551.036,-270.653,-248.121,-48.9858,-269.226
13306800,0.00670593,1904,-177.323,-549.935,-270.652,-248.297,-49.069,-268.964
13307200,0.0069427,1908,-176.635,-549.07,-270.631,-248.525,-49.153,-268.694
13307600,0.00716756,1912,-176.02,-548.436,-270.603,-248.755,-49.2455,-268.466
13308000,0.00738097,1916,-175.469,-547.959,-270.58,-249.028,-49.3395,-268.262
13308400,0.00758341,1923,-174.761,-547.428,-270.543,-249.478,-49.4805,-267.926
13308800,0.00777531,1927,-174.349,-547.236,-270.506,-249.74,-49.5312,-267.792
13309200,0.00795711,1934,-173.569,-546.862,-270.411,-250.205,-49.6072,-267.652
13309600,0.00812923,1938,-173.068,-546.614,-270.347,-250.426,-49.6355,-267.654
13310000,0.00829208,1942,-172.577,-546.37,-270.292,-250.598,-49.6387,-267.722
13310400,0.00844604,1946,-172.125,-546.19,-270.238,-250.761,-49.6442,-267.816
13310800,0.00859149,1953,-171.431,-546.066,-270.166,-250.955,-49.6307,-268.008
13311200,0.00872882,1957,-171.048,-546.144,-270.126,-251.09,-49.6435,-268.094
13311600,0.00885837,1961,-170.672,-546.341,-270.077,-251.222,-49.643,-268.178
13312000,0.00898049,1965,-170.307,-546.632,-270.029,-251.341,-49.6527,-268.29
13312400,0.00909552,1972,-169.67,-547.061,-269.949,-251.59,-49.6535,-268.456
13312800,0.00920379,1976,-169.302,-547.191,-269.919,-251.687,-49.6357,-268.616
13313200,0.0093056,1980,-168.921,-547.225,-269.881,-251.785,-49.5975,-268.814
13313600,0.00940126,1984,-168.472,-547.15,-269.826,-251.928,-49.5595,-269.078
13314000,0.00949108,1991,-167.639,-546.672,-269.723,-252.08,-49.3985,-269.682
13314400,0.00957532,1995,-167.155,-546.141,-269.651,-252.157,-49.266,-270.114
13314800,0.00965427,1999,-166.71,-545.446,-269.583,-252.208,-49.1223,-270.562
13315200,0.0097282,2003,-166.254,-544.648,-269.522,-252.216,-48.9563,-271.054
13315600,0.00979736,2010,-165.408,-543.311,-269.425,-252.209,-48.6698,-272.058
13316000,0.00986201,2014,-164.841,-542.634,-269.356,-252.203,-48.4916,-272.682
13316400,0.00992237,2021,-163.771,-541.682,-269.192,-252.218,-48.2123,-273.806
13316800,0.00997869,2021,-163.771,-541.682,-269.192,-252.218,-48.2123,-273.806
13317200,0.0100312,2029,-162.682,-540.908,-268.996,-252.271,-47.9146,-275.164
13317600,0.0100801,2033,-162.201,-540.552,-268.923,-252.321,-47.7506,-275.794
13318000,0.0101256,2040,-161.487,-539.961,-268.82,-252.465,-47.4774,-276.824
13318400,0.010168,2040,-161.487,-539.961,-268.82,-252.465,-47.4774,-276.824
13318800,0.0102073,2048,-160.892,-539.391,-268.688,-252.671,-47.1746,-278.04
13319200,0.0102438,2055,-160.521,-539.022,-268.581,-252.897,-46.9292,-279.197
13319600,0.0102777,2059,-160.369,-538.839,-268.537,-253.012,-46.7844,-279.855
13320000,0.0103092,2063,-160.221,-538.672,-268.494,-253.16,-46.6614,-280.511
13320400,0.0103384,2066,-160.122,-538.551,-268.46,-253.256,-46.5484,-280.985
13320800,0.0103654,2074,-159.804,-538.285,-268.351,-253.52,-46.2779,-282.277
13321200,0.0103905,2078,-159.643,-538.159,-268.292,-253.667,-46.1574,-282.857
13321600,0.0104138,2082,-159.482,-538.046,-268.248,-253.766,-46.0237,-283.511
13322000,0.0104355,2089,-159.171,-537.874,-268.16,-253.966,-45.8057,-284.601
13322400,0.0104556,2089,-159.171,-537.874,-268.16,-253.966,-45.8057,-284.601
13322800,0.0104743,2097,-158.815,-537.73,-268.058,-254.161,-45.553,-285.741
13323200,0.0104918,2101,-158.641,-537.668,-268.006,-254.272,-45.4315,-286.281
13323600,0.0105082,2108,-158.358,-537.603,-267.922,-254.445,-45.2275,-287.241
13324000,0.0105235,2112,-158.23,-537.57,-267.875,-254.549,-45.1163,-287.817
13324400,0.0105379,2116,-158.123,-537.519,-267.826,-254.687,-45.016,-288.307
13324800,0.0105516,2120,-158.059,-537.48,-267.788,-254.792,-44.8935,-288.813
13325200,0.0105645,2127,-157.946,-537.459,-267.734,-255.019,-44.7093,-289.673
13325600,0.0105769,2131,-157.889,-537.463,-267.7,-255.171,-44.5993,-290.141
13326000,0.0105888,2135,-157.864,-537.392,-267.663,-255.316,-44.4511,-290.563
13326400,0.0106003,2142,-157.893,-537.049,-267.626,-255.591,-44.1926,-291.265
13326800,0.0106115,2146,-157.921,-536.768,-267.617,-255.73,-44.0253,-291.733
13327200,0.0106224,2150,-157.927,-536.435,-267.608,-255.857,-43.8456,-292.273
13327600,0.0106332,2153,-157.905,-536.138,-267.595,-255.955,-43.6981,-292.679
13328000,0.0106439,2161,-157.797,-535.104,-267.493,-256.223,-43.2504,-293.811
13328400,0.0106547,2165,-157.72,-534.445,-267.422,-256.368,-43.0236,-294.443
13328800,0.0106655,2169,-157.65,-533.677,-267.36,-256.505,-42.7764,-295.122
13329200,0.0106764,2176,-157.52,-532.004,-267.281,-256.689,-42.2879,-296.324
13329600,0.0106875,2176,-157.52,-532.004,-267.281,-256.689,-42.2879,-296.324
13330000,0.0106989,2184,-157.301,-529.617,-267.148,-256.968,-41.746,-297.69
13330400,0.0107106,2188,-157.199,-528.282,-267.074,-257.085,-41.448,-298.354
13330800,0.0107226,2195,-157.007,-525.992,-266.942,-257.347,-40.9685,-299.448
13331200,0.0107351,2199,-156.896,-524.779,-266.885,-257.463,-40.6895,-300.024
13331600,0.010748,2203,-156.791,-523.623,-266.822,-257.58,-40.4228,-300.594
13332000,0.0107614,2207,-156.666,-522.492,-266.745,-257.721,-40.1811,-301.142
13332400,0.0107753,2214,-156.435,-520.463,-266.61,-257.907,-39.7223,-301.996
13332800,0.0107898,2218,-156.273,-519.188,-266.527,-258.053,-39.4814,-302.456
13333200,0.0108049,2222,-156.111,-517.682,-266.453,-258.177,-39.2144,-302.908
13333600,0.0108206,2226,-155.946,-515.96,-266.379,-258.286,-38.9281,-303.38
13334000,0.0108369,2233,-155.684,-512.61,-266.215,-258.553,-38.4674,-304.208
13334400,0.010854,2237,-155.533,-510.519,-266.115,-258.707,-38.1917,-304.656
13334800,0.0108717,2241,-155.377,-508.364,-266.014,-258.891,-37.917,-304.998
13335200,0.0108902,2245,-155.223,-506.317,-265.905,-259.12,-37.7002,-305.256
13335600,0.0109094,2252,-155.012,-503.242,-265.731,-259.456,-37.3192,-305.662
13336000,0.0109294,2256,-154.892,-501.773,-265.628,-259.685,-37.1488,-305.798
13336400,0.0109501,2264,-154.648,-499.16,-265.439,-260.108,-36.8693,-305.932
13336800,0.0109716,2267,-154.542,-498.251,-265.368,-260.274,-36.765,-305.944
13337200,0.0109939,2271,-154.378,-497.105,-265.264,-260.541,-36.6695,-305.884
13337600,0.0110169,2275,-154.218,-495.916,-265.167,-260.759,-36.5165,-305.858
13338000,0.0110408,2283,-153.877,-492.608,-264.953,-261.245,-36.2451,-305.826
13338400,0.0110655,2286,-153.745,-491.015,-264.877,-261.416,-36.1423,-305.76
13338800,0.011091,2290,-153.563,-488.716,-264.782,-261.608,-35.9941,-305.63
13339200,0.0105825,2294,-153.355,-486.359,-264.679,-261.847,-35.8733,-305.412
13339600,0.0107809,2301,-152.936,-482.543,-264.513,-262.217,-35.7066,-304.936
13340000,0.0109334,2305,-152.602,-480.644,-264.434,-262.382,-35.6471,-304.592
13340400,0.0110494,2309,-152.205,-479.066,-264.337,-262.604,-35.6118,-304.17
13340800,0.0111316,2313,-151.766,-477.763,-264.232,-262.802,-35.6131,-303.746
13341200,0.0111804,2320,-151,-475.178,-264.082,-263.129,-35.6026,-302.848
13341600,0.011196,2324,-150.556,-473.359,-264.02,-263.358,-35.6388,-302.274
13342000,0.0111794,2328,-150.083,-471.148,-263.976,-263.542,-35.6268,-301.582
13342400,0.0111321,2332,-149.542,-468.591,-263.908,-263.822,-35.6633,-300.734
13342800,0.0110564,2339,-148.51,-463.204,-263.749,-264.315,-35.7258,-299.064
13343200,0.0109547,2343,-147.793,-459.399,-263.664,-264.57,-35.7421,-297.844
13343600,0.0108296,2350,-146.219,-451.954,-263.493,-265.215,-35.8906,-294.859
13344000,0.010684,2350,-146.219,-451.954,-263.493,-265.215,-35.8906,-294.859
13344400,0.0105206,2358,-144.346,-444.733,-263.307,-265.929,-36.1663,-289.333
13344800,0.010342,2362,-143.556,-442.26,-263.217,-266.335,-36.4105,-285.271
13345200,0.0101507,2366,-142.861,-440.381,-263.145,-266.669,-36.696,-279.945
13345600,0.00994882,2373,-141.764,-438.395,-262.999,-267.561,-37.54,-266.23
13346000,0.0097386,2377,-141.182,-437.637,-262.932,-268.073,-38.2359,-255.301
13346400,0.00952192,2384,-139.972,-436.303,-262.752,-269.171,-40.1796,-230.81
13346800,0.00930048,2388,-139.058,-435.275,-262.58,-269.968,-41.8597,-214.743
13347200,0.00907585,2392,-138.096,-434.009,-262.4,-270.616,-43.6756,-199.41
13347600,0.00884942,2396,-137.099,-432.653,-262.203,-271.408,-45.786,-185.299
13348000,0.00862242,2403,-135.24,-430.1,-261.908,-272.477,-49.0935,-167.272
13348400,0.00839596,2407,-134.132,-428.076,-261.733,-273.011,-50.5062,-160.077
13348800,0.00817099,2411,-132.97,-425.149,-261.5,-273.59,-51.7096,-154.943
13349200,0.00794835,2418,-130.775,-417.906,-260.98,-274.596,-53.045,-148.633
13349600,0.00772879,2418,-130.775,-417.906,-260.98,-274.596,-53.045,-148.633
13350000,0.00751295,2426,-128.988,-409.957,-260.235,-276.197,-54.2702,-145.268
13350400,0.00730136,2430,-128.482,-406.065,-259.884,-277.177,-54.7169,-144.112
13350800,0.00709449,2438,-127.933,-399.771,-259.181,-279.83,-55.4456,-142.98
13351200,0.00689275,2442,-127.829,-397.04,-258.719,-281.766,-55.7191,-143.176
13351600,0.00669644,2445,-127.784,-394.682,-258.337,-283.361,-55.7899,-143.586
13352000,0.00650583,2449,-127.723,-390.731,-257.784,-285.67,-55.6464,-144.246
13352400,0.00632112,2453,-127.682,-385.778,-257.253,-288.17,-55.4191,-145.41
13352800,0.00614248,2461,-127.534,-372.546,-256.361,-292.598,-54.4889,-149.091
13353200,0.00597001,2465,-127.244,-363.872,-255.892,-294.712,-53.9027,-151.443
13353600,0.0058038,2468,-126.947,-356.449,-255.555,-295.872,-53.3348,-153.491
13354000,0.00564388,2476,-125.841,-338.642,-254.488,-297.857,-51.5994,-160.877
13354400,0.00549024,2480,-125.229,-332.363,-253.811,-298.444,-50.7087,-165.652
13354800,0.00534289,2483,-124.732,-328.566,-253.276,-298.67,-49.9552,-169.614
13355200,0.00520176,2491,-123.324,-321.674,-251.771,-298.923,-47.9498,-181.005
13355600,0.00506678,2495,-122.57,-319.945,-251.029,-298.829,-46.8824,-186.915
13356000,0.00493788,2498,-122.036,-319.416,-250.469,-298.745,-46.1869,-191.735
13356400,0.00481495,2502,-121.322,-319.387,-249.612,-298.817,-45.317,-198.052
13356800,0.00469786,2506,-120.668,-319.723,-248.684,-298.862,-44.4731,-204.06
13357200,0.00458649,2513,-119.68,-320.313,-247.072,-298.932,-42.9239,-213.573
13357600,0.00448069,2517,-119.196,-320.58,-246.24,-299.038,-42.1399,-218.429
13358000,0.00438031,2525,-118.14,-320.683,-244.783,-298.978,-40.4025,-226.801
13358400,0.00428519,2529,-117.499,-320.695,-244.058,-298.895,-39.4826,-230.368
13358800,0.00419518,2532,-116.967,-320.646,-243.514,-298.81,-38.7861,-232.972
13359200,0.00411008,2536,-116.249,-320.362,-242.783,-298.665,-37.7995,-236.09
13359600,0.00402975,2544,-114.862,-319.307,-241.523,-298.314,-35.7958,-240.966
13360000,0.00395398,2548,-114.138,-318.76,-241.043,-298.189,-34.8441,-243.094
13360400,0.00388261,2552,-113.346,-318.213,-240.655,-297.947,-33.8382,-245.2
13360800,0.00381545,2555,-112.713,-317.787,-240.352,-297.763,-33.0487,-246.675
13361200,0.00375234,2563,-110.788,-316.622,-239.352,-297.449,-31.0574,-251.031
13361600,0.00369307,2567,-109.893,-316.008,-238.908,-297.2,-29.9629,-253.261
13362000,0.00363748,2571,-109.047,-315.377,-238.469,-297.138,-28.9552,-255.369
13362400,0.00358538,2574,-108.453,-314.847,-238.238,-297.04,-28.1305,-256.921
13362800,0.0035366,2578,-107.68,-314.129,-237.971,-296.91,-27.0206,-258.909
13363200,0.00349097,2586,-106.403,-312.935,-237.391,-296.815,-25.0335,-262.66
13363600,0.00344831,2590,-105.904,-312.503,-237.138,-296.705,-24.0273,-264.296
13364000,0.00340845,2597,-105.289,-312.252,-236.837,-296.616,-22.6649,-266.896
13364400,0.00337123,2601,-104.96,-312.299,-236.765,-296.535,-21.9157,-268.16
13364800,0.00333648,2605,-104.694,-312.493,-236.681,-296.526,-21.3307,-269.37
13365200,0.00330404,2608,-104.54,-312.693,-236.614,-296.519,-20.926,-270.194
13365600,0.00327377,2616,-104.149,-313.202,-236.443,-296.524,-19.947,-272.094
13366000,0.00324548,2620,-103.961,-313.367,-236.36,-296.608,-19.5416,-272.872
13366400,0.00321908,2624,-103.775,-313.401,-236.329,-296.591,-19.0584,-273.642
13366800,0.00319437,2627,-103.643,-313.36,-236.283,-296.608,-18.6904,-274.16
13367200,0.00317124,2635,-103.273,-312.959,-236.117,-296.704,-17.8024,-275.502
13367600,0.00314956,2639,-103.021,-312.537,-236.017,-296.762,-17.2857,-276.028
13368000,0.00312917,2643,-102.792,-312.089,-235.913,-296.853,-16.8735,-276.678
13368400,0.00310996,2650,-102.416,-311.195,-235.776,-296.911,-16.06,-277.8
13368800,0.00309181,2654,-102.245,-310.693,-235.713,-296.979,-15.6661,-278.39
13369200,0.00307459,2658,-102.053,-310.253,-235.669,-297.021,-15.2956,-278.945
13369600,0.0030582,2661,-101.888,-309.978,-235.631,-297.075,-14.9999,-279.249
13370000,0.00304252,2669,-101.562,-309.474,-235.484,-297.283,-14.3414,-279.947
13370400,0.00302744,2673,-101.483,-309.235,-235.419,-297.363,-13.9949,-280.161
13370800,0.00301287,2677,-101.43,-309.056,-235.355,-297.543,-13.7679,-280.351
13371200,0.0029987,2681,-101.402,-308.915,-235.354,-297.649,-13.5152,-280.549
13371600,0.00298483,2688,-101.342,-308.73,-235.365,-297.791,-13.0867,-280.921
13372000,0.0029712,2692,-101.268,-308.594,-235.311,-297.917,-12.8847,-281.145
13372400,0.00295769,2696,-101.2,-308.374,-235.263,-297.977,-12.592,-281.375
