DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
4237600,0.0198147,14232,115.49,105.866,-12.3616,7.60561,-49.3555,13.9027
4238000,0.0188068,14235,115.43,105.948,-12.3448,7.63797,-49.3185,13.8207
4238400,0.0178417,14243,115.272,106.172,-12.3008,7.7227,-49.221,13.5787
4238800,0.0169179,14247,115.185,106.291,-12.2946,7.77793,-49.1775,13.4547
4239200,0.0160338,14250,115.124,106.385,-12.2823,7.80916,-49.14,13.3667
4239600,0.0151882,14258,114.967,106.64,-12.2634,7.88547,-49.048,13.1527
4240000,0.0143795,14261,114.901,106.736,-12.2598,7.91358,-49.014,13.0767
4240400,0.0136065,14265,114.805,106.875,-12.263,7.95223,-48.974,13.0047
4240800,0.0128677,14269,114.696,107.027,-12.2643,7.98868,-48.925,12.9307
4241200,0.012162,14277,114.474,107.333,-12.2665,8.05646,-48.834,12.7927
4241600,0.0114881,14280,114.393,107.442,-12.2674,8.08379,-48.8025,12.7247
4242000,0.0108448,14284,114.293,107.588,-12.268,8.12035,-48.758,12.6567
4242400,0.0102308,14292,114.096,107.869,-12.2609,8.18797,-48.673,12.4807
4242800,0.00964512,14296,113.997,108.014,-12.2525,8.22225,-48.6255,12.4067
4243200,0.00908656,14299,113.926,108.116,-12.247,8.24717,-48.595,12.3367
4243600,0.00855407,14303,113.84,108.244,-12.236,8.2754,-48.5495,12.2388
4244000,0.0080466,14311,113.636,108.514,-12.2198,8.34083,-48.46,12.0788
4244400,0.00756319,14315,113.538,108.632,-12.2067,8.36104,-48.414,12.0128
4244800,0.00710283,14318,113.472,108.712,-12.1989,8.37822,-48.384,11.9588
4245200,0.00666461,14322,113.395,108.812,-12.185,8.39794,-48.3396,11.8868
4245600,0.00624762,14330,113.238,109.016,-12.1518,8.43556,-48.2511,11.7328
4246000,0.00585099,14334,113.163,109.108,-12.1329,8.45908,-48.2021,11.6328
4246400,0.0054739,14337,113.112,109.172,-12.1166,8.47701,-48.1696,11.5548
4246800,0.00511551,14345,112.997,109.328,-12.0678,8.52534,-48.0841,11.3488
4247200,0.00477506,14349,112.944,109.406,-12.0411,8.55706,-48.0356,11.2368
4247600,0.0044518,14353,112.895,109.479,-12.0155,8.58374,-47.9921,11.1188
4248000,0.00414501,14356,112.858,109.53,-11.9974,8.60657,-47.9591,11.0288
4248400,0.00385399,14364,112.742,109.664,-11.9435,8.66131,-47.8761,10.8068
4248800,0.00357808,14368,112.679,109.729,-11.9136,8.68224,-47.8326,10.6848
4249200,0.00331663,14371,112.629,109.779,-11.8905,8.70117,-47.8061,10.6009
4249600,0.00306903,14375,112.569,109.843,-11.8607,8.73459,-47.7581,10.4829
4250000,0.00283469,14383,112.469,109.96,-11.7861,8.78326,-47.6851,10.2689
4250400,0.00261302,14387,112.427,110.018,-11.7502,8.82173,-47.6401,10.1409
4250800,0.0024035,14390,112.392,110.061,-11.7214,8.8489,-47.6121,10.0509
4251200,0.00220559,14398,112.293,110.174,-11.6378,8.92116,-47.5366,9.8249
4251600,0.0020188,14402,112.259,110.225,-11.5986,8.96017,-47.4951,9.71291
4252000,0.00184263,14405,112.232,110.266,-11.5699,8.98539,-47.4661,9.62091
4252400,0.00167662,14413,112.138,110.366,-11.4842,9.04803,-47.3856,9.38293
4252800,0.00152034,14413,112.138,110.366,-11.4842,9.04803,-47.3856,9.38293
4253200,0.00137334,14420,112.071,110.419,-11.3949,9.08807,-47.3221,9.17094
4253600,0.00123522,14424,112.045,110.454,-11.3426,9.11176,-47.2831,9.04695
4254000,0.0011056,14432,111.982,110.531,-11.2487,9.17292,-47.1976,8.79496
4254400,0.000984096,14432,111.982,110.531,-11.2487,9.17292,-47.1976,8.79496
4254800,0.000870341,14439,111.935,110.587,-11.1606,9.22467,-47.1251,8.58298
4255200,0.000764004,14447,111.891,110.649,-11.0591,9.27934,-47.0476,8.33499
4255600,0.000664736,14450,111.879,110.672,-11.0219,9.30165,-47.0171,8.249
4256000,0.000572238,14454,111.864,110.699,-10.9776,9.34305,-46.9756,8.137
4256400,0.000486193,14458,111.855,110.726,-10.9279,9.36563,-46.9366,8.00901
4256800,0.000406318,14466,111.809,110.785,-10.8389,9.43139,-46.8591,7.75903
4257200,0.000332331,14466,111.809,110.785,-10.8389,9.43139,-46.8591,7.75903
4257600,0.000263974,14473,111.767,110.84,-10.7636,9.47178,-46.7976,7.57504
4258000,0.000200979,14481,111.724,110.903,-10.6914,9.53254,-46.7226,7.36305
4258400,0.000143101,14485,111.694,110.935,-10.6568,9.54973,-46.6907,7.26906
4258800,9.01172e-05,14488,111.674,110.959,-10.6365,9.56814,-46.6677,7.19706
4259200,4.17967e-05,14492,111.643,110.997,-10.6119,9.60198,-46.6277,7.10707
4259600,-2.07015e-06,14500,111.581,111.069,-10.5631,9.64902,-46.5757,6.93708
4260000,-4.17009e-05,14503,111.564,111.103,-10.5488,9.67196,-46.5512,6.87108
4260400,-7.72815e-05,14507,111.547,111.156,-10.5378,9.71119,-46.5167,6.78509
4260800,-0.000109007,14511,111.512,111.209,-10.5123,9.72917,-46.4852,6.70309
4261200,-0.000137059,14519,111.461,111.314,-10.4839,9.79936,-46.4157,6.5471
4261600,-0.000161611,14522,111.446,111.352,-10.4757,9.82481,-46.3982,6.4891
4262000,-0.000182822,14526,111.428,111.411,-10.4613,9.84596,-46.3707,6.41711
4262400,-0.000200861,14534,111.375,111.547,-10.4534,9.92016,-46.3022,6.23712
4262800,-0.000215867,14538,111.35,111.608,-10.444,9.94339,-46.2757,6.16312
4263200,-0.000228006,14541,111.333,111.659,-10.4471,9.97114,-46.2567,6.09113
4263600,-0.000237393,14545,111.312,111.734,-10.4534,10.0201,-46.2187,5.98713
4264000,-0.000244184,14553,111.282,111.883,-10.4551,10.079,-46.1612,5.78115
4264400,-0.000248503,14556,111.279,111.946,-10.4611,10.1025,-46.1417,5.73115
4264800,-0.000250471,14560,111.263,112.029,-10.472,10.1447,-46.1072,5.61716
4265200,-0.000250212,14568,111.238,112.204,-10.4914,10.2007,-46.0557,5.42117
4265600,-0.000247826,14572,111.215,112.289,-10.4967,10.224,-46.0282,5.31718
4266000,-0.000243435,14576,111.199,112.373,-10.5078,10.2406,-46.0132,5.22318
4266400,-0.000237137,14579,111.186,112.444,-10.5185,10.258,-45.9922,5.14519
4266800,-0.000229042,14587,111.142,112.628,-10.542,10.3018,-45.9452,4.9432
4267200,-0.000219239,14591,111.112,112.72,-10.5555,10.3331,-45.9187,4.8512
4267600,-0.000207825,14595,111.088,112.808,-10.5699,10.3643,-45.8932,4.76321
4268000,-0.000194887,14598,111.065,112.872,-10.5774,10.3854,-45.8732,4.71321
4268400,-0.000180514,14606,111.029,113.032,-10.5917,10.4326,-45.8247,4.58122
4268800,-0.00016479,14606,111.029,113.032,-10.5917,10.4326,-45.8247,4.58122
4269200,-0.000147781,14614,110.962,113.173,-10.5961,10.4686,-45.7757,4.49923
4269600,-0.000129584,14621,110.911,113.268,-10.6063,10.52,-45.7222,4.42123
4270000,-0.000110272,14625,110.874,113.319,-10.6083,10.5286,-45.6977,4.35923
4270400,-8.98991e-05,14629,110.838,113.373,-10.615,10.5565,-45.6642,4.30124
4270800,-6.85402e-05,14632,110.811,113.409,-10.6159,10.5722,-45.6387,4.24924
4271200,-4.62683e-05,14640,110.748,113.487,-10.6016,10.5936,-45.5892,4.17125
4271600,-9.22236e-05,14644,110.729,113.52,-10.5977,10.6256,-45.5532,4.11725
4272000,-0.000206458,14648,110.711,113.551,-10.5838,10.6359,-45.5307,4.07725
4272400,-0.000319956,14652,110.701,113.579,-10.5702,10.6516,-45.5027,4.02925
4272800,-0.000432787,14659,110.688,113.625,-10.554,10.7058,-45.4527,3.94726
4273200,-0.000544991,14663,110.678,113.649,-10.5368,10.7125,-45.4322,3.90726
4273600,-0.000656629,14667,110.663,113.673,-10.5273,10.7475,-45.4032,3.85326
4274000,-0.000767749,14674,110.638,113.71,-10.4967,10.7816,-45.3567,3.74327
4274400,-0.00087841,14678,110.628,113.728,-10.4753,10.7923,-45.3357,3.68128
4274800,-0.000988641,14682,110.622,113.744,-10.4608,10.8311,-45.3062,3.61328
4275200,-0.00109851,14685,110.618,113.757,-10.4426,10.8483,-45.2872,3.57128
4275600,-0.00120805,14693,110.606,113.79,-10.3956,10.8972,-45.2432,3.42729
4276000,-0.00124823,14697,110.605,113.805,-10.3742,10.939,-45.2147,3.3313
4276400,-0.00121911,14701,110.604,113.815,-10.345,10.96,-45.1972,3.2513
4276800,-0.00118978,14708,110.616,113.849,-10.299,11.0299,-45.1492,3.13731
4277200,-0.0011603,14708,110.616,113.849,-10.299,11.0299,-45.1492,3.13731
4277600,-0.00113071,14716,110.613,113.866,-10.2329,11.0819,-45.1052,2.99132
4278000,-0.00110103,14720,110.622,113.868,-10.2019,11.1212,-45.0762,2.92332
4278400,-0.00107132,14727,110.635,113.876,-10.1436,11.1566,-45.0387,2.79933
4278800,-0.0010416,14731,110.638,113.883,-10.1185,11.1919,-45.0108,2.72133
4279200,-0.00101191,14735,110.637,113.889,-10.0886,11.2206,-44.9798,2.64934
4279600,-0.00098229,14742,110.639,113.887,-10.0325,11.2523,-44.9438,2.53135
4280000,-0.000952772,14746,110.644,113.889,-10.0035,11.2922,-44.9133,2.45935
4280400,-0.000923377,14750,110.651,113.891,-9.96393,11.3069,-44.8918,2.40335
4280800,-0.000894153,14753,110.661,113.89,-9.93678,11.3261,-44.8723,2.34936
4281200,-0.000865129,14761,110.692,113.884,-9.86576,11.3955,-44.8253,2.19537
4281600,-0.000836322,14765,110.703,113.882,-9.82201,11.4124,-44.8078,2.11937
4282000,-0.000807768,14768,110.713,113.881,-9.79107,11.4333,-44.7923,2.06737
4282400,-0.000779492,14776,110.747,113.877,-9.70625,11.5014,-44.7428,1.91938
4282800,-0.000751537,14780,110.766,113.872,-9.66417,11.5266,-44.7268,1.82539
4283200,-0.000723907,14783,110.778,113.869,-9.63446,11.5533,-44.7123,1.75139
4283600,-0.000696644,14787,110.793,113.87,-9.60112,11.6011,-44.6843,1.6634
4284000,-0.000669766,14795,110.808,113.875,-9.53435,11.6611,-44.6478,1.52741
4284400,-0.000643295,14798,110.814,113.878,-9.51784,11.6876,-44.6353,1.48741
4284800,-0.000617267,14802,110.816,113.884,-9.49988,11.7285,-44.6138,1.41741
4285200,-0.00059169,14810,110.814,113.906,-9.4617,11.7853,-44.5793,1.30342
4285600,-0.000566598,14813,110.804,113.917,-9.44843,11.8105,-44.5628,1.25542
4286000,-0.000541996,14817,110.797,113.925,-9.42505,11.8292,-44.5478,1.20143
4286400,-0.000517927,14821,110.798,113.932,-9.40358,11.8516,-44.5303,1.14743
4286800,-0.00049439,14829,110.81,113.96,-9.37107,11.9137,-44.4953,1.04944
4287200,-0.000471427,14833,110.811,113.979,-9.36114,11.9557,-44.4738,0.98744
4287600,-0.000449035,14836,110.814,113.995,-9.35095,11.9789,-44.4603,0.959441
4288000,-0.000427241,14844,110.806,114.04,-9.33989,12.0392,-44.4298,0.869447
4288400,-0.000406069,14844,110.806,114.04,-9.33989,12.0392,-44.4298,0.869447
4288800,-0.000385524,14851,110.791,114.098,-9.34647,12.0981,-44.3933,0.783452
4289200,-0.000365628,14855,110.775,114.136,-9.34471,12.1054,-44.3753,0.769453
4289600,-0.000346389,14863,110.737,114.218,-9.35863,12.1464,-44.3373,0.709457
4290000,-0.000327838,14867,110.714,114.265,-9.36677,12.1505,-44.3253,0.691458
4290400,-0.000309981,14870,110.703,114.302,-9.37427,12.1569,-44.3108,0.66346
4290800,-0.000292823,14874,110.682,114.353,-9.38401,12.1859,-44.2883,0.621462
4291200,-0.000276387,14882,110.652,114.448,-9.39329,12.2064,-44.2643,0.543467
4291600,-0.000260675,14885,110.64,114.484,-9.3974,12.2218,-44.2538,0.49947
4292000,-0.000245716,14889,110.615,114.534,-9.41009,12.2657,-44.2328,0.435473
4292400,-0.000231499,14897,110.579,114.629,-9.41591,12.2859,-44.2088,0.311481
4292800,-0.00021805,14900,110.567,114.667,-9.42096,12.2976,-44.2018,0.279483
4293200,-0.000205383,14904,110.547,114.719,-9.43102,12.3235,-44.1813,0.231486
4293600,-0.000193489,14908,110.529,114.768,-9.43705,12.3279,-44.1748,0.195488
4294000,-0.00018238,14916,110.482,114.856,-9.44313,12.3768,-44.1358,0.129492
4294400,-0.000172074,14920,110.467,114.885,-9.44606,12.3915,-44.1263,0.0974941
4294800,-0.000162578,14923,110.458,114.91,-9.4442,12.4041,-44.1133,0.0794951
4295200,-0.000153885,14931,110.421,114.98,-9.44619,12.4467,-44.0748,0.0354978
4295600,-0.00014601,14934,110.407,115.001,-9.44425,12.4583,-44.0598,0.0174989
4296000,-0.000138961,14938,110.389,115.027,-9.44376,12.4794,-44.0418,-0.00249985
4296400,-0.000132729,14942,110.373,115.052,-9.44428,12.4991,-44.0198,-0.016499
4296800,-0.000127329,14950,110.336,115.097,-9.4365,12.5238,-43.9853,-0.0464972
4297200,-0.000122766,14954,110.323,115.112,-9.42882,12.5258,-43.9683,-0.0624962
4297600,-0.000119043,14957,110.312,115.124,-9.42257,12.5312,-43.9583,-0.0704957
4298000,-0.00011615,14965,110.28,115.156,-9.41045,12.5685,-43.9223,-0.114493
4298400,-0.000114097,14968,110.269,115.167,-9.4034,12.5777,-43.9083,-0.126492
4298800,-0.000112878,14972,110.256,115.177,-9.39217,12.579,-43.8993,-0.144491
4299200,-0.0001125,14976,110.249,115.191,-9.38282,12.5995,-43.8808,-0.15649
4299600,-0.000112964,14983,110.23,115.209,-9.36985,12.6328,-43.8548,-0.210487
4300000,-0.000114262,14987,110.217,115.221,-9.35695,12.6354,-43.8433,-0.234486
4300400,-0.0001164,14991,110.2,115.235,-9.35123,12.6642,-43.8243,-0.258484
4300800,-0.000119366,14999,110.163,115.259,-9.32272,12.6746,-43.8003,-0.306481
4301200,-0.000123155,15002,110.153,115.267,-9.31277,12.6822,-43.7873,-0.33048
4301600,-0.000127778,15006,110.14,115.278,-9.30612,12.7071,-43.7688,-0.354478
4302000,-0.000133217,15010,110.121,115.292,-9.29124,12.7063,-43.7588,-0.362478
4302400,-0.000139469,15018,110.091,115.297,-9.26,12.7417,-43.7253,-0.416475
4302800,-0.000146542,15018,110.091,115.297,-9.26,12.7417,-43.7253,-0.416475
4303200,-0.000154409,15025,110.073,115.295,-9.22444,12.7535,-43.7023,-0.478471
4303600,-0.000163074,15029,110.066,115.298,-9.20809,12.7788,-43.6818,-0.516468
4304000,-0.000172537,15036,110.045,115.304,-9.17288,12.7882,-43.6548,-0.574465
4304400,-0.000182776,15040,110.037,115.302,-9.15644,12.8034,-43.6378,-0.612463
4304800,-0.00019379,15044,110.029,115.303,-9.14225,12.8219,-43.6208,-0.644461
4305200,-0.000205562,15051,110.008,115.309,-9.1094,12.8292,-43.5973,-0.700457
4305600,-0.000218097,15055,109.998,115.309,-9.0963,12.8549,-43.5748,-0.734455
4306000,-0.000231375,15059,109.989,115.307,-9.07389,12.856,-43.5648,-0.770453
4306400,-0.000245387,15063,109.976,115.306,-9.05107,12.8573,-43.5528,-0.808451
4306800,-0.000260119,15070,109.951,115.307,-9.02075,12.8961,-43.5223,-0.880446
4307200,-0.000275569,15074,109.939,115.306,-8.99568,12.897,-43.5103,-0.920444
4307600,-0.000291711,15078,109.932,115.305,-8.97739,12.9199,-43.4958,-0.960441
4308000,-0.000308537,15085,109.922,115.307,-8.94074,12.9542,-43.4668,-1.02044
4308400,-0.000326049,15089,109.913,115.307,-8.91825,12.9623,-43.4558,-1.05844
4308800,-0.000344205,15093,109.906,115.309,-8.9005,12.9952,-43.4379,-1.09243
4309200,-0.000363015,15097,109.898,115.309,-8.8766,13.0087,-43.4278,-1.13843
4309600,-0.000382465,15104,109.886,115.309,-8.83101,13.0375,-43.4099,-1.20443
4310000,-0.000402518,15108,109.885,115.316,-8.8082,13.0682,-43.3889,-1.24842
4310400,-0.00042318,15112,109.876,115.319,-8.77755,13.0761,-43.3799,-1.28242
4310800,-0.000444421,15120,109.871,115.318,-8.73634,13.1354,-43.3464,-1.35642
4311200,-0.000466232,15123,109.873,115.318,-8.71869,13.1451,-43.3359,-1.38642
4311600,-0.000488593,15127,109.867,115.323,-8.69963,13.1539,-43.3274,-1.41641
4312000,-0.000511492,15131,109.861,115.332,-8.68475,13.1763,-43.3079,-1.43441
4312400,-0.000534904,15139,109.832,115.348,-8.65531,13.1707,-43.2849,-1.47241
4312800,-0.000558816,15142,109.818,115.357,-8.65124,13.1739,-43.2734,-1.47841
4313200,-0.000583212,15146,109.792,115.373,-8.6508,13.1919,-43.2554,-1.49641
4313600,-0.000608075,15154,109.74,115.404,-8.65246,13.2019,-43.2269,-1.53841
4314000,-0.000633387,15158,109.717,115.422,-8.65229,13.2068,-43.2144,-1.54641
4314400,-0.000659119,15161,109.701,115.436,-8.65169,13.2092,-43.2044,-1.55441
4314800,-0.00068525,15165,109.675,115.457,-8.651,13.2061,-43.1959,-1.5604
4315200,-0.00071178,15173,109.634,115.498,-8.64789,13.2209,-43.1669,-1.5924
4315600,-0.000738678,15177,109.614,115.522,-8.64589,13.2283,-43.1559,-1.6004
4316000,-0.000765919,15180,109.602,115.539,-8.64765,13.2387,-43.1479,-1.6124
4316400,-0.000793481,15184,109.586,115.564,-8.65382,13.2626,-43.1319,-1.6384
4316800,-0.000821359,15192,109.547,115.622,-8.66447,13.2882,-43.1069,-1.6724
4317200,-0.000849519,15196,109.527,115.653,-8.66717,13.2957,-43.0949,-1.6944
4317600,-0.000877954,15199,109.512,115.675,-8.67145,13.3002,-43.0884,-1.7064
4318000,-0.000906628,15207,109.467,115.74,-8.6869,13.3243,-43.0669,-1.76439
4318400,-0.000935524,15211,109.44,115.773,-8.69334,13.323,-43.0614,-1.78839
4318800,-0.000964626,15214,109.425,115.794,-8.69851,13.3273,-43.0539,-1.79839
4319200,-0.000993904,15218,109.414,115.824,-8.70644,13.338,-43.0429,-1.82039
4319600,-0.00102335,15226,109.382,115.89,-8.71867,13.3552,-43.0184,-1.86439
4320000,-0.00105294,15230,109.37,115.919,-8.72521,13.3804,-43.0004,-1.89038
4320400,-0.00108264,15233,109.36,115.94,-8.72756,13.3904,-42.9894,-1.90038
4320800,-0.00111243,15241,109.337,115.983,-8.72502,13.4022,-42.9719,-1.92038
4321200,-0.0011423,15245,109.322,116.006,-8.72709,13.4302,-42.9529,-1.94638
4321600,-0.00117223,15249,109.311,116.026,-8.72472,13.4303,-42.9424,-1.95238
4322000,-0.00120219,15253,109.3,116.044,-8.72794,13.4499,-42.9279,-1.97238
4322400,-0.00123215,15260,109.274,116.071,-8.72851,13.4752,-42.9039,-2.00438
4322800,-0.00126211,15264,109.254,116.086,-8.7254,13.472,-42.8969,-2.01838
4323200,-0.00129204,15268,109.236,116.101,-8.72282,13.4908,-42.8784,-2.03438
4323600,-0.00132192,15271,109.225,116.11,-8.7204,13.4979,-42.8714,-2.04638
4324000,-0.00135172,15279,109.201,116.128,-8.705,13.506,-42.8559,-2.09037
4324400,-0.00138142,15283,109.195,116.138,-8.69837,13.5299,-42.8389,-2.11637
4324800,-0.001411,15287,109.185,116.149,-8.6861,13.5328,-42.8304,-2.13837
4325200,-0.00144045,15291,109.178,116.159,-8.67913,13.5563,-42.8194,-2.16837
4325600,-0.00146975,15298,109.176,116.173,-8.6635,13.5925,-42.7994,-2.21836
4326000,-0.00149886,15302,109.175,116.182,-8.64811,13.5912,-42.7934,-2.23636
4326400,-0.00152778,15306,109.168,116.191,-8.63553,13.6195,-42.7799,-2.25236
4326800,-0.00155648,15309,109.164,116.195,-8.62335,13.6298,-42.7709,-2.26436
4327200,-0.00158494,15317,109.163,116.198,-8.58497,13.6376,-42.7549,-2.30036
4327600,-0.00161315,15321,109.165,116.202,-8.57016,13.6648,-42.7379,-2.32236
4328000,-0.00164108,15324,109.165,116.206,-8.55647,13.6733,-42.7289,-2.34236
4328400,-0.00166872,15332,109.16,116.216,-8.51657,13.6884,-42.7024,-2.38235
4328800,-0.00169604,15336,109.161,116.218,-8.50321,13.7119,-42.6879,-2.41035
4329200,-0.00172302,15339,109.159,116.219,-8.49212,13.7237,-42.6789,-2.42235
4329600,-0.00174967,15343,109.157,116.222,-8.47034,13.7215,-42.6709,-2.43835
4330000,-0.00177593,15351,109.161,116.222,-8.43913,13.7551,-42.6414,-2.48435
4330400,-0.00180182,15355,109.159,116.217,-8.41892,13.7558,-42.6369,-2.51235
4330800,-0.0018273,15358,109.158,116.215,-8.40441,13.7632,-42.6269,-2.53235
4331200,-0.00185236,15366,109.155,116.212,-8.3688,13.7888,-42.6034,-2.58034
4331600,-0.00187699,15370,109.156,116.21,-8.35022,13.8015,-42.5924,-2.60234
4332000,-0.00190117,15373,109.157,116.21,-8.33772,13.8137,-42.5854,-2.61234
4332400,-0.00192487,15381,109.159,116.207,-8.30775,13.838,-42.5674,-2.65634
4332800,-0.00184565,15384,109.157,116.209,-8.29683,13.8489,-42.5589,-2.67034
4333200,-0.00173179,15388,109.156,116.213,-8.28563,13.8751,-42.5449,-2.68634
4333600,-0.00161742,15396,109.148,116.216,-8.25945,13.8912,-42.5309,-2.72633
4334000,-0.00150252,15400,109.144,116.216,-8.2557,13.9195,-42.5159,-2.75233
4334400,-0.00138709,15404,109.135,116.211,-8.2437,13.911,-42.5074,-2.77633
4334800,-0.00127111,15407,109.127,116.203,-8.23875,13.9109,-42.4999,-2.79433
4335200,-0.00115457,15411,109.118,116.188,-8.23323,13.9007,-42.4884,-2.81833
4335600,-0.00103747,15419,109.092,116.159,-8.23881,13.8783,-42.4644,-2.85633
4336000,-0.000919781,15422,109.073,116.143,-8.24411,13.864,-42.4544,-2.87432
4336400,-0.000801495,15426,109.035,116.109,-8.26047,13.8605,-42.4389,-2.87232
4336800,-0.000682614,15434,108.934,115.984,-8.3051,13.8195,-42.4164,-2.89232
4337200,-0.000563128,15438,108.866,115.891,-8.34361,13.8153,-42.3919,-2.90632
4337600,-0.000443018,15442,108.794,115.741,-8.39355,13.7851,-42.3669,-2.90832
4338000,-0.000322276,15449,108.61,115.274,-8.51078,13.7134,-42.3099,-2.88232
4338400,-0.000200905,15453,108.457,114.83,-8.60301,13.6757,-42.2564,-2.84033
4338800,-7.88815e-05,15457,108.265,114.206,-8.72108,13.6121,-42.2109,-2.80433
4339200,4.37881e-05,15460,108.108,113.636,-8.83088,13.565,-42.1559,-2.78833
4339600,0.000167116,15464,107.879,112.602,-9.00065,13.4937,-42.0914,-2.76433
4340000,0.000291101,15472,107.257,109.237,-9.45494,13.3385,-41.9274,-2.69634
4340400,0.000415763,15475,106.945,107.331,-9.67359,13.2818,-41.8574,-2.68034
4340800,0.000541088,15483,105.853,100.75,-10.3856,13.1041,-41.6275,-2.60634
4341200,0.000667102,15483,105.853,100.75,-10.3856,13.1041,-41.6275,-2.60634
4341600,0.000725496,15490,103.995,93.6579,-11.2801,12.9263,-41.367,-2.54234
4342000,0.000716282,15494,102.284,89.832,-11.9903,12.8011,-41.1635,-2.49035
4342400,0.00070776,15502,96.2005,83.1728,-14.6507,12.388,-40.6685,-2.31436
4342800,0.000699926,15502,96.2005,83.1728,-14.6507,12.388,-40.6685,-2.31436
4343200,0.000692798,15509,86.1184,78.0022,-20.1703,11.7667,-40.0186,-2.11237
4343600,0.000686357,15513,77.1495,75.1976,-25.4322,11.1949,-39.5226,-1.93838
4344000,0.000680627,15521,54.4567,70.2072,-38.5117,9.49801,-38.1802,-1.46641
4344400,0.000675597,15524,46.3446,69.066,-43.2912,8.6375,-37.6517,-1.26442
4344800,0.000671267,15528,38.1024,68.5665,-48.4514,7.31116,-36.7743,-0.97844
4345200,0.000667632,15536,30.2271,67.7633,-54.1748,4.94125,-34.7309,-0.396476
4345600,0.000664709,15540,29.4325,66.7739,-55.4091,3.97063,-33.8169,-0.116493
4346000,0.00066248,15543,29.5874,66.0513,-55.9613,3.37317,-33.1695,0.0794951
4346400,0.000660957,15547,29.9706,65.1902,-56.1131,2.74449,-32.261,0.297482
4346800,0.000660131,15555,30.1756,65.253,-55.2586,1.72194,-30.4031,0.641461
4347200,0.00065999,15558,30.4493,65.5383,-54.6722,1.29798,-29.8227,0.723456
4347600,0.00066055,15562,31.1474,65.9353,-53.8165,0.722393,-29.1857,0.797451
4348000,0.000661788,15570,32.8276,67.8596,-52.3188,0.0558872,-28.0713,0.967441
4348400,0.000663715,15574,34.0866,69.5614,-51.626,-0.0979472,-27.5798,0.98944
4348800,0.000666314,15577,35.1991,70.9086,-51.0885,-0.16299,-27.2663,0.98744
4349200,0.000669596,15585,39.0913,74.0951,-49.6637,-0.160537,-26.6639,1.05544
4349600,0.000673538,15588,41.052,75.2726,-49.0807,-0.174177,-26.5184,1.02544
4350000,0.000678138,15592,44.1995,76.9307,-48.1905,-0.229877,-26.3839,1.00744
4350400,0.00068339,15596,47.9891,78.5807,-47.2541,-0.152631,-26.3344,0.999439
