DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
7478800,-0.0807021,3571,73.8235,-98.0713,-520.792,137.32,-29.0104,-79.9356
7479200,-0.0778369,3574,73.826,-98.2889,-520.808,137.218,-29.1158,-79.7116
7479600,-0.0750161,3578,73.8732,-98.5596,-520.879,137.34,-29.2923,-79.4596
7480000,-0.0722428,3582,73.8863,-98.7626,-520.967,137.558,-29.4633,-79.2237
7480400,-0.0695195,3586,73.8246,-98.9182,-521.066,137.823,-29.6568,-79.1617
7480800,-0.0668482,3593,73.5613,-98.7966,-521.042,137.84,-29.9373,-79.0017
7481200,-0.064231,3597,73.296,-98.51,-520.994,137.656,-30.0748,-78.9877
7481600,-0.0616692,3604,72.4324,-97.7958,-520.877,137.06,-30.3358,-79.0517
7482000,-0.0591641,3608,71.7355,-97.3174,-520.811,136.552,-30.4963,-79.0437
7482400,-0.0567167,3612,70.9544,-96.8835,-520.723,135.861,-30.7023,-79.0517
7482800,-0.0543277,3616,70.0035,-96.4681,-520.635,135.056,-30.9117,-79.0857
7483200,-0.0519977,3623,67.9803,-95.8316,-520.531,133.575,-31.3742,-78.9437
7483600,-0.0497268,3627,66.6683,-95.5508,-520.492,132.656,-31.6927,-78.8497
7484000,-0.0475154,3631,65.1621,-95.2986,-520.482,131.752,-32.0412,-78.7197
7484400,-0.0453633,3638,62.1058,-94.9095,-520.521,130.204,-32.7296,-78.4937
7484800,-0.0432704,3642,59.9551,-94.7056,-520.597,129.301,-33.1856,-78.3377
7485200,-0.0412363,3646,57.5766,-94.5268,-520.72,128.458,-33.7071,-78.1977
7485600,-0.0392608,3650,55.0488,-94.3354,-520.852,127.633,-34.228,-78.0497
7486000,-0.0373431,3653,53.0779,-94.1959,-520.952,127.015,-34.658,-77.9537
7486400,-0.0354828,3661,48.0517,-93.7512,-521.177,125.465,-35.8169,-77.7558
7486800,-0.0336791,3665,45.8919,-93.4459,-521.265,124.75,-36.3849,-77.6698
7487200,-0.0319312,3672,42.7627,-92.8093,-521.378,123.629,-37.3658,-77.5618
7487600,-0.0302383,3672,42.7627,-92.8093,-521.378,123.629,-37.3658,-77.5618
7488000,-0.0285995,3680,40.0941,-91.9911,-521.436,122.622,-38.4698,-77.4718
7488400,-0.0270138,3684,38.9111,-91.5911,-521.419,122.208,-39.0132,-77.4258
7488800,-0.0254803,3691,36.962,-90.9468,-521.382,121.551,-40.0177,-77.3358
7489200,-0.0239979,3695,35.9886,-90.6144,-521.376,121.126,-40.6666,-77.2478
7489600,-0.0225656,3699,34.9893,-90.3058,-521.394,120.838,-41.2961,-77.1478
7490000,-0.0211823,3706,33.5268,-89.8471,-521.374,120.326,-42.434,-77.0358
7490400,-0.0198469,3710,32.8062,-89.5594,-521.345,120.025,-43.0435,-76.9678
7490800,-0.0185583,3714,32.0339,-89.2148,-521.299,119.748,-43.6285,-76.8858
7491200,-0.0173154,3717,31.4747,-88.9138,-521.249,119.47,-44.0289,-76.8078
7491600,-0.016117,3725,29.6606,-87.9858,-521.231,118.863,-45.0919,-76.6518
7492000,-0.014962,3729,28.69,-87.4717,-521.249,118.582,-45.5738,-76.5518
7492400,-0.0138494,3733,27.6603,-86.9523,-521.254,118.246,-46.0603,-76.4318
7492800,-0.0127779,3740,25.7307,-85.9937,-521.312,117.717,-46.8368,-76.2279
7493200,-0.0117465,3744,24.5695,-85.4907,-521.378,117.404,-47.2832,-76.1079
7493600,-0.010754,3748,23.3657,-85.0726,-521.45,117.072,-47.7517,-75.9939
7494000,-0.00979929,3752,22.1687,-84.7215,-521.536,116.763,-48.1757,-75.8619
7494400,-0.00888136,3759,20.1917,-84.1654,-521.692,116.207,-48.9526,-75.5919
7494800,-0.0079991,3763,19.0952,-83.8255,-521.772,115.934,-49.3841,-75.4399
7495200,-0.00715143,3767,18.0855,-83.4766,-521.871,115.695,-49.7741,-75.2919
7495600,-0.0063373,3770,17.402,-83.2146,-521.951,115.528,-50.0531,-75.2079
7496000,-0.00555568,3778,15.7087,-82.3883,-522.122,115.142,-50.701,-74.9999
7496400,-0.00480556,3782,14.9867,-81.9145,-522.2,114.958,-51.0145,-74.9659
7496800,-0.00408593,3786,14.3429,-81.4115,-522.284,114.769,-51.2795,-74.9439
7497200,-0.00339581,3793,13.3083,-80.5898,-522.426,114.493,-51.7085,-74.9079
7497600,-0.00273425,3797,12.6969,-80.1672,-522.504,114.33,-51.9715,-74.8959
7498000,-0.00210029,3801,12.1559,-79.7344,-522.599,114.174,-52.1969,-74.9019
7498400,-0.00149303,3804,11.784,-79.3953,-522.675,114.079,-52.3569,-74.9199
7498800,-0.000911554,3808,11.3326,-78.9359,-522.767,113.957,-52.5539,-74.9539
7499200,-0.000354987,3816,10.4523,-78.0064,-522.969,113.727,-52.8904,-75.0639
7499600,0.000177542,3819,10.183,-77.6962,-523.052,113.639,-52.9869,-75.1239
7500000,0.000686865,3823,9.8649,-77.2848,-523.134,113.496,-53.1284,-75.2039
7500400,0.0011738,3831,9.19588,-76.4117,-523.249,113.138,-53.3209,-75.3619
7500800,0.00163915,3835,8.80938,-75.9737,-523.354,112.929,-53.4009,-75.4659
7501200,0.0020837,3838,8.5022,-75.6529,-523.445,112.76,-53.4574,-75.5479
7501600,0.0025082,3846,7.61199,-74.7836,-523.666,112.234,-53.5234,-75.7279
7502000,0.0029134,3850,7.13865,-74.2787,-523.771,111.932,-53.5344,-75.8459
7502400,0.00330001,3854,6.68103,-73.6869,-523.897,111.662,-53.5004,-75.9639
7502800,0.00366873,3861,5.89502,-72.6853,-524.083,111.085,-53.4549,-76.2299
7503200,0.00402024,3865,5.39416,-72.14,-524.169,110.701,-53.4229,-76.3958
7503600,0.00435521,3869,4.89555,-71.5816,-524.27,110.293,-53.3544,-76.5598
7504000,0.00467428,3873,4.33394,-71.0622,-524.384,109.839,-53.3159,-76.7438
7504400,0.00497806,3880,3.29856,-70.2465,-524.58,108.927,-53.2359,-77.0118
7504800,0.00526718,3884,2.73163,-69.8612,-524.702,108.337,-53.1964,-77.1678
7505200,0.00554221,3888,2.17074,-69.4804,-524.81,107.703,-53.1419,-77.3198
7505600,0.00580373,3891,1.75235,-69.1988,-524.882,107.189,-53.1129,-77.4358
7506000,0.00605228,3899,0.572007,-68.387,-525.159,105.777,-52.9784,-77.8138
7506400,0.00628842,3903,-0.0195258,-67.905,-525.33,105.082,-52.8814,-78.0357
7506800,0.00651265,3906,-0.437048,-67.5388,-525.442,104.573,-52.8289,-78.2177
7507200,0.00672548,3914,-1.34435,-66.4393,-525.659,103.168,-52.5929,-78.6177
7507600,0.0069274,3918,-1.77351,-65.9072,-525.761,102.46,-52.4659,-78.8377
7508000,0.0071189,3921,-2.10475,-65.5354,-525.833,101.886,-52.3789,-79.0197
7508400,0.00730041,3925,-2.56119,-65.0705,-525.942,101.113,-52.2629,-79.2737
7508800,0.0074724,3933,-3.38756,-64.2807,-526.189,99.5924,-52.01,-79.7536
7509200,0.00763528,3937,-3.66797,-63.9844,-526.27,98.8104,-51.8725,-79.9896
7509600,0.00778948,3940,-3.86603,-63.7989,-526.299,98.2063,-51.781,-80.1596
7510000,0.00793539,3948,-4.59467,-63.3097,-526.38,96.6194,-51.4765,-80.6216
7510400,0.00807341,3952,-5.06409,-63.086,-526.444,95.7734,-51.337,-80.8396
7510800,0.00820392,3955,-5.4379,-62.9197,-526.492,95.1394,-51.232,-80.9976
7511200,0.00832727,3959,-5.9417,-62.6995,-526.55,94.3372,-51.0695,-81.2215
7511600,0.00844381,3967,-6.79857,-62.1923,-526.676,92.7128,-50.752,-81.7055
7512000,0.00855389,3971,-7.12322,-61.8192,-526.715,91.8996,-50.5585,-82.0175
7512400,0.00865784,3974,-7.33794,-61.4954,-526.736,91.301,-50.42,-82.2295
7512800,0.00875597,3982,-7.79605,-60.4023,-526.754,89.8082,-49.9686,-82.7834
7513200,0.00884859,3986,-7.96924,-59.6754,-526.752,89.1567,-49.6956,-83.0794
7513600,0.00893599,3990,-8.07546,-58.8021,-526.728,88.4736,-49.4181,-83.3974
7514000,0.00901846,3993,-8.13548,-58.0818,-526.692,88.0059,-49.2066,-83.6954
7514400,0.00909628,4001,-8.19813,-56.0976,-526.544,86.7575,-48.6332,-84.5593
7514800,0.0091697,4005,-8.23326,-55.133,-526.471,86.1211,-48.3277,-84.9573
7515200,0.00923899,4008,-8.2789,-54.4551,-526.428,85.6986,-48.1082,-85.2893
7515600,0.00930439,4012,-8.35065,-53.5658,-526.376,85.1384,-47.7847,-85.6473
7516000,0.00936615,4020,-8.48816,-52.1312,-526.252,83.9048,-47.1947,-86.2832
7516400,0.00942447,4024,-8.5373,-51.6118,-526.166,83.244,-46.9028,-86.5592
7516800,0.00947959,4027,-8.57363,-51.2943,-526.092,82.7062,-46.6973,-86.7532
7517200,0.00953171,4031,-8.63141,-50.918,-525.987,81.9453,-46.4298,-86.9852
7517600,0.00958105,4039,-8.88256,-50.491,-525.815,80.4357,-45.8818,-87.3732
7518000,0.00962779,4042,-9.00709,-50.494,-525.745,79.8152,-45.7043,-87.5452
7518400,0.00967212,4050,-9.43045,-50.6602,-525.609,78.1846,-45.2484,-88.0911
7518800,0.00971423,4054,-9.65597,-50.7819,-525.553,77.3435,-45.0149,-88.3391
7519200,0.0097543,4058,-9.86486,-50.9274,-525.477,76.4623,-44.7914,-88.5551
7519600,0.00979248,4061,-10.01,-51.0199,-525.409,75.7598,-44.6174,-88.7291
7520000,0.00982891,4069,-10.5199,-51.0825,-525.252,73.7487,-44.1219,-89.2471
7520400,0.00986379,4073,-10.8821,-50.9916,-525.205,72.7065,-43.8369,-89.469
7520800,0.00989724,4076,-11.1799,-50.915,-525.164,71.8521,-43.639,-89.625
7521200,0.0099294,4084,-12.0585,-50.7655,-525.049,69.4649,-43.11,-90.153
7521600,0.0099604,4088,-12.5343,-50.7263,-525.008,68.317,-42.826,-90.427
7522000,0.00999038,4092,-13.0472,-50.705,-524.98,67.1926,-42.5715,-90.745
7522400,0.0100195,4095,-13.4416,-50.668,-524.969,66.3962,-42.3765,-90.9849
7522800,0.0100477,4103,-14.5108,-50.6133,-524.941,64.3407,-41.8841,-91.6869
7523200,0.0100754,4107,-15.0888,-50.5476,-524.935,63.3065,-41.6256,-92.0489
7523600,0.0101024,4111,-15.656,-50.4115,-524.952,62.2688,-41.3496,-92.3369
7524000,0.010129,4114,-16.0938,-50.2902,-524.965,61.4729,-41.1501,-92.5609
7524400,0.0101552,4122,-17.3999,-49.9113,-524.97,59.3112,-40.6456,-93.1528
7524800,0.0101811,4126,-18.0862,-49.7355,-524.992,58.2931,-40.3882,-93.4008
7525200,0.0102068,4130,-18.7749,-49.5631,-525.023,57.2849,-40.1417,-93.6028
7525600,0.0102324,4134,-19.4773,-49.3902,-525.05,56.3479,-39.9122,-93.8108
7526000,0.0102579,4141,-20.6666,-49.1247,-525.089,54.8728,-39.5332,-94.1748
7526400,0.0102835,4145,-21.2835,-49.0069,-525.112,54.128,-39.3412,-94.4027
7526800,0.0103092,4149,-21.8375,-48.9115,-525.136,53.4865,-39.1592,-94.6607
7527200,0.010335,4156,-22.7693,-48.7487,-525.174,52.5215,-38.8843,-95.1487
7527600,0.0103611,4160,-23.2639,-48.6613,-525.205,52.0279,-38.7533,-95.4367
7528000,0.0103874,4164,-23.7357,-48.5776,-525.237,51.6271,-38.6208,-95.7327
7528400,0.0104141,4168,-24.1756,-48.5049,-525.26,51.271,-38.5028,-95.9886
7528800,0.0104411,4175,-24.8517,-48.3935,-525.282,50.7676,-38.3338,-96.3726
7529200,0.0104686,4179,-25.1836,-48.3695,-525.297,50.5886,-38.2533,-96.5306
7529600,0.0104965,4183,-25.4778,-48.4003,-525.314,50.4535,-38.1838,-96.6246
7530000,0.010525,4190,-25.9003,-48.5886,-525.355,50.4125,-38.1093,-96.6546
7530400,0.0105539,4194,-26.1063,-48.7532,-525.367,50.3488,-38.0883,-96.6026
7530800,0.0105835,4198,-26.3731,-48.9301,-525.388,50.2664,-38.0718,-96.5366
7531200,0.0106136,4202,-26.6741,-49.1234,-525.414,50.1707,-38.0488,-96.4766
7531600,0.0106443,4209,-27.2751,-49.4893,-525.45,49.9228,-38.0458,-96.3706
7532000,0.0106757,4213,-27.618,-49.6923,-525.469,49.778,-38.0418,-96.3066
7532400,0.0107077,4217,-27.975,-49.8631,-525.492,49.6955,-38.0093,-96.2386
7532800,0.0107404,4220,-28.2233,-49.9733,-525.509,49.6446,-38.0028,-96.2106
7533200,0.0107738,4228,-28.757,-50.2301,-525.574,49.6284,-37.9733,-96.1566
7533600,0.0108079,4232,-29.0081,-50.3617,-525.61,49.6684,-37.9578,-96.1166
7534000,0.0108427,4235,-29.2046,-50.4552,-525.635,49.7099,-37.9488,-96.0906
7534400,0.0108782,4243,-29.6569,-50.6241,-525.712,49.8814,-37.9038,-95.9786
7534800,0.0109144,4247,-29.8529,-50.6912,-525.737,49.9628,-37.9103,-95.9486
7535200,0.0109514,4250,-30.0014,-50.7343,-525.755,50.033,-37.8973,-95.9246
7535600,0.010989,4258,-30.4012,-50.8574,-525.841,50.2683,-37.8823,-95.8087
7536000,0.0110273,4262,-30.5755,-50.9229,-525.882,50.3537,-37.8943,-95.7427
7536400,0.0110664,4266,-30.7508,-50.977,-525.916,50.456,-37.8913,-95.6587
7536800,0.0111061,4269,-30.8791,-51.0244,-525.941,50.5234,-37.9033,-95.5947
7537200,0.0111466,4277,-31.2336,-51.1436,-526.053,50.7718,-37.9123,-95.4367
7537600,0.0111877,4281,-31.3674,-51.2053,-526.103,50.9055,-37.9243,-95.3747
7538000,0.0112294,4285,-31.483,-51.2664,-526.138,51.0298,-37.9293,-95.3407
7538400,0.0106267,4292,-31.6312,-51.3979,-526.2,51.2817,-37.9618,-95.3707
7538800,0.0108728,4296,-31.714,-51.4646,-526.235,51.4398,-37.9893,-95.4047
7539200,0.0110625,4300,-31.8007,-51.523,-526.267,51.5717,-38.0063,-95.4287
7539600,0.0112122,4304,-31.8876,-51.5883,-526.304,51.7232,-38.0278,-95.4587
7540000,0.011327,4311,-32.0493,-51.7048,-526.357,51.9553,-38.0728,-95.5027
7540400,0.011408,4315,-32.1303,-51.7684,-526.383,52.0564,-38.0948,-95.5107
7540800,0.0114555,4319,-32.2666,-51.8324,-526.408,52.1525,-38.0998,-95.4567
7541200,0.0114699,4323,-32.4445,-51.9019,-526.421,52.1685,-38.1293,-95.3907
7541600,0.0114526,4330,-32.8355,-52.0716,-526.485,52.1746,-38.1863,-95.3687
7542000,0.0114054,4334,-33.0635,-52.1855,-526.526,52.1751,-38.2078,-95.2967
7542400,0.0113307,4338,-33.2699,-52.3294,-526.55,52.1696,-38.2468,-95.2287
7542800,0.0112309,4345,-33.5898,-52.5345,-526.591,52.2447,-38.2878,-95.0247
7543200,0.011109,4349,-33.7306,-52.6334,-526.619,52.2929,-38.3133,-94.8827
7543600,0.0109676,4353,-33.8632,-52.7318,-526.646,52.3572,-38.3328,-94.7487
7544000,0.0108093,4357,-33.9947,-52.811,-526.67,52.4491,-38.3423,-94.6407
7544400,0.0106367,4364,-34.1876,-52.8958,-526.71,52.5532,-38.3648,-94.5187
7544800,0.0104523,4368,-34.3007,-52.9153,-526.737,52.6174,-38.3673,-94.4587
7545200,0.010258,4372,-34.4274,-52.9421,-526.761,52.6666,-38.3668,-94.4287
7545600,0.010056,4376,-34.5557,-52.9835,-526.785,52.6826,-38.3778,-94.4187
7546000,0.00984801,4383,-34.7808,-53.0498,-526.839,52.7207,-38.3843,-94.4007
7546400,0.00963569,4387,-34.9063,-53.1055,-526.871,52.7175,-38.3978,-94.4167
7546800,0.00942052,4391,-35.0303,-53.1644,-526.912,52.7185,-38.4048,-94.4207
7547200,0.00920377,4394,-35.1201,-53.2093,-526.945,52.7173,-38.4018,-94.4147
7547600,0.00898662,4402,-35.3592,-53.3478,-527.02,52.6943,-38.4013,-94.4367
7548000,0.00877008,4406,-35.4734,-53.4047,-527.06,52.6883,-38.3883,-94.4547
7548400,0.00855506,4410,-35.5876,-53.4585,-527.103,52.6777,-38.3753,-94.5067
7548800,0.00834232,4417,-35.8162,-53.5441,-527.19,52.6388,-38.3423,-94.6147
7549200,0.00813256,4421,-35.9613,-53.5799,-527.259,52.6342,-38.3083,-94.7067
7549600,0.00792636,4425,-36.1138,-53.617,-527.326,52.5984,-38.2863,-94.8087
7550000,0.00772421,4428,-36.2394,-53.6534,-527.375,52.5732,-38.2663,-94.9007
7550400,0.00752653,4436,-36.5503,-53.7448,-527.504,52.4619,-38.1993,-95.0787
7550800,0.00733369,4440,-36.7321,-53.7633,-527.567,52.3414,-38.1588,-95.1387
7551200,0.00714598,4444,-36.9483,-53.7625,-527.635,52.2234,-38.1118,-95.2107
7551600,0.0069636,4451,-37.3371,-53.7687,-527.77,51.9645,-38.0353,-95.3987
7552000,0.00678675,4455,-37.5433,-53.7725,-527.854,51.8356,-37.9898,-95.5087
7552400,0.00661556,4459,-37.7184,-53.7603,-527.936,51.7387,-37.9378,-95.5867
7552800,0.00645013,4466,-37.9384,-53.7049,-528.061,51.6004,-37.8423,-95.7767
7553200,0.00629049,4470,-38.0136,-53.673,-528.133,51.5679,-37.7793,-95.9326
7553600,0.00613667,4474,-38.0624,-53.6652,-528.187,51.5329,-37.7258,-96.1246
7554000,0.00598867,4478,-38.1134,-53.6709,-528.245,51.5256,-37.6788,-96.2966
7554400,0.00584644,4486,-38.1285,-53.6996,-528.367,51.5444,-37.5608,-96.5786
7554800,0.00570993,4489,-38.1089,-53.7131,-528.399,51.5537,-37.5163,-96.6466
7555200,0.00557907,4493,-38.0796,-53.7313,-528.434,51.5699,-37.4628,-96.7186
7555600,0.00545374,4497,-38.0618,-53.7518,-528.482,51.5981,-37.3993,-96.8006
7556000,0.00533386,4504,-38.0274,-53.7809,-528.569,51.6312,-37.2999,-96.9706
7556400,0.00521927,4508,-38.0075,-53.7924,-528.608,51.6639,-37.2339,-97.0906
7556800,0.00510988,4512,-37.9936,-53.8002,-528.637,51.6531,-37.1814,-97.2106
7557200,0.0050055,4519,-38.0032,-53.8101,-528.707,51.6518,-37.0754,-97.4745
7557600,0.00490599,4523,-38.0066,-53.8131,-528.742,51.6514,-37.0009,-97.6065
7558000,0.0048112,4527,-38.006,-53.8285,-528.752,51.6124,-36.9514,-97.7345
7558400,0.00472096,4531,-37.9977,-53.8356,-528.773,51.6011,-36.8804,-97.8365
7558800,0.0046351,4538,-37.9802,-53.8651,-528.817,51.585,-36.7689,-97.9845
7559200,0.00455346,4542,-37.9653,-53.8934,-528.834,51.5843,-36.7134,-98.0565
7559600,0.00447585,4546,-37.9317,-53.9235,-528.848,51.6088,-36.6514,-98.1265
7560000,0.00440209,4550,-37.8957,-53.9618,-528.858,51.6144,-36.6009,-98.2005
7560400,0.00433202,4557,-37.7759,-54.0424,-528.875,51.6508,-36.5004,-98.3325
7560800,0.00426546,4561,-37.7146,-54.104,-528.865,51.6491,-36.4484,-98.4025
7561200,0.00420223,4565,-37.6878,-54.1675,-528.851,51.5964,-36.3959,-98.4565
7561600,0.00414216,4572,-37.7209,-54.2713,-528.884,51.5315,-36.2954,-98.5865
7562000,0.00408508,4576,-37.7737,-54.342,-528.917,51.4641,-36.2599,-98.6905
7562400,0.00403082,4580,-37.8241,-54.4105,-528.952,51.3956,-36.2134,-98.7725
7562800,0.00397921,4588,-37.932,-54.5055,-529.017,51.2574,-36.0989,-98.9245
7563200,0.00393009,4588,-37.932,-54.5055,-529.017,51.2574,-36.0989,-98.9245
7563600,0.00388331,4595,-38.0403,-54.528,-529.091,51.1791,-35.9844,-99.0705
7564000,0.00383869,4599,-38.0969,-54.5382,-529.137,51.1338,-35.9229,-99.1684
7564400,0.00379609,4606,-38.2257,-54.5322,-529.203,51.0182,-35.8274,-99.3324
7564800,0.00375536,4610,-38.317,-54.5134,-529.258,50.9781,-35.7549,-99.4584
7565200,0.00371636,4614,-38.426,-54.4918,-529.316,50.889,-35.6984,-99.5784
7565600,0.00367893,4621,-38.6483,-54.4677,-529.436,50.7372,-35.599,-99.8044
7566000,0.00364295,4625,-38.7824,-54.46,-529.515,50.6651,-35.534,-99.9284
7566400,0.00360829,4629,-38.9236,-54.456,-529.591,50.5615,-35.482,-100.06
7566800,0.00357481,4633,-39.0556,-54.4501,-529.681,50.4989,-35.4205,-100.162
7567200,0.00354239,4640,-39.2667,-54.4782,-529.836,50.3713,-35.3335,-100.366
7567600,0.00351091,4644,-39.3848,-54.5047,-529.917,50.2878,-35.296,-100.464
7568000,0.00348026,4648,-39.5062,-54.5247,-530.01,50.2477,-35.2365,-100.574
7568400,0.00345033,4656,-39.7828,-54.5607,-530.196,50.096,-35.158,-100.8
7568800,0.003421,4660,-39.9346,-54.5604,-530.308,50.0473,-35.105,-100.904
7569200,0.00339218,4663,-40.0538,-54.5537,-530.388,49.9879,-35.06,-100.994
7569600,0.00336377,4667,-40.219,-54.5369,-530.483,49.8847,-35.0275,-101.128
7570000,0.00333568,4675,-40.5987,-54.4672,-530.682,49.7165,-34.921,-101.402
7570400,0.00330782,4678,-40.7483,-54.4442,-530.755,49.6381,-34.8855,-101.506
7570800,0.00328011,4682,-40.9471,-54.4223,-530.853,49.5491,-34.8515,-101.636
7571200,0.00325245,4686,-41.1346,-54.4038,-530.952,49.4897,-34.807,-101.748
7571600,0.00322478,4694,-41.5364,-54.3937,-531.125,49.2983,-34.7595,-101.912
7572000,0.00319703,4697,-41.7031,-54.3908,-531.207,49.2405,-34.741,-101.96
7572400,0.00316913,4701,-41.9342,-54.3991,-531.318,49.168,-34.7345,-102.016
7572800,0.003141,4709,-42.394,-54.4467,-531.536,49.0638,-34.7495,-102.07
7573200,0.0031126,4712,-42.5648,-54.4695,-531.622,49.0413,-34.7545,-102.094
7573600,0.00308387,4716,-42.7866,-54.4991,-531.747,49.0032,-34.783,-102.104
7574000,0.00305474,4720,-43.017,-54.5267,-531.891,49.0014,-34.806,-102.116
7574400,0.00302519,4727,-43.4125,-54.5943,-532.126,49.0142,-34.8605,-102.054
7574800,0.00299514,4731,-43.6584,-54.6387,-532.225,48.9808,-34.918,-102.02
7575200,0.00296457,4735,-43.9152,-54.6692,-532.346,48.996,-34.9515,-101.976
7575600,0.00293344,4739,-44.1795,-54.6998,-532.454,48.9799,-35.01,-101.906
7576000,0.00290171,4746,-44.6673,-54.7681,-532.639,48.9496,-35.1395,-101.796
7576400,0.00286934,4750,-44.9625,-54.8144,-532.761,48.9709,-35.214,-101.714
7576800,0.00283632,4754,-45.25,-54.8701,-532.868,48.9609,-35.3085,-101.614
7577200,0.00280261,4761,-45.7834,-54.9827,-533.025,48.9752,-35.4885,-101.398
7577600,0.00276817,4765,-46.085,-55.0591,-533.115,48.9851,-35.609,-101.248
7578000,0.00273302,4769,-46.3981,-55.1506,-533.206,48.9897,-35.7554,-101.078
7578400,0.0026971,4773,-46.7148,-55.2452,-533.304,49.0286,-35.8899,-100.864
7578800,0.00266042,4780,-47.2365,-55.4326,-533.444,49.0685,-36.1929,-100.39
7579200,0.00262297,4784,-47.5285,-55.551,-533.529,49.1152,-36.3989,-100.06
7579600,0.00258472,4788,-47.8438,-55.6749,-533.615,49.1806,-36.5909,-99.6864
7580000,0.00254567,4796,-48.4863,-55.9976,-533.851,49.3112,-37.1399,-98.8725
7580400,0.00250582,4799,-48.7637,-56.1788,-533.973,49.3734,-37.4068,-98.5125
7580800,0.00246517,4803,-49.1633,-56.498,-534.167,49.4557,-37.8193,-97.9425
7581200,0.00242371,4807,-49.5792,-56.9325,-534.415,49.5578,-38.3343,-97.2806
7581600,0.00238146,4811,-49.9721,-57.5765,-534.709,49.6786,-39.0052,-96.5826
7582000,0.00233839,4818,-50.6318,-59.3575,-535.202,49.8684,-40.4747,-95.0707
7582400,0.00229454,4822,-51.035,-60.6965,-535.46,49.9937,-41.4731,-94.0108
7582800,0.0022499,4829,-51.8342,-63.3228,-535.913,50.2122,-43.719,-91.8609
7583200,0.00220447,4833,-52.4607,-64.6726,-536.147,50.3526,-45.2344,-90.345
7583600,0.00215828,4837,-53.297,-65.6324,-536.336,50.5214,-46.6583,-88.6751
7584000,0.00211134,4841,-54.2662,-66.4063,-536.474,50.6864,-48.2107,-86.9952
7584400,0.00206367,4848,-55.7935,-67.5947,-536.709,51.0898,-50.8445,-83.7854
7584800,0.00201526,4852,-56.4702,-68.3285,-536.756,51.3492,-52.4194,-81.8475
7585200,0.00196615,4856,-57.035,-69.1162,-536.803,51.6669,-53.9528,-79.8836
7585600,0.00191636,4863,-57.8326,-70.5893,-536.859,52.3323,-56.7177,-75.9079
7586000,0.0018659,4867,-58.3362,-71.4368,-536.89,52.7475,-58.3836,-73.47
7586400,0.00181479,4871,-58.8743,-72.2578,-536.965,53.2123,-59.938,-70.6622
7586800,0.00176307,4875,-59.4392,-73.0811,-537.086,53.7114,-61.5049,-67.5884
7587200,0.00171074,4882,-60.3718,-74.6579,-537.303,54.7195,-64.2662,-61.9327
7587600,0.00165785,4886,-60.8389,-75.5641,-537.408,55.4045,-65.8406,-58.5389
7588000,0.00160441,4890,-61.2333,-76.3946,-537.522,56.198,-67.2675,-54.8992
7588400,0.00155047,4897,-61.7013,-77.6364,-537.711,57.9087,-69.6494,-47.7476
7588800,0.00149602,4901,-61.8385,-78.3023,-537.779,59.0776,-71.0278,-43.8038
7589200,0.00144113,4905,-61.9344,-79,-537.822,60.4917,-72.2777,-39.8041
7589600,0.0013858,4909,-62.0081,-79.7672,-537.836,62.1746,-73.5701,-35.8523
7590000,0.00133008,4916,-62.0433,-81.2017,-537.842,65.6883,-75.775,-28.3408
7590400,0.00127398,4920,-62.054,-82.178,-537.856,68.0646,-77.0479,-24.499
7590800,0.00121757,4924,-61.9964,-83.2558,-537.852,70.4593,-78.2683,-20.7932
7591200,0.00116084,4928,-61.8932,-84.4335,-537.813,72.8481,-79.5463,-17.0595
7591600,0.00110386,4935,-61.6872,-86.4924,-537.64,77.0191,-81.6731,-10.5199
7592000,0.00104664,4939,-61.5688,-87.6589,-537.503,79.3539,-82.8271,-6.78209
