DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
11116800,-0.000230442,20746,138.179,25.4264,453.169,-511.511,-170.415,-192.374
11117200,-0.000306234,20754,138.207,25.4892,453.074,-511.223,-170.278,-192.626
11117600,-0.000381413,20757,138.221,25.5225,453.046,-511.124,-170.224,-192.702
11118000,-0.000456016,20761,138.235,25.5677,452.999,-510.984,-170.143,-192.82
11118400,-0.00053011,20769,138.256,25.6719,452.895,-510.762,-169.996,-193.042
11118800,-0.000603744,20772,138.262,25.7235,452.85,-510.669,-169.934,-193.096
11119200,-0.000676954,20776,138.275,25.7872,452.792,-510.549,-169.849,-193.172
11119600,-0.000749785,20780,138.29,25.8326,452.746,-510.448,-169.781,-193.314
11120000,-0.000822294,20787,138.306,25.925,452.689,-510.278,-169.628,-193.532
11120400,-0.000845091,20791,138.312,25.9839,452.646,-510.189,-169.548,-193.616
11120800,-0.000818208,20795,138.315,26.0287,452.591,-510.073,-169.469,-193.73
11121200,-0.000791124,20799,138.318,26.0539,452.536,-509.943,-169.399,-193.842
11121600,-0.000763879,20806,138.332,26.059,452.464,-509.7,-169.289,-194.072
11122000,-0.000736515,20810,138.334,26.0628,452.411,-509.528,-169.223,-194.186
11122400,-0.000709061,20814,138.331,26.0663,452.353,-509.371,-169.171,-194.296
11122800,-0.000681547,20822,138.315,26.1087,452.23,-509.05,-169.04,-194.488
11123200,-0.000654031,20825,138.313,26.1359,452.193,-508.936,-168.981,-194.572
11123600,-0.000626531,20829,138.318,26.1707,452.15,-508.789,-168.912,-194.696
11124000,-0.000599075,20836,138.317,26.2211,452.065,-508.497,-168.786,-194.902
11124400,-0.000571719,20840,138.317,26.2484,452.014,-508.355,-168.724,-194.996
11124800,-0.000544467,20844,138.314,26.2711,451.947,-508.18,-168.657,-195.076
11125200,-0.000517364,20848,138.311,26.2861,451.877,-508.011,-168.599,-195.148
11125600,-0.000490444,20855,138.311,26.2927,451.77,-507.725,-168.507,-195.29
11126000,-0.00046372,20859,138.308,26.2935,451.711,-507.554,-168.454,-195.378
11126400,-0.000437233,20863,138.308,26.2943,451.654,-507.414,-168.406,-195.486
11126800,-0.000411003,20870,138.298,26.332,451.532,-507.136,-168.296,-195.608
11127200,-0.000385061,20870,138.298,26.332,451.532,-507.136,-168.296,-195.608
11127600,-0.000359434,20880,138.274,26.4036,451.312,-506.704,-168.142,-195.734
11128000,-0.00033414,20884,138.271,26.4375,451.242,-506.517,-168.061,-195.808
11128400,-0.000309206,20887,138.27,26.4612,451.188,-506.37,-168.011,-195.864
11128800,-0.000284656,20891,138.273,26.4922,451.116,-506.171,-167.941,-195.938
11129200,-0.000260514,20895,138.276,26.5196,451.036,-505.956,-167.879,-195.988
11129600,-0.000236793,20903,138.294,26.5375,450.866,-505.457,-167.759,-196.088
11130000,-0.000213524,20907,138.303,26.5414,450.788,-505.182,-167.698,-196.14
11130400,-0.000190728,20910,138.311,26.5466,450.724,-504.977,-167.651,-196.176
11130800,-0.000168412,20918,138.324,26.5721,450.558,-504.506,-167.537,-196.294
11131200,-0.000146605,20922,138.332,26.5984,450.47,-504.268,-167.461,-196.344
11131600,-0.000125331,20925,138.337,26.624,450.402,-504.103,-167.41,-196.382
11132000,-0.000104597,20933,138.351,26.6984,450.241,-503.712,-167.267,-196.498
11132400,-8.44247e-05,20937,138.356,26.7273,450.17,-503.536,-167.2,-196.566
11132800,-6.48255e-05,20941,138.359,26.7556,450.093,-503.361,-167.14,-196.626
11133200,-4.58199e-05,20945,138.36,26.7802,449.996,-503.134,-167.068,-196.67
11133600,-2.74264e-05,20952,138.374,26.804,449.86,-502.78,-166.974,-196.744
11134000,-9.65204e-06,20956,138.384,26.8166,449.788,-502.55,-166.912,-196.79
11134400,7.47805e-06,20960,138.395,26.8317,449.723,-502.343,-166.856,-196.842
11134800,2.39699e-05,20967,138.408,26.8651,449.585,-501.946,-166.754,-196.932
11135200,3.97916e-05,20971,138.412,26.8908,449.494,-501.705,-166.686,-196.956
11135600,5.49425e-05,20975,138.419,26.9052,449.414,-501.5,-166.638,-196.99
11136000,6.94139e-05,20979,138.423,26.9085,449.327,-501.254,-166.577,-197.054
11136400,8.31788e-05,20986,138.422,26.8969,449.208,-500.906,-166.498,-197.16
11136800,9.6242e-05,20990,138.421,26.8968,449.128,-500.689,-166.449,-197.192
11137200,0.00010859,20994,138.42,26.8969,449.035,-500.454,-166.4,-197.226
11137600,0.00012021,21001,138.431,26.8785,448.909,-500.107,-166.334,-197.302
11138000,0.000131104,21005,138.438,26.8773,448.853,-499.891,-166.276,-197.336
11138400,0.000141252,21008,138.444,26.8842,448.807,-499.734,-166.24,-197.356
11138800,0.000150648,21016,138.452,26.9076,448.672,-499.347,-166.132,-197.418
11139200,0.000159298,21020,138.45,26.9122,448.576,-499.126,-166.072,-197.462
11139600,0.000167178,21024,138.445,26.9087,448.47,-498.944,-166.027,-197.45
11140000,0.000174309,21028,138.443,26.8846,448.36,-498.751,-165.981,-197.47
11140400,0.000180661,21035,138.435,26.8482,448.161,-498.409,-165.905,-197.458
11140800,0.000186238,21039,138.43,26.832,448.035,-498.197,-165.856,-197.44
11141200,0.000191043,21043,138.426,26.811,447.893,-497.959,-165.807,-197.428
11141600,0.000195063,21047,138.43,26.7804,447.771,-497.755,-165.774,-197.438
11142000,0.000198308,21054,138.433,26.7146,447.557,-497.298,-165.709,-197.474
11142400,0.000200767,21058,138.435,26.6714,447.442,-497.063,-165.68,-197.492
11142800,0.000202433,21062,138.433,26.6249,447.305,-496.797,-165.652,-197.52
11143200,0.000203331,21066,138.425,26.5906,447.151,-496.522,-165.615,-197.504
11143600,0.000203436,21073,138.429,26.5361,446.896,-496.102,-165.564,-197.514
11144000,0.000202756,21077,138.433,26.5266,446.761,-495.856,-165.514,-197.54
11144400,0.000201292,21081,138.435,26.5406,446.624,-495.63,-165.469,-197.562
11144800,0.000199055,21088,138.439,26.6246,446.335,-495.147,-165.353,-197.582
11145200,0.00019604,21088,138.439,26.6246,446.335,-495.147,-165.353,-197.582
11145600,0.000192251,21096,138.468,26.7512,446.049,-494.649,-165.217,-197.6
11146000,0.000187687,21100,138.487,26.8175,445.937,-494.396,-165.146,-197.606
11146400,0.000182357,21107,138.519,26.9192,445.75,-493.993,-165.048,-197.626
11146800,0.000176271,21111,138.53,26.9677,445.627,-493.751,-164.991,-197.646
11147200,0.000169424,21114,138.54,27.0072,445.538,-493.6,-164.959,-197.642
11147600,0.00016183,21122,138.565,27.1296,445.312,-493.238,-164.87,-197.636
11148000,0.000153496,21126,138.575,27.1967,445.21,-493.048,-164.82,-197.644
11148400,0.00014442,21130,138.586,27.2753,445.121,-492.889,-164.774,-197.644
11148800,0.000134622,21134,138.597,27.3565,445.029,-492.71,-164.733,-197.666
11149200,0.000124106,21141,138.61,27.5138,444.855,-492.392,-164.673,-197.702
11149600,0.000112873,21145,138.613,27.6066,444.759,-492.223,-164.65,-197.726
11150000,0.000100931,21149,138.614,27.6998,444.668,-492.048,-164.634,-197.75
11150400,8.83067e-05,21156,138.636,27.8475,444.561,-491.837,-164.646,-197.834
11150800,7.49981e-05,21160,138.649,27.9362,444.506,-491.71,-164.656,-197.892
11151200,6.10164e-05,21164,138.664,28.0364,444.459,-491.613,-164.667,-197.932
11151600,4.63735e-05,21167,138.673,28.1165,444.412,-491.545,-164.683,-197.966
11152000,3.10834e-05,21175,138.68,28.4362,444.264,-491.327,-164.703,-198.032
11152400,1.5151e-05,21179,138.687,28.649,444.202,-491.248,-164.712,-198.08
11152800,-1.39644e-06,21182,138.692,28.8232,444.157,-491.192,-164.729,-198.114
11153200,-1.85608e-05,21188,138.701,29.1714,444.069,-491.094,-164.763,-198.19
11153600,-3.63222e-05,21192,138.703,29.3993,444.012,-491.032,-164.789,-198.232
11154000,-5.46693e-05,21197,138.704,29.6748,443.933,-490.968,-164.845,-198.27
11154400,-7.35796e-05,21205,138.703,30.1124,443.811,-490.89,-164.945,-198.338
11154800,-9.30492e-05,21205,138.703,30.1124,443.811,-490.89,-164.945,-198.338
11155200,-0.000113062,21212,138.712,30.6031,443.716,-490.856,-165.031,-198.324
11155600,-0.000133593,21216,138.713,30.9096,443.657,-490.828,-165.092,-198.326
11156000,-0.000154642,21220,138.714,31.2615,443.612,-490.801,-165.142,-198.328
11156400,-0.000176182,21228,138.704,32.0148,443.482,-490.712,-165.263,-198.354
11156800,-0.000198191,21231,138.701,32.3105,443.425,-490.673,-165.309,-198.362
11157200,-0.000220669,21239,138.686,33.1038,443.271,-490.56,-165.45,-198.358
11157600,-0.000243583,21243,138.68,33.4889,443.2,-490.516,-165.529,-198.348
11158000,-0.000266919,21246,138.674,33.7573,443.147,-490.488,-165.588,-198.336
11158400,-0.000290673,21250,138.667,34.0754,443.077,-490.463,-165.685,-198.31
11158800,-0.000314809,21258,138.65,34.6827,442.959,-490.423,-165.874,-198.274
11159200,-0.000339321,21262,138.639,35.031,442.913,-490.417,-165.968,-198.25
11159600,-0.000364181,21265,138.63,35.3076,442.876,-490.409,-166.035,-198.226
11160000,-0.000389381,21269,138.616,35.6951,442.819,-490.4,-166.128,-198.168
11160400,-0.000414893,21277,138.587,36.4486,442.677,-490.385,-166.317,-198.038
11160800,-0.000440706,21281,138.573,36.8268,442.603,-490.375,-166.399,-197.97
11161200,-0.0004668,21284,138.563,37.0961,442.55,-490.37,-166.468,-197.916
11161600,-0.000493145,21288,138.551,37.4472,442.486,-490.375,-166.542,-197.852
11162000,-0.000519728,21296,138.531,38.0696,442.357,-490.397,-166.689,-197.716
11162400,-0.000546537,21299,138.528,38.2722,442.312,-490.402,-166.737,-197.67
11162800,-0.000573539,21303,138.527,38.4798,442.256,-490.389,-166.8,-197.638
11163200,-0.000600722,21311,138.524,38.7379,442.141,-490.293,-166.891,-197.634
11163600,-0.000628062,21314,138.524,38.812,442.091,-490.245,-166.909,-197.622
11164000,-0.000655546,21318,138.524,38.9084,442.012,-490.168,-166.929,-197.608
11164400,-0.000683158,21326,138.543,39.019,441.881,-489.986,-166.922,-197.632
11164800,-0.000710854,21330,138.568,39.0463,441.828,-489.875,-166.911,-197.64
11165200,-0.000738639,21333,138.587,39.0454,441.79,-489.77,-166.891,-197.648
11165600,-0.00076648,21337,138.615,39.0199,441.747,-489.616,-166.864,-197.662
11166000,-0.00079436,21345,138.684,38.9265,441.698,-489.288,-166.78,-197.69
11166400,-0.000822256,21349,138.729,38.8802,441.653,-489.074,-166.726,-197.694
11166800,-0.000850151,21352,138.768,38.8391,441.604,-488.869,-166.692,-197.694
11167200,-0.000878031,21356,138.834,38.7485,441.546,-488.579,-166.64,-197.698
11167600,-0.000905871,21364,139.01,38.4726,441.452,-487.929,-166.523,-197.726
11168000,-0.000933646,21368,139.096,38.301,441.373,-487.539,-166.461,-197.754
11168400,-0.000961341,21372,139.177,38.1378,441.27,-487.122,-166.397,-197.758
11168800,-0.000988933,21381,139.293,37.82,440.941,-486.094,-166.221,-197.688
11169200,-0.00101641,21381,139.293,37.82,440.941,-486.094,-166.221,-197.688
11169600,-0.00104374,21385,139.338,37.693,440.762,-485.625,-166.142,-197.622
11170000,-0.00107092,21392,139.409,37.4767,440.403,-484.741,-165.988,-197.496
11170400,-0.00109792,21398,139.468,37.2742,440.05,-483.936,-165.84,-197.4
11170800,-0.00112471,21403,139.515,37.1003,439.73,-483.199,-165.702,-197.348
11171200,-0.00115131,21407,139.569,36.9716,439.493,-482.616,-165.585,-197.328
11171600,-0.00117766,21411,139.623,36.8781,439.271,-482.034,-165.445,-197.32
11172000,-0.00120376,21415,139.67,36.8215,439.046,-481.482,-165.285,-197.314
11172400,-0.0012296,21422,139.731,36.7956,438.579,-480.537,-164.97,-197.228
11172800,-0.00125515,21426,139.767,36.7612,438.288,-480.036,-164.788,-197.172
11173200,-0.00128039,21430,139.785,36.6982,437.981,-479.535,-164.585,-197.12
11173600,-0.00130531,21434,139.791,36.6154,437.694,-479.115,-164.383,-197.062
11174000,-0.0013299,21438,139.784,36.535,437.367,-478.711,-164.17,-196.98
11174400,-0.00135413,21445,139.765,36.373,436.675,-478.072,-163.8,-196.786
11174800,-0.00137798,21449,139.75,36.2059,436.228,-477.697,-163.598,-196.698
11175200,-0.00140145,21455,139.723,35.8974,435.561,-477.115,-163.313,-196.592
11175600,-0.00142452,21458,139.701,35.7572,435.214,-476.842,-163.17,-196.52
11176000,-0.00144717,21466,139.584,35.5016,433.991,-476.132,-162.745,-196.252
11176400,-0.00146938,21470,139.486,35.4566,433.264,-475.78,-162.507,-196.1
11176800,-0.00149115,21473,139.406,35.4586,432.708,-475.534,-162.324,-195.968
11177200,-0.00151247,21481,139.179,35.4879,431.117,-474.944,-161.814,-195.566
11177600,-0.0015333,21485,139.054,35.4586,430.295,-474.649,-161.567,-195.354
11178000,-0.00155365,21488,138.947,35.3966,429.681,-474.421,-161.4,-195.212
11178400,-0.00157349,21492,138.791,35.2737,428.835,-474.101,-161.195,-194.996
11178800,-0.00159283,21500,138.465,34.9294,426.984,-473.399,-160.846,-194.478
11179200,-0.00161163,21504,138.322,34.7483,426.157,-473.07,-160.67,-194.18
11179600,-0.00162991,21507,138.217,34.6137,425.554,-472.801,-160.55,-193.954
11180000,-0.00164763,21511,138.094,34.4328,424.798,-472.458,-160.379,-193.632
11180400,-0.0016648,21518,137.89,34.1297,423.487,-471.834,-160.087,-193.036
11180800,-0.0016814,21522,137.774,33.9278,422.753,-471.465,-159.929,-192.71
11181200,-0.00169741,21526,137.662,33.6976,422.054,-471.108,-159.785,-192.354
11181600,-0.00171285,21534,137.478,33.1606,420.72,-470.418,-159.536,-191.616
11182000,-0.00172768,21537,137.403,32.9663,420.296,-470.177,-159.43,-191.344
11182400,-0.00174191,21541,137.295,32.726,419.79,-469.876,-159.287,-190.988
11182800,-0.00175554,21545,137.188,32.5094,419.308,-469.587,-159.135,-190.608
11183200,-0.00176855,21552,136.993,32.0995,418.436,-469.056,-158.901,-189.916
11183600,-0.00178092,21556,136.879,31.8023,417.999,-468.762,-158.784,-189.538
11184000,-0.00179267,21560,136.763,31.4609,417.637,-468.496,-158.67,-189.242
11184400,-0.00180377,21564,136.64,31.0985,417.261,-468.217,-158.571,-188.888
11184800,-0.00171649,21571,136.394,30.3797,416.574,-467.704,-158.407,-188.227
11185200,-0.00162856,21575,136.25,29.9441,416.196,-467.425,-158.315,-187.827
11185600,-0.00153998,21579,136.104,29.5008,415.81,-467.133,-158.222,-187.433
11186000,-0.00145075,21587,135.814,28.5437,415.104,-466.558,-158.06,-186.695
11186400,-0.00136087,21590,135.705,28.178,414.868,-466.353,-158.002,-186.413
11186800,-0.00127032,21594,135.55,27.6986,414.552,-466.064,-157.921,-186.051
11187200,-0.00117911,21602,135.271,26.7221,413.927,-465.489,-157.786,-185.279
11187600,-0.00108725,21605,135.187,26.359,413.721,-465.267,-157.734,-184.935
11188000,-0.00099473,21609,135.083,25.8621,413.484,-464.98,-157.674,-184.511
11188400,-0.000901543,21613,134.98,25.3841,413.246,-464.679,-157.612,-184.079
11188800,-0.000807697,21620,134.784,24.6095,412.768,-464.132,-157.505,-183.353
11189200,-0.000713191,21624,134.658,24.1994,412.463,-463.794,-157.448,-183.019
11189600,-0.000618028,21628,134.536,23.8278,412.177,-463.464,-157.381,-182.663
11190000,-0.00052221,21635,134.364,23.233,411.725,-462.931,-157.272,-182.177
11190400,-0.000425742,21639,134.293,22.957,411.488,-462.67,-157.201,-181.929
11190800,-0.00032862,21643,134.207,22.6828,411.216,-462.38,-157.135,-181.675
11191200,-0.000230843,21647,134.143,22.3844,410.985,-462.11,-157.07,-181.439
11191600,-0.000132429,21655,133.967,21.8565,410.538,-461.545,-156.949,-180.971
11192000,-3.33801e-05,21658,133.9,21.6976,410.384,-461.351,-156.903,-180.749
11192400,6.63028e-05,21662,133.801,21.4964,410.151,-461.07,-156.84,-180.463
11192800,0.000166625,21670,133.639,21.1239,409.754,-460.548,-156.725,-179.901
11193200,0.000267562,21674,133.568,20.9606,409.599,-460.3,-156.661,-179.665
11193600,0.000295817,21677,133.517,20.8732,409.492,-460.133,-156.613,-179.461
11194000,0.000300233,21681,133.455,20.7744,409.336,-459.918,-156.539,-179.197
11194400,0.000305261,21688,133.318,20.6452,409.065,-459.553,-156.415,-178.737
11194800,0.000310889,21692,133.239,20.5776,408.905,-459.328,-156.348,-178.519
11195200,0.000317108,21696,133.174,20.5102,408.774,-459.126,-156.276,-178.269
11195600,0.000323913,21704,132.994,20.2206,408.538,-458.711,-156.176,-177.853
11196000,0.000331293,21707,132.893,20.0624,408.453,-458.555,-156.145,-177.721
11196400,0.000339238,21711,132.746,19.8472,408.344,-458.374,-156.122,-177.513
11196800,0.000347747,21715,132.588,19.6421,408.238,-458.228,-156.09,-177.275
11197200,0.000356796,21723,132.268,19.1966,408.043,-457.983,-156.048,-176.837
11197600,0.000366392,21726,132.154,19.0339,408.007,-457.915,-156.034,-176.665
11198000,0.000376519,21730,132.009,18.8234,407.968,-457.826,-156.011,-176.423
11198400,0.000387159,21734,131.871,18.6046,407.93,-457.744,-155.987,-176.193
11198800,0.000398315,21742,131.584,18.1914,407.819,-457.545,-155.951,-175.723
11199200,0.000409958,21745,131.478,18.0349,407.772,-457.46,-155.948,-175.567
11199600,0.000422097,21749,131.34,17.8352,407.711,-457.322,-155.925,-175.363
11200000,0.000434701,21757,131.123,17.425,407.624,-457.033,-155.902,-174.903
11200400,0.000447776,21761,131.027,17.2338,407.611,-456.894,-155.884,-174.715
11200800,0.00046129,21765,130.919,17.0617,407.604,-456.752,-155.869,-174.507
11201200,0.000475247,21768,130.84,16.9567,407.595,-456.66,-155.844,-174.325
11201600,0.000489623,21776,130.606,16.6546,407.508,-456.384,-155.804,-173.955
11202000,0.000504409,21780,130.505,16.5024,407.482,-456.259,-155.791,-173.739
11202400,0.000519589,21784,130.409,16.3745,407.493,-456.159,-155.769,-173.503
11202800,0.000535153,21788,130.312,16.24,407.485,-456.066,-155.749,-173.383
11203200,0.000551083,21791,130.231,16.1566,407.46,-455.987,-155.734,-173.269
11203600,0.000567368,21799,130.056,15.9912,407.442,-455.864,-155.683,-172.991
11204000,0.000583998,21803,129.972,15.9371,407.426,-455.773,-155.651,-172.833
11204400,0.000600939,21807,129.918,15.8909,407.432,-455.709,-155.63,-172.667
11204800,0.000618201,21816,129.776,15.7176,407.457,-455.522,-155.586,-172.371
11205200,0.000635749,21819,129.726,15.6578,407.457,-455.456,-155.58,-172.275
11205600,0.00065357,21823,129.653,15.5861,407.449,-455.357,-155.562,-172.117
11206000,0.000671659,21827,129.601,15.501,407.445,-455.265,-155.559,-171.98
11206400,0.000689991,21831,129.557,15.4184,407.455,-455.172,-155.551,-171.866
11206800,0.000708552,21838,129.507,15.3059,407.504,-455.064,-155.545,-171.7
11207200,0.000727334,21842,129.462,15.2691,407.521,-455.005,-155.541,-171.616
11207600,0.000746311,21846,129.412,15.2452,407.544,-454.961,-155.548,-171.566
11208000,0.000765467,21854,129.323,15.2791,407.628,-454.922,-155.566,-171.496
11208400,0.000784783,21859,129.291,15.3463,407.695,-454.916,-155.589,-171.436
11208800,0.000804264,21859,129.291,15.3463,407.695,-454.916,-155.589,-171.436
11209200,0.00082386,21867,129.245,15.5231,407.838,-454.908,-155.639,-171.394
11209600,0.000843583,21871,129.191,15.6971,407.925,-454.916,-155.651,-171.386
11210000,0.000863406,21876,129.117,16.0356,408.008,-454.959,-155.665,-171.342
11210400,0.000883309,21880,129.042,16.3653,408.062,-455.02,-155.685,-171.366
11210800,0.000903275,21884,128.966,16.7617,408.122,-455.113,-155.702,-171.41
11211200,0.000923294,21892,128.806,17.8348,408.239,-455.326,-155.739,-171.486
11211600,0.000943348,21896,128.726,18.5612,408.3,-455.448,-155.756,-171.558
11212000,0.000963417,21899,128.65,19.2009,408.345,-455.537,-155.774,-171.632
11212400,0.000983494,21907,128.388,21.4696,408.433,-455.786,-155.816,-171.952
11212800,0.00100355,21911,128.238,22.9837,408.468,-455.938,-155.834,-172.079
11213200,0.00102357,21915,128.057,24.6188,408.496,-456.095,-155.863,-172.195
11213600,0.00104355,21918,127.891,25.829,408.51,-456.216,-155.885,-172.263
11214000,0.00106346,21926,127.152,28.5209,408.472,-456.492,-155.986,-172.421
11214400,0.00108329,21930,126.532,29.562,408.402,-456.621,-156.048,-172.467
11214800,0.00110304,21934,125.688,30.2558,408.309,-456.75,-156.129,-172.519
11215200,0.00112266,21941,123.656,30.8591,408.152,-457.033,-156.296,-172.513
11215600,0.00114216,21945,121.952,31.0034,407.995,-457.147,-156.402,-172.507
11216000,0.00116152,21949,119.825,31.058,407.769,-457.241,-156.524,-172.511
11216400,0.00118072,21952,117.931,31.1091,407.546,-457.309,-156.611,-172.467
11216800,0.00119975,21960,111.814,31.1307,406.198,-457.37,-156.882,-172.279
