DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
34890400,0.00958898,22366,722.108,-426.492,-295.714,355.711,-362.641,-243.748
34890800,0.00961425,22374,722.75,-428.443,-294.97,354.716,-364.973,-239.322
34891200,0.00963943,22377,722.837,-429.242,-294.715,354.247,-365.769,-237.742
34891600,0.00966452,22381,722.862,-430.375,-294.401,353.645,-366.713,-235.959
34892000,0.0096895,22385,722.839,-431.444,-294.091,352.952,-367.632,-234.295
34892400,0.00971434,22393,722.996,-433.4,-293.56,351.859,-369.156,-231.403
34892800,0.00973902,22396,723.145,-434.132,-293.362,351.525,-369.637,-230.539
34893200,0.00976353,22400,723.561,-435.075,-293.073,351.028,-370.314,-229.573
34893600,0.00978785,22408,725.065,-436.462,-292.428,350.604,-371.234,-228.179
34894000,0.00981196,22411,725.803,-436.776,-292.206,350.564,-371.538,-227.677
34894400,0.00983583,22417,727.308,-436.979,-291.823,350.694,-371.902,-226.795
34894800,0.00985947,22421,728.36,-436.852,-291.576,350.824,-372.023,-226.331
34895200,0.00988283,22424,729.216,-436.665,-291.408,350.934,-372.023,-226.115
34895600,0.00990591,22432,731.521,-435.946,-291.057,351.312,-371.925,-225.867
34896000,0.00992869,22436,732.666,-435.423,-290.968,351.573,-371.747,-225.733
34896400,0.00995114,22439,733.46,-434.986,-290.941,351.726,-371.639,-225.501
34896800,0.00997327,22443,734.426,-434.374,-290.973,351.893,-371.447,-225.219
34897200,0.00999504,22447,735.341,-433.806,-291.072,352.013,-371.295,-224.951
34897600,0.0100164,22454,736.465,-432.974,-291.403,352.262,-370.956,-224.427
34898000,0.0100375,22458,736.821,-432.51,-291.646,352.282,-370.751,-224.051
34898400,0.0100581,22462,737.047,-432.014,-291.964,352.411,-370.528,-223.523
34898800,0.0100783,22469,737.42,-431.222,-292.617,352.637,-370.143,-222.665
34899200,0.010098,22473,737.733,-430.804,-293.002,352.856,-369.922,-222.275
34899600,0.0101174,22477,738.204,-430.394,-293.352,353.202,-369.646,-221.989
34900000,0.0101362,22481,738.927,-430.056,-293.554,353.455,-369.429,-221.849
34900400,0.0101546,22489,741.185,-429.506,-293.451,354.197,-368.818,-222.303
34900800,0.0101725,22492,742.447,-429.267,-293.292,354.5,-368.562,-222.523
34901200,0.00974991,22500,747.365,-428.397,-292.875,355.544,-367.863,-223.277
34901600,0.00888685,22504,750.558,-427.848,-292.659,356.101,-367.544,-223.621
34902000,0.00802328,22508,754.076,-427.288,-292.411,356.713,-367.206,-224.025
34902400,0.00715918,22511,756.964,-426.868,-292.232,357.2,-366.95,-224.335
34902800,0.00629456,22519,765.684,-425.846,-291.779,358.543,-366.343,-225.181
34903200,0.0054294,22522,769.027,-425.461,-291.622,359.083,-366.135,-225.503
34903600,0.00456371,22526,773.178,-424.897,-291.442,359.901,-365.791,-225.895
34904000,0.00369747,22534,780.481,-423.717,-291.138,361.539,-365.219,-226.585
34904400,0.00283069,22537,783,-423.235,-291.017,362.163,-365.009,-226.873
34904800,0.00196336,22541,785.865,-422.57,-290.834,363.032,-364.647,-227.293
34905200,0.00109547,22545,788.233,-421.882,-290.623,363.804,-364.34,-227.639
34905600,0.000667003,22552,791.225,-420.54,-290.348,365.252,-363.711,-228.153
34906000,0.000677932,22556,792.425,-419.777,-290.252,366.06,-363.387,-228.399
34906400,0.000688295,22560,793.47,-419.012,-290.169,366.865,-363.056,-228.589
34906800,0.000698073,22568,795.417,-417.503,-289.898,368.221,-362.403,-229.103
34907200,0.000707254,22572,796.288,-416.74,-289.754,368.87,-362.091,-229.351
34907600,0.000715835,22575,796.829,-416.158,-289.657,369.342,-361.827,-229.563
34908000,0.000723814,22579,797.454,-415.363,-289.541,369.958,-361.511,-229.895
34908400,0.000731173,22586,798.56,-413.898,-289.364,371.029,-360.931,-230.411
34908800,0.000737913,22590,799.22,-413.084,-289.239,371.623,-360.603,-230.633
34909200,0.000744029,22594,799.879,-412.392,-289.107,372.187,-360.323,-230.861
34909600,0.000749517,22598,800.484,-411.817,-288.987,372.768,-360.084,-231.071
34910000,0.000754364,22605,801.409,-410.966,-288.846,373.813,-359.69,-231.263
34910400,0.000758569,22609,801.899,-410.619,-288.783,374.416,-359.49,-231.405
34910800,0.000572143,22613,802.404,-410.352,-288.714,374.996,-359.351,-231.559
34911200,-0.000464797,22621,803.4,-409.96,-288.566,376.133,-359.051,-231.935
34911600,-0.00262095,22624,803.794,-409.853,-288.51,376.529,-358.947,-232.117
34912000,-0.00583909,22628,804.236,-409.681,-288.433,377.04,-358.809,-232.297
34912400,-0.00992152,22632,804.557,-409.467,-288.355,377.511,-358.658,-232.429
34912800,-0.0146245,22640,805.009,-408.939,-288.29,378.427,-358.33,-232.615
34913200,-0.0197061,22643,805.171,-408.744,-288.273,378.755,-358.202,-232.685
34913600,-0.0249496,22647,805.431,-408.523,-288.23,379.165,-358.068,-232.771
34914000,-0.0301728,22654,805.881,-408.167,-288.112,379.821,-357.809,-232.977
34914400,-0.035231,22658,806.139,-407.943,-288.064,380.205,-357.667,-233.051
34914800,-0.0400149,22662,806.39,-407.736,-288.024,380.585,-357.537,-233.159
34915200,-0.0444466,22670,806.897,-407.208,-287.933,381.28,-357.242,-233.397
34915600,-0.0484753,22673,807.117,-406.973,-287.893,381.506,-357.134,-233.497
34916000,-0.0520723,22677,807.412,-406.665,-287.826,381.779,-356.975,-233.667
34916400,-0.0552262,22681,807.678,-406.368,-287.747,382.026,-356.843,-233.827
34916800,-0.0579391,22688,808.019,-405.829,-287.61,382.327,-356.615,-234.079
34917200,-0.0602229,22692,808.131,-405.515,-287.568,382.476,-356.497,-234.225
34917600,-0.0620968,22696,808.217,-405.209,-287.531,382.612,-356.385,-234.365
34918000,-0.0635843,22700,808.317,-404.94,-287.468,382.675,-356.32,-234.479
34918400,-0.064712,22707,808.51,-404.522,-287.329,382.787,-356.225,-234.705
34918800,-0.0655079,22711,808.651,-404.297,-287.25,382.856,-356.179,-234.807
34919200,-0.0660005,22715,808.788,-404.103,-287.158,382.894,-356.163,-234.925
34919600,-0.0662178,22722,808.965,-403.713,-286.991,382.942,-356.123,-235.159
34920000,-0.0661871,22726,809.086,-403.444,-286.907,382.951,-356.098,-235.309
34920400,-0.0659344,22730,809.221,-403.19,-286.818,382.939,-356.08,-235.479
34920800,-0.0654843,22734,809.368,-402.958,-286.719,382.915,-356.092,-235.655
34921200,-0.0648597,22738,809.537,-402.718,-286.605,382.865,-356.086,-235.853
34921600,-0.0640821,22745,809.77,-402.173,-286.42,382.813,-356.083,-236.115
34922000,-0.063171,22749,809.876,-401.827,-286.31,382.728,-356.103,-236.213
34922400,-0.0621448,22753,809.918,-401.444,-286.189,382.621,-356.102,-236.315
34922800,-0.0610199,22760,809.896,-400.611,-285.999,382.412,-356.093,-236.547
34923200,-0.0598115,22764,809.868,-400.031,-285.887,382.255,-356.097,-236.639
34923600,-0.0585333,22768,809.837,-399.388,-285.76,382.082,-356.106,-236.727
34924000,-0.0571978,22776,809.724,-397.896,-285.463,381.645,-356.112,-236.905
34924400,-0.0558163,22779,809.655,-397.275,-285.362,381.482,-356.097,-236.965
34924800,-0.0543989,22783,809.569,-396.438,-285.236,381.251,-356.12,-237.061
34925200,-0.0529547,22787,809.488,-395.535,-285.096,381.005,-356.123,-237.149
34925600,-0.051492,22794,809.432,-393.847,-284.797,380.526,-356.144,-237.295
34926000,-0.0500179,22798,809.432,-392.884,-284.602,380.254,-356.158,-237.387
34926400,-0.0485389,22802,809.442,-391.931,-284.389,379.969,-356.17,-237.493
34926800,-0.047061,22809,809.448,-390.197,-284.021,379.524,-356.162,-237.688
34927200,-0.0455891,22813,809.45,-389.191,-283.8,379.282,-356.147,-237.826
34927600,-0.0441277,22817,809.448,-388.266,-283.568,379.051,-356.147,-238
34928000,-0.0426808,22821,809.448,-387.39,-283.333,378.83,-356.126,-238.126
34928400,-0.0412519,22828,809.482,-385.939,-282.903,378.454,-356.09,-238.412
34928800,-0.0398438,22832,809.53,-385.125,-282.624,378.22,-356.059,-238.622
34929200,-0.0384592,22836,809.57,-384.346,-282.327,377.984,-356.02,-238.862
34929600,-0.0371002,22843,809.582,-382.89,-281.793,377.585,-355.911,-239.298
34930000,-0.0357687,22847,809.582,-382.004,-281.503,377.359,-355.821,-239.576
34930400,-0.0344661,22851,809.57,-381.111,-281.212,377.134,-355.733,-239.888
34930800,-0.0331938,22855,809.571,-380.212,-280.897,376.903,-355.62,-240.19
34931200,-0.0319527,22859,809.556,-379.347,-280.564,376.684,-355.522,-240.532
34931600,-0.0307436,22866,809.529,-377.86,-280.023,376.322,-355.303,-241.162
34932000,-0.0295671,22870,809.506,-377.027,-279.74,376.128,-355.157,-241.538
34932400,-0.0284235,22878,809.466,-375.298,-279.179,375.759,-354.833,-242.37
34932800,-0.0273132,22881,809.476,-374.602,-278.951,375.612,-354.684,-242.712
34933200,-0.026236,22885,809.502,-373.664,-278.624,375.421,-354.483,-243.164
34933600,-0.025192,22889,809.541,-372.747,-278.273,375.214,-354.228,-243.726
34934000,-0.0241811,22897,809.547,-370.657,-277.637,374.844,-353.611,-244.938
34934400,-0.0232029,22900,809.524,-369.712,-277.431,374.707,-353.332,-245.422
34934800,-0.022257,22904,809.485,-368.286,-277.205,374.529,-352.87,-246.006
34935200,-0.021343,22908,809.441,-366.768,-277.014,374.369,-352.35,-246.61
34935600,-0.0204604,22916,809.376,-363.479,-276.645,374.064,-351.047,-248.03
34936000,-0.0196085,22919,809.368,-362.136,-276.509,373.959,-350.485,-248.646
34936400,-0.0187867,22923,809.372,-360.155,-276.33,373.84,-349.575,-249.518
34936800,-0.0179942,22931,809.362,-355.364,-275.967,373.642,-347.408,-251.59
34937200,-0.0172302,22935,809.372,-352.373,-275.777,373.547,-346.069,-252.736
34937600,-0.0164938,22938,809.388,-349.833,-275.637,373.484,-344.927,-253.674
34938000,-0.0157841,22942,809.42,-346.056,-275.433,373.413,-343.242,-255.077
34938400,-0.0151002,22950,809.581,-337.847,-274.937,373.3,-339.373,-258.389
34938800,-0.014441,22954,809.711,-333.847,-274.663,373.287,-337.377,-260.437
34939200,-0.0138054,22958,809.865,-329.91,-274.386,373.297,-335.204,-262.641
34939600,-0.0131921,22965,810.211,-323.378,-273.911,373.385,-331.439,-266.693
34940000,-0.0125998,22965,810.211,-323.378,-273.911,373.385,-331.439,-266.693
34940400,-0.0120272,22973,810.746,-316.558,-273.308,373.548,-327.226,-271.766
34940800,-0.0114726,22976,811.024,-314.165,-273.051,373.62,-325.602,-273.726
34941200,-0.0109344,22980,811.482,-311.226,-272.674,373.698,-323.59,-276.528
34941600,-0.0104108,22988,812.44,-305.323,-271.828,373.845,-319.345,-282.062
34942000,-0.0098997,22992,812.94,-302.177,-271.433,373.915,-317.09,-284.848
34942400,-0.00939874,22995,813.311,-299.767,-271.137,373.965,-315.57,-286.833
34942800,-0.00890546,23003,814.404,-293.128,-270.245,374.097,-311.201,-293.117
34943200,-0.00841695,23007,815.009,-289.494,-269.709,374.164,-308.991,-296.395
34943600,-0.00792996,23011,815.651,-285.462,-269.153,374.251,-306.656,-299.547
34944000,-0.00744086,23018,816.975,-277.617,-268.054,374.388,-302.46,-305.774
34944400,-0.00694542,23022,817.796,-272.569,-267.33,374.471,-299.943,-309.884
34944800,-0.00643898,23026,818.675,-266.862,-266.532,374.564,-297.088,-313.972
34945200,-0.00591608,23029,819.348,-262.198,-265.928,374.654,-295.024,-316.87
34945600,-0.00537056,23033,820.297,-255.545,-265.022,374.764,-291.963,-320.949
34946000,-0.00479541,23041,822.255,-242.47,-263.106,374.974,-286.161,-330.195
34946400,-0.00418261,23045,823.238,-236.339,-262.113,375.067,-283.142,-334.789
34946800,-0.00352293,23052,824.922,-227.411,-260.439,375.212,-278.388,-342.462
34947200,-0.00280594,23052,824.922,-227.411,-260.439,375.212,-278.388,-342.462
34947600,-0.00201961,23060,826.689,-220.418,-258.645,375.379,-273.759,-350.456
34948000,-0.00115034,23064,827.509,-218.038,-257.842,375.458,-271.88,-353.969
34948400,-0.000182495,23071,828.928,-215.196,-256.556,375.603,-269.089,-359.249
34948800,0.000901558,23075,829.625,-214.175,-255.813,375.671,-267.735,-361.663
34949200,0.00212203,23079,830.207,-213.485,-255.107,375.724,-266.507,-363.581
34949600,0.00350161,23086,831.032,-212.738,-254.239,375.855,-264.769,-366.341
34950000,0.00506629,23086,831.032,-212.738,-254.239,375.855,-264.769,-366.341
34950400,0.00684521,23094,831.938,-212.2,-253.382,376.006,-263.185,-369.17
34950800,0.00887128,23098,832.445,-211.996,-252.911,376.07,-262.504,-370.508
34951200,0.0111815,23101,832.829,-211.825,-252.574,376.121,-261.915,-371.552
34951600,0.0138174,23109,833.791,-211.25,-251.695,376.248,-260.623,-374.144
34952000,0.0168254,23113,834.189,-210.867,-251.296,376.305,-259.916,-375.456
34952400,0.0202571,23120,834.812,-210.009,-250.872,376.441,-258.681,-377.578
34952800,0.0241698,23124,835.134,-209.702,-250.697,376.527,-258.128,-378.564
34953200,0.0286267,23128,835.421,-209.699,-250.515,376.601,-257.586,-379.524
34953600,0.0336975,23132,835.706,-209.936,-250.345,376.675,-257.252,-380.486
34954000,0.0394579,23139,836.297,-210.661,-250.111,376.79,-256.863,-381.712
34954400,0.0459904,23143,836.635,-211.21,-250.013,376.856,-256.767,-382.324
34954800,0.0533834,23146,836.886,-211.637,-249.927,376.906,-256.738,-382.718
34955200,0.0617311,23150,837.201,-212.169,-249.812,376.982,-256.731,-383.226
34955600,0.0711326,23158,837.894,-212.929,-249.546,377.119,-256.737,-384.278
34956000,0.0816904,23162,838.314,-213.2,-249.379,377.189,-256.677,-385.035
34956400,0.0935084,23166,838.73,-213.409,-249.184,377.254,-256.681,-385.713
34956800,0.106689,23173,839.372,-213.627,-248.812,377.346,-256.573,-386.813
34957200,0.121329,23177,839.701,-213.766,-248.664,377.397,-256.55,-387.307
34957600,0.137515,23181,839.994,-213.934,-248.544,377.44,-256.595,-387.639
34958000,0.155313,23185,840.272,-214.174,-248.428,377.48,-256.703,-387.917
34958400,0.174763,23192,840.7,-214.825,-248.275,377.548,-257.004,-388.189
34958800,0.195865,23196,840.942,-215.314,-248.229,377.583,-257.252,-388.229
34959200,0.218561,23200,841.175,-215.857,-248.177,377.615,-257.537,-388.243
34959600,0.242717,23207,841.473,-216.962,-248.047,377.653,-258.114,-388.041
34960000,0.268094,23211,841.638,-217.677,-247.993,377.676,-258.479,-387.855
34960400,0.294317,23215,841.795,-218.462,-247.932,377.688,-258.88,-387.631
34960800,0.320833,23218,841.907,-219.138,-247.882,377.685,-259.215,-387.441
34961200,0.346856,23226,842.123,-221.626,-247.798,377.69,-260.339,-386.707
34961600,0.371302,23230,842.214,-223.31,-247.775,377.693,-261.02,-386.139
34962000,0.392706,23234,842.293,-225.435,-247.783,377.715,-261.849,-385.429
34962400,0.409122,23237,842.358,-227.38,-247.795,377.738,-262.51,-384.882
34962800,0.418059,23245,842.613,-234.044,-247.765,377.802,-264.777,-383.31
34963200,0.417631,23249,842.812,-237.873,-247.717,377.844,-266.19,-382.336
34963600,0.407916,23252,842.989,-240.933,-247.673,377.881,-267.442,-381.542
34964000,0.390146,23256,843.288,-245.236,-247.59,377.915,-269.355,-380.398
34964400,0.365975,23264,843.921,-254.661,-247.406,377.982,-273.755,-377.886
34964800,0.337114,23268,844.204,-259.223,-247.335,378.006,-276.174,-376.288
34965200,0.305145,23275,844.611,-266.041,-247.236,378.055,-280.123,-373.608
34965600,0.271436,23279,844.808,-268.705,-247.175,378.071,-281.911,-372.43
34966000,0.237119,23283,844.974,-270.293,-247.096,378.08,-283.344,-371.486
34966400,0.20309,23286,845.106,-270.831,-247.02,378.077,-284.08,-370.866
34966800,0.170031,23294,845.459,-270.386,-246.777,378.01,-285.322,-370.142
34967200,0.138436,23298,845.582,-269.387,-246.624,377.957,-285.536,-370.092
34967600,0.108647,23302,845.658,-268.106,-246.473,377.894,-285.631,-369.898
34968000,0.0808779,23309,845.71,-266.089,-246.238,377.772,-285.774,-369.552
34968400,0.0552423,23309,845.71,-266.089,-246.238,377.772,-285.774,-369.552
34968800,0.0317787,23317,845.704,-264.874,-245.987,377.594,-285.983,-369.392
34969200,0.0104683,23320,845.675,-264.596,-245.903,377.532,-286.049,-369.25
34969600,-0.00805068,23328,845.592,-264.248,-245.714,377.35,-286.264,-368.93
34970000,-0.0255246,23332,845.544,-264.233,-245.646,377.254,-286.393,-368.805
34970400,-0.0410102,23336,845.488,-264.195,-245.584,377.159,-286.428,-368.613
34970800,-0.0546633,23343,845.387,-264.17,-245.498,376.986,-286.507,-368.221
34971200,-0.0666251,23347,845.343,-264.188,-245.458,376.894,-286.505,-367.997
34971600,-0.0770291,23351,845.272,-264.275,-245.43,376.797,-286.516,-367.803
34972000,-0.0860027,23354,845.19,-264.347,-245.425,376.73,-286.49,-367.633
34972400,-0.0936677,23362,844.916,-264.658,-245.497,376.551,-286.479,-367.149
34972800,-0.10014,23366,844.755,-264.954,-245.56,376.442,-286.536,-366.847
34973200,-0.105528,23370,844.558,-265.349,-245.648,376.358,-286.555,-366.489
34973600,-0.109934,23377,844.184,-266.234,-245.845,376.213,-286.667,-365.693
34974000,-0.113454,23381,843.993,-266.867,-245.973,376.111,-286.762,-365.277
34974400,-0.126569,23385,843.777,-267.584,-246.127,376.025,-286.862,-364.855
34974800,-0.124409,23388,843.58,-268.185,-246.256,375.968,-286.941,-364.453
34975200,-0.12008,23392,843.316,-269.093,-246.45,375.877,-287.101,-363.845
34975600,-0.115667,23400,842.811,-271.666,-246.91,375.36,-287.65,-362.291
34976000,-0.111776,23404,842.422,-273.84,-247.19,374.264,-288.147,-361.041
34976400,-0.108399,23408,841.641,-277.185,-247.572,370.025,-288.762,-359.059
34976800,-0.105317,23415,834.402,-288.842,-248.618,331.837,-290.212,-353.049
34977200,-0.102284,23419,816.215,-300.079,-249.477,285.865,-291.299,-347.782
34977600,-0.0991003,23423,778.785,-312.397,-250.428,235.973,-292.547,-340.766
34978000,-0.0956251,23426,742.837,-320.058,-251.218,202.958,-293.591,-334.345
34978400,-0.0917764,23434,658,-330.629,-254.466,140.466,-296.219,-312.36
34978800,-0.087518,23438,628.825,-332.639,-257.847,121.689,-297.375,-299.965
34979200,-0.0828476,23441,613.573,-333.698,-261.721,111.124,-298.198,-291.315
34979600,-0.0777859,23445,600.288,-334.616,-268.116,100.904,-299.051,-281.05
34980000,-0.0723685,23453,593.579,-335.519,-278.338,89.3431,-300.583,-266.403
34980400,-0.0666393,23457,596.795,-335.444,-280.41,86.9962,-301.057,-261.901
34980800,-0.0606463,23460,601.45,-335.475,-280.996,86.5976,-301.462,-259.615
34981200,-0.0548646,23464,611.352,-335.893,-280.742,87.6745,-301.898,-258.317
34981600,-0.0492358,23472,658.434,-337.582,-277.646,95.656,-302.779,-258.923
34982000,-0.0434906,23475,688.737,-338.456,-275.746,100.502,-303.111,-260.201
34982400,-0.0376247,23483,771.418,-340.981,-268.393,120.757,-303.874,-264.757
34982800,-0.0316508,23487,805.936,-342.52,-263.12,134.918,-304.303,-267.871
34983200,-0.0255892,23491,833.404,-344.202,-256.937,150.283,-304.721,-270.826
34983600,-0.0194626,23498,865.681,-347.72,-245.019,173.374,-305.552,-276.604
34984000,-0.0132935,23502,876.707,-349.903,-238.57,182.364,-306.085,-279.634
34984400,-0.0071034,23506,883.554,-352.046,-232.668,188.117,-306.551,-282.25
34984800,-0.000911686,23510,887.129,-354.168,-227.738,191.446,-307.043,-284.482
34985200,0.00526397,23517,888.366,-357.48,-221.349,192.466,-307.875,-287.227
34985600,0.0114078,23521,887.561,-359.07,-218.881,191.234,-308.367,-288.405
34986000,-0.00283542,23525,886.057,-360.466,-216.793,189.03,-308.792,-289.285
34986400,-0.0144445,23528,884.78,-361.393,-215.385,186.762,-309.157,-289.757
34986800,-0.0253036,23536,879.479,-363.14,-212.301,181.675,-309.883,-290.973
34987200,-0.0344622,23540,876.239,-363.114,-211.136,180.674,-310.036,-291.677
34987600,-0.0417634,23544,873.287,-362.284,-210.191,181.187,-310.085,-292.427
34988000,-0.0473753,23547,871.536,-361.253,-209.483,182.451,-310.035,-293.077
34988400,-0.0515671,23555,870.136,-357.765,-207.867,189.371,-309.749,-295.349
34988800,-0.0546106,23559,871.312,-356.22,-207.229,194.981,-309.562,-296.889
34989200,-0.0567422,23562,873.001,-355.315,-206.663,200.001,-309.479,-298.197
34989600,-0.0581546,23566,876.419,-354.402,-205.537,206.652,-309.358,-300.349
34990000,-0.0589995,23574,886.638,-353.075,-201.405,215.639,-309.217,-304.986
34990400,-0.0593945,23578,891.593,-352.765,-199.055,217.841,-309.214,-307.386
34990800,-0.0594306,23585,897.393,-352.672,-195.529,219.449,-309.311,-310.646
34991200,-0.0591783,23589,899.457,-352.831,-193.911,219.741,-309.441,-311.874
