DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
19504800,-0.000459598,9487,-13.5901,199.589,137.152,-51.2303,21.3144,-516.299
19505200,-0.000439173,9494,-15.4541,200.861,136.875,-51.471,21.7954,-517.521
19505600,-0.000416905,9498,-16.3713,201.701,136.728,-51.5835,22.1244,-518.173
19506000,-0.000392894,9502,-17.2182,202.597,136.537,-51.6696,22.4774,-518.725
19506400,-0.000367237,9509,-18.4359,204.114,136.216,-51.8158,23.0343,-519.697
19506800,-0.000340033,9513,-18.8863,204.876,136.084,-51.8392,23.3963,-520.345
19507200,-0.000311369,9517,-19.1807,205.64,136.022,-51.9268,23.7373,-521.039
19507600,-0.000281344,9524,-19.4325,207.177,135.927,-52.0077,24.4153,-522.261
19508000,-0.000250044,9528,-19.5874,208.07,135.869,-52.0262,24.8212,-522.965
19508400,-0.000217555,9532,-19.5917,208.938,135.86,-52.0855,25.1812,-523.811
19508800,-0.000183955,9536,-19.4984,209.854,135.866,-52.1033,25.6647,-524.565
19509200,-0.000149329,9543,-19.181,211.174,135.923,-52.2163,26.3761,-526.006
19509600,-0.000113752,9547,-18.9212,211.802,135.966,-52.2544,26.7771,-526.828
19510000,-7.72998e-05,9551,-18.6994,212.302,135.97,-52.278,27.1781,-527.592
19510400,-8.53434e-05,9555,-18.5312,212.721,135.97,-52.3218,27.4861,-528.25
19510800,-0.000107745,9563,-18.1008,213.32,136.057,-52.3661,28.055,-529.482
19511200,-0.000129483,9566,-17.9076,213.376,136.097,-52.3649,28.185,-529.942
19511600,-0.000150615,9570,-17.5913,213.523,136.155,-52.3286,28.418,-530.464
19512000,-0.000171216,9578,-16.9571,213.672,136.215,-52.202,28.734,-531.428
19512400,-0.00019134,9582,-16.6752,213.717,136.225,-52.0782,28.9365,-531.918
19512800,-0.000211053,9585,-16.4715,213.748,136.239,-52.0035,29.0415,-532.24
19513200,-0.000230408,9589,-16.1985,213.764,136.26,-51.9253,29.161,-532.65
19513600,-0.000249458,9596,-15.6624,213.79,136.298,-51.7778,29.3725,-533.214
19514000,-0.000268276,9600,-15.4143,213.664,136.333,-51.7124,29.443,-533.566
19514400,-0.000286903,9604,-15.2164,213.551,136.372,-51.6759,29.4915,-533.914
19514800,-0.000260091,9612,-14.8781,213.451,136.372,-51.5784,29.6664,-534.422
19515200,-0.000218104,9616,-14.6658,213.392,136.367,-51.506,29.7669,-534.64
19515600,-0.000176074,9620,-14.4111,213.28,136.396,-51.4316,29.8329,-534.902
19516000,-0.000134055,9623,-14.2055,213.17,136.432,-51.3786,29.8729,-535.074
19516400,-9.21017e-05,9631,-13.5651,212.918,136.569,-51.225,29.9634,-535.504
19516800,-5.02557e-05,9634,-13.328,212.862,136.615,-51.1645,30.0059,-535.662
19517200,-8.55839e-06,9638,-13.019,212.778,136.685,-51.1106,30.0034,-535.93
19517600,3.29401e-05,9646,-12.3291,212.702,136.822,-50.8945,30.1289,-536.516
19518000,7.42013e-05,9650,-11.8951,212.713,136.909,-50.8512,30.1564,-536.708
19518400,0.000115177,9653,-11.622,212.68,136.983,-50.7901,30.1499,-536.844
19518800,0.000155843,9657,-11.2442,212.584,137.112,-50.7108,30.1679,-537.028
19519200,0.000196142,9665,-10.4093,212.204,137.433,-50.6275,30.0089,-537.232
19519600,0.000236052,9669,-9.98753,211.982,137.548,-50.5342,29.9229,-537.298
19520000,0.000275521,9672,-9.67137,211.784,137.622,-50.455,29.8239,-537.322
19520400,0.000314518,9676,-9.20898,211.479,137.743,-50.3664,29.6824,-537.344
19520800,0.000353014,9684,-8.17609,210.831,138,-50.1401,29.4225,-537.304
19521200,0.000390964,9687,-7.74987,210.601,138.1,-50.0496,29.33,-537.262
19521600,0.00042835,9691,-7.18213,210.334,138.22,-49.9024,29.244,-537.186
19522000,0.00046513,9699,-6.08946,209.676,138.456,-49.6219,28.9915,-537.098
19522400,0.000501261,9702,-5.65632,209.444,138.555,-49.5032,28.9065,-537.046
19522800,0.000536734,9706,-5.05519,209.131,138.694,-49.3303,28.8205,-537.008
19523200,0.00057151,9710,-4.51602,208.742,138.863,-49.2122,28.682,-537.016
19523600,0.000605573,9718,-3.5331,208.023,139.134,-48.8912,28.4675,-536.896
19524000,0.000638868,9721,-3.19996,207.775,139.226,-48.7652,28.39,-536.814
19524400,0.000671393,9725,-2.75518,207.416,139.368,-48.6071,28.2525,-536.668
19524800,0.000703109,9733,-1.90049,206.791,139.678,-48.2721,28.0385,-536.434
19525200,0.000734006,9736,-1.63855,206.701,139.726,-48.134,28.002,-536.346
19525600,0.000764039,9740,-1.43677,206.672,139.756,-47.907,27.972,-536.184
19526000,0.000793204,9744,-1.28747,206.7,139.841,-47.7509,27.927,-536.068
19526400,0.00082147,9751,-1.00907,206.843,140.083,-47.5479,27.9065,-535.954
19526800,0.000848817,9755,-0.83602,206.998,140.211,-47.4078,27.9475,-535.874
19527200,0.000875229,9759,-0.671587,207.126,140.326,-47.3109,27.9375,-535.806
19527600,0.00090069,9766,-0.396805,207.237,140.498,-47.0111,27.9545,-535.664
19528000,0.000925168,9770,-0.181037,207.198,140.618,-46.8683,27.912,-535.572
19528400,0.000948655,9774,0.0473976,207.11,140.739,-46.721,27.8631,-535.498
19528800,0.000971132,9778,0.266961,206.967,140.851,-46.5484,27.8186,-535.382
19529200,0.000992584,9785,0.583058,206.493,141.076,-46.3551,27.6446,-535.162
19529600,0.00101299,9789,0.683545,206.169,141.179,-46.163,27.5776,-535.046
19530000,0.00103235,9793,0.820148,205.831,141.273,-46.0291,27.4746,-534.934
19530400,0.00105065,9797,0.903737,205.475,141.329,-45.8837,27.3691,-534.812
19530800,0.00106785,9804,0.946306,204.791,141.404,-45.6323,27.2086,-534.602
19531200,0.00108398,9808,0.926412,204.315,141.479,-45.5953,27.0691,-534.508
19531600,0.00109901,9812,0.836657,203.872,141.52,-45.5094,26.9796,-534.468
19532000,0.00111292,9820,0.574994,203.14,141.561,-45.4995,26.7941,-534.356
19532400,0.00112572,9824,0.41933,202.827,141.573,-45.4964,26.7326,-534.272
19532800,0.0011374,9827,0.300296,202.592,141.588,-45.5162,26.6766,-534.24
19533200,0.00114794,9831,0.133435,202.311,141.625,-45.5887,26.5956,-534.208
19533600,0.00115734,9839,-0.169924,201.932,141.681,-45.6345,26.5366,-534.212
19534000,0.0011656,9843,-0.312715,201.786,141.697,-45.7006,26.4931,-534.25
19534400,0.00117272,9846,-0.451438,201.689,141.694,-45.7293,26.4726,-534.254
19534800,0.00117868,9850,-0.656233,201.551,141.687,-45.7416,26.4571,-534.254
19535200,0.0011835,9858,-0.996568,201.195,141.716,-45.8037,26.3641,-534.218
19535600,0.00118716,9862,-1.09121,200.991,141.752,-45.7999,26.3161,-534.188
19536000,0.00118967,9866,-1.13749,200.728,141.78,-45.7992,26.2331,-534.208
19536400,0.00119103,9870,-1.16569,200.446,141.77,-45.7322,26.1872,-534.226
19536800,0.00119122,9877,-1.19457,199.853,141.749,-45.6695,26.0582,-534.246
19537200,0.00119028,9881,-1.19328,199.522,141.746,-45.5934,26.0157,-534.264
19537600,0.00118819,9885,-1.14722,199.182,141.757,-45.5205,25.9687,-534.318
19538000,0.00118495,9892,-1.06616,198.544,141.782,-45.4253,25.8567,-534.35
19538400,0.00118058,9896,-1.04363,198.142,141.793,-45.315,25.8062,-534.382
19538800,0.00117507,9900,-1.01975,197.707,141.821,-45.2272,25.7422,-534.422
19539200,0.00116844,9904,-0.968316,197.24,141.839,-45.104,25.6592,-534.444
19539600,0.00116069,9911,-0.863955,196.408,141.849,-44.8162,25.5557,-534.458
19540000,0.00115183,9915,-0.796508,195.866,141.875,-44.6877,25.4687,-534.49
19540400,0.00114186,9919,-0.760047,195.364,141.9,-44.5235,25.4097,-534.506
19540800,0.00113081,9926,-0.72011,194.642,141.937,-44.3246,25.3002,-534.568
19541200,0.00111867,9930,-0.690643,194.307,141.954,-44.2204,25.2452,-534.6
19541600,0.00110545,9934,-0.649102,194.039,141.974,-44.1273,25.2287,-534.63
19542000,0.00109118,9938,-0.612812,193.767,142.019,-44.0866,25.1637,-534.68
19542400,0.00107587,9945,-0.527427,193.457,142.118,-43.9683,25.1432,-534.788
19542800,0.00105952,9949,-0.467693,193.319,142.169,-43.9377,25.1207,-534.874
19543200,0.00104214,9953,-0.416164,193.227,142.196,-43.8864,25.1107,-534.962
19543600,0.00102377,9956,-0.395999,193.189,142.204,-43.8312,25.0972,-535.01
19544000,0.00100441,9964,-0.293868,193.118,142.279,-43.702,25.0802,-535.154
19544400,0.000984077,9968,-0.220776,193.055,142.324,-43.5885,25.0822,-535.2
19544800,0.000962792,9972,-0.122872,192.935,142.392,-43.5079,25.0567,-535.27
19545200,0.000940565,9979,0.0593273,192.639,142.49,-43.3092,24.9947,-535.374
19545600,0.00091742,9983,0.159003,192.491,142.527,-43.1458,24.9697,-535.426
19546000,0.00089337,9987,0.257857,192.335,142.567,-43.0018,24.9292,-535.492
19546400,0.000868442,9991,0.358573,192.217,142.611,-42.8112,24.9162,-535.568
19546800,0.000842655,9998,0.581917,192.089,142.712,-42.6033,24.8857,-535.652
19547200,0.000816019,10002,0.703647,192.049,142.762,-42.5072,24.8697,-535.718
19547600,0.000788578,10006,0.803875,192.033,142.8,-42.3966,24.8742,-535.76
19548000,0.000760326,10013,0.939479,191.967,142.852,-42.2657,24.8362,-535.82
19548400,0.000731309,10017,1.02537,191.92,142.878,-42.1716,24.8122,-535.862
19548800,0.000701536,10021,1.09942,191.831,142.902,-42.0872,24.7932,-535.906
19549200,0.000671037,10025,1.12213,191.717,142.915,-41.9866,24.7477,-535.938
19549600,0.000639824,10032,1.14709,191.592,142.912,-41.8039,24.7182,-535.988
19550000,0.000607941,10036,1.17322,191.531,142.901,-41.7352,24.6832,-536.01
19550400,0.000575401,10040,1.20814,191.466,142.891,-41.6052,24.6762,-536.034
19550800,0.000542232,10044,1.25227,191.366,142.904,-41.4704,24.6507,-536.036
19551200,0.000508453,10051,1.33623,191.205,142.95,-41.2742,24.6047,-536.07
19551600,0.000474101,10055,1.39886,191.158,142.96,-41.1518,24.6032,-536.086
19552000,0.000439189,10059,1.45593,191.115,142.976,-41.0676,24.5812,-536.116
19552400,0.000403758,10067,1.5891,191.073,143.046,-40.8768,24.5783,-536.158
19552800,0.000367821,10070,1.65175,191.062,143.076,-40.8316,24.5648,-536.174
19553200,0.000331424,10074,1.70886,191.032,143.098,-40.7547,24.5558,-536.224
19553600,0.00029457,10078,1.75042,191.009,143.107,-40.6339,24.5473,-536.24
19554000,0.000257308,10086,1.81142,190.902,143.133,-40.4466,24.5103,-536.272
19554400,0.000219654,10090,1.83302,190.825,143.137,-40.3265,24.4783,-536.266
19554800,0.000181646,10094,1.8551,190.748,143.138,-40.2325,24.4518,-536.274
19555200,0.000143304,10097,1.8795,190.695,143.142,-40.1559,24.4203,-536.272
19555600,0.000104658,10105,1.93822,190.608,143.118,-39.9195,24.3938,-536.31
19556000,6.57378e-05,10109,1.95669,190.585,143.103,-39.8304,24.3683,-536.338
19556400,2.65649e-05,10112,1.96075,190.559,143.106,-39.7681,24.3568,-536.352
19556800,-1.28092e-05,10116,1.97189,190.535,143.122,-39.691,24.3348,-536.36
19557200,-5.23821e-05,10124,2.02007,190.466,143.156,-39.5562,24.2808,-536.362
19557600,-9.21114e-05,10128,2.06254,190.427,143.164,-39.48,24.2473,-536.366
19558000,-0.000131965,10131,2.08985,190.414,143.171,-39.4237,24.2123,-536.362
19558400,-0.000171918,10139,2.14424,190.583,143.202,-39.2869,24.1933,-536.382
19558800,-0.000211949,10143,2.16993,190.81,143.224,-39.2441,24.1968,-536.386
19559200,-0.000252014,10147,2.20887,191.096,143.253,-39.1786,24.2368,-536.394
19559600,-0.00029209,10151,2.28291,191.393,143.322,-39.1569,24.2453,-536.444
19560000,-0.000332163,10158,2.41814,192.037,143.534,-39.1981,24.2598,-536.55
19560400,-0.00037218,10162,2.44559,192.393,143.717,-39.2019,24.2663,-536.608
19560800,-0.000412118,10166,2.45262,192.769,144.055,-39.2852,24.2443,-536.646
19561200,-0.000451965,10170,2.44008,193.069,144.754,-39.3846,24.1968,-536.718
19561600,-0.000491676,10173,2.40193,193.169,145.86,-39.4673,24.1533,-536.772
19562000,-0.000531232,10181,2.33438,193.004,157.203,-39.8656,23.9713,-537.086
19562400,-0.000570599,10185,2.31673,192.82,167.784,-40.0908,23.8873,-537.282
19562800,-0.000609746,10192,2.27776,192.384,185.648,-40.6042,23.7268,-537.702
19563200,-0.000648654,10196,2.26726,192.172,193.447,-40.9061,23.6378,-537.99
19563600,-0.000687292,10200,2.28787,192.072,199.696,-41.2056,23.5888,-538.306
19564000,-0.000725631,10204,2.33628,192.018,205.061,-41.5553,23.5248,-538.684
19564400,-0.000763652,10211,2.4882,192.073,212.378,-42.0721,23.4808,-539.506
19564800,-0.000801318,10215,2.60898,192.156,215.346,-42.3395,23.4633,-540.046
19565200,-0.000838612,10219,2.76941,192.248,217.711,-42.5679,23.4503,-540.536
19565600,-0.000875508,10223,2.98722,192.309,219.754,-42.7085,23.4538,-541.121
19566000,-0.000911972,10230,3.61538,192.16,222.962,-42.9676,23.4223,-542.237
19566400,-0.000947989,10234,4.17758,191.994,224.288,-43.0236,23.4073,-542.899
19566800,-0.000983528,10238,4.8994,191.844,225.388,-43.075,23.3773,-543.511
19567200,-0.00101857,10245,6.41274,191.694,227.005,-43.1899,23.3428,-544.557
19567600,-0.00105309,10249,7.40191,191.69,227.557,-43.1943,23.3628,-545.107
19568000,-0.00108706,10253,8.4641,191.712,228.039,-43.2281,23.3688,-545.627
19568400,-0.00112046,10260,10.57,191.756,228.788,-43.2284,23.4033,-546.633
19568800,-0.00115327,10264,11.839,191.806,229.212,-43.2355,23.4288,-547.233
19569200,-0.00118548,10268,13.0724,191.865,229.547,-43.2673,23.4548,-547.819
19569600,-0.00121704,10272,14.252,191.924,229.704,-43.2406,23.4823,-548.353
19570000,-0.00124797,10276,15.353,191.949,229.844,-43.2373,23.4918,-548.865
19570400,-0.00127821,10283,17.2793,191.965,230.054,-43.2028,23.5128,-549.755
19570800,-0.00130776,10287,18.3962,191.979,230.145,-43.1556,23.5358,-550.193
19571200,-0.0013366,10291,19.439,191.969,230.268,-43.1409,23.5283,-550.655
19571600,-0.00136472,10299,21.4314,191.925,230.388,-43.0538,23.5393,-551.483
19572000,-0.00139208,10302,22.0742,191.898,230.411,-43.0174,23.5403,-551.815
19572400,-0.0014187,10306,22.913,191.859,230.442,-42.9891,23.5278,-552.209
19572800,-0.00144452,10310,23.6964,191.83,230.456,-42.9406,23.5288,-552.567
19573200,-0.00146956,10317,24.873,191.75,230.513,-42.9286,23.4968,-553.211
19573600,-0.00149378,10321,25.4646,191.723,230.477,-42.8867,23.5023,-553.521
19574000,-0.00151718,10325,25.9602,191.673,230.395,-42.8368,23.4788,-553.877
19574400,-0.00153975,10332,26.8666,191.577,230.284,-42.7868,23.4448,-554.411
19574800,-0.00156147,10336,27.3699,191.524,230.211,-42.7341,23.4323,-554.681
19575200,-0.00158233,10340,27.7889,191.44,230.183,-42.7393,23.4013,-554.955
19575600,-0.00160232,10344,28.0614,191.368,230.096,-42.716,23.3698,-555.185
19576000,-0.00162143,10352,28.4543,191.28,229.752,-42.6735,23.3363,-555.557
19576400,-0.00163963,10355,28.5797,191.227,229.585,-42.636,23.3183,-555.697
19576800,-0.00165694,10359,28.7583,191.146,229.399,-42.5738,23.2958,-555.873
19577200,-0.00167335,10367,29.0518,190.943,229.12,-42.5369,23.2328,-556.281
19577600,-0.00168883,10370,29.1107,190.866,228.95,-42.5014,23.2013,-556.437
19578000,-0.00170339,10374,29.1475,190.786,228.685,-42.4327,23.1893,-556.637
19578400,-0.00171701,10378,29.1667,190.684,228.457,-42.4094,23.1418,-556.815
19578800,-0.00172971,10385,29.2056,190.497,228.066,-42.2847,23.0948,-557.12
19579200,-0.00174146,10389,29.2703,190.362,227.916,-42.2525,23.0543,-557.26
19579600,-0.00175226,10393,29.2574,190.207,227.742,-42.2108,23.0153,-557.386
19580000,-0.00176212,10401,29.0064,189.845,227.202,-42.1064,22.9149,-557.582
19580400,-0.00177103,10404,28.8735,189.69,226.976,-42.0736,22.8674,-557.624
19580800,-0.00177899,10408,28.6852,189.48,226.683,-42.0115,22.8199,-557.684
19581200,-0.00178598,10412,28.5052,189.244,226.435,-41.9735,22.7599,-557.75
19581600,-0.00179203,10419,28.2058,188.81,225.919,-41.9283,22.6304,-557.874
19582000,-0.00179713,10423,28.0525,188.559,225.582,-41.8857,22.5564,-557.888
19582400,-0.00180127,10427,27.9079,188.274,225.247,-41.8655,22.4824,-557.876
19582800,-0.00180446,10434,27.7356,187.657,224.686,-41.7589,22.3534,-557.976
19583200,-0.00180671,10438,27.6955,187.243,224.375,-41.6949,22.2744,-557.998
19583600,-0.00180801,10442,27.6435,186.716,224.078,-41.6404,22.1584,-558.056
19584000,-0.00180838,10446,27.5813,186.24,223.769,-41.56,22.0914,-558.06
19584400,-0.0018078,10453,27.4066,185.464,223.209,-41.482,21.9319,-558.088
19584800,-0.0018063,10457,27.3388,185.068,222.875,-41.4341,21.8484,-558.096
19585200,-0.00180387,10461,27.273,184.664,222.566,-41.3657,21.7789,-558.116
19585600,-0.00180053,10468,27.1835,183.832,222.155,-41.2993,21.6149,-558.192
19586000,-0.00179628,10472,27.1229,183.416,221.883,-41.2332,21.5569,-558.228
19586400,-0.00179112,10476,27.0372,183.003,221.575,-41.1935,21.4564,-558.24
19586800,-0.00178508,10480,26.9582,182.603,221.319,-41.1516,21.3724,-558.266
19587200,-0.00177816,10487,26.8634,181.941,220.937,-41.0249,21.2485,-558.304
19587600,-0.00177035,10491,26.8446,181.569,220.698,-40.9667,21.154,-558.312
19588000,-0.0017617,10495,26.8064,181.258,220.392,-40.8694,21.0795,-558.282
19588400,-0.00175219,10499,26.7361,180.9,220.122,-40.8323,20.9815,-558.274
19588800,-0.00174184,10506,26.5296,180.202,219.7,-40.7968,20.7525,-558.202
19589200,-0.00173067,10510,26.4516,179.701,219.555,-40.7923,20.6095,-558.158
19589600,-0.00171869,10514,26.4044,179.189,219.414,-40.818,20.4385,-558.072
19590000,-0.0017059,10521,26.2932,178.208,219.034,-40.7771,20.1105,-557.874
19590400,-0.00169235,10525,26.2246,177.624,218.82,-40.76,19.908,-557.722
19590800,-0.00167801,10529,26.1838,177.006,218.666,-40.7355,19.6595,-557.586
19591200,-0.00166293,10532,26.1697,176.559,218.565,-40.6957,19.4961,-557.48
19591600,-0.0016471,10540,26.2381,175.512,218.322,-40.5667,19.0246,-557.161
19592000,-0.00163057,10544,26.2909,175.054,218.18,-40.449,18.8011,-557.036
19592400,-0.00161332,10547,26.3245,174.713,218.079,-40.3667,18.6016,-556.953
19592800,-0.00159538,10551,26.3828,174.327,217.961,-40.2741,18.3586,-556.845
19593200,-0.00157679,10559,26.5175,173.859,217.764,-40.1008,17.9142,-556.607
19593600,-0.00154262,10563,26.5884,173.702,217.651,-40.0456,17.6612,-556.457
19594000,-0.00146302,10566,26.6265,173.554,217.535,-39.9731,17.4717,-556.337
19594400,-0.00138281,10574,26.7364,172.935,217.334,-39.7255,16.8752,-556.073
19594800,-0.00130202,10578,26.8371,172.602,217.236,-39.6007,16.5582,-555.915
19595200,-0.00122066,10582,26.9181,172.266,217.091,-39.4178,16.2168,-555.761
19595600,-0.00113874,10586,27.0098,171.935,216.978,-39.2585,15.8308,-555.595
19596000,-0.0010563,10593,27.2787,171.468,216.83,-38.8603,15.1813,-555.333
19596400,-0.000973342,10597,27.4807,171.251,216.785,-38.5895,14.8088,-555.195
19596800,-0.000889903,10601,27.7218,171.019,216.771,-38.2928,14.3619,-555.073
19597200,-0.000806004,10608,28.2253,170.682,216.735,-37.6135,13.6609,-554.879
19597600,-0.000721661,10612,28.5416,170.542,216.714,-37.1828,13.2234,-554.749
19598000,-0.0006369,10616,28.8847,170.44,216.692,-36.6382,12.7835,-554.555
19598400,-0.00055175,10620,29.2483,170.333,216.697,-36.0804,12.3035,-554.367
19598800,-0.000466219,10627,29.9096,170.11,216.683,-35.0414,11.3576,-554.115
19599200,-0.000380337,10631,30.2746,170.093,216.638,-34.3371,10.8866,-553.929
19599600,-0.000294123,10635,30.6835,170.095,216.622,-33.7471,10.2711,-553.791
19600000,-0.000207608,10638,31.0083,170.125,216.615,-33.2662,9.86015,-553.659
19600400,-0.000120824,10646,31.8916,170.237,216.635,-32.004,8.64172,-553.427
19600800,-3.37728e-05,10650,32.1937,170.335,216.631,-31.4652,7.98926,-553.361
19601200,5.35138e-05,10653,32.3345,170.495,216.588,-31.0686,7.53279,-553.249
19601600,0.000141012,10661,32.4179,171.195,216.317,-30.0469,6.39936,-552.905
19602000,0.00022869,10665,32.3987,171.629,216.157,-29.5257,5.90539,-552.723
19602400,0.000316532,10668,32.403,171.943,216.059,-29.208,5.44892,-552.591
19602800,0.000344798,10676,32.5362,172.82,215.851,-28.5986,4.26449,-552.289
19603200,0.000373176,10680,32.5802,173.278,215.727,-28.2228,3.72102,-552.119
19603600,0.000401649,10684,32.6253,173.728,215.635,-27.971,3.15806,-551.959
19604000,0.000430196,10688,32.6523,174.219,215.542,-27.6572,2.63159,-551.789
19604400,0.000458788,10695,32.5472,175.227,215.341,-27.1454,1.86514,-551.427
19604800,0.000487397,10699,32.3777,175.86,215.207,-26.9075,1.43966,-551.199
19605200,0.000516004,10703,32.1612,176.541,215.065,-26.6379,1.15768,-550.971
19605600,0.000544589,10710,31.7175,177.724,214.775,-26.3288,0.609213,-550.511
19606000,0.000573124,10714,31.4174,178.351,214.574,-26.0811,0.363728,-550.181
19606400,0.000601591,10718,31.1026,178.81,214.411,-25.894,0.127742,-549.871
19606800,0.00062997,10722,30.7993,179.166,214.292,-25.7878,-0.130742,-549.601
19607200,0.000658234,10729,30.3697,179.561,214.053,-25.5401,-0.49472,-549.097
19607600,0.000686365,10733,30.1689,179.604,213.941,-25.5518,-0.783702,-548.783
19608000,0.000714326,10737,29.9149,179.573,213.817,-25.5344,-1.03169,-548.439
19608400,0.00074211,10741,29.611,179.468,213.685,-25.5641,-1.27317,-548.149
19608800,0.0007697,10748,29.0338,179.348,213.389,-25.7333,-1.65765,-547.531
19609200,0.000797062,10752,28.738,179.3,213.204,-25.7994,-1.77364,-547.187
19609600,0.000824179,10756,28.4687,179.305,213.038,-25.9563,-1.91163,-546.795
19610000,0.000851028,10763,28.1703,179.7,212.814,-26.2663,-1.84014,-546.259
19610400,0.000877594,10767,28.0783,180.379,212.754,-26.5315,-1.63265,-545.975
19610800,0.000903855,10771,28.0091,181.445,212.8,-26.9986,-1.35667,-545.719
19611200,0.000929788,10775,27.8941,183.084,212.904,-27.5025,-0.953692,-545.607
19611600,0.000955372,10782,27.7172,188.652,213.219,-28.8971,0.0617462,-545.509
19612000,0.000980597,10786,27.7013,193.998,213.38,-29.82,0.992689,-545.539
19612400,0.00100543,10790,27.7378,200.223,213.516,-30.7964,2.26561,-545.555
19612800,0.00102987,10797,27.7061,209.212,213.651,-32.3735,5.17893,-545.657
19613200,0.0010539,10801,27.6567,212.518,213.648,-33.0942,7.12182,-545.677
