DUECA time,xdotdot,FrameSignature,Roll raw,Pitch raw,Yaw raw,X raw,Y raw,Z raw
22536000,-0.0341376,21498,324.01,1713.09,45.1678,62.6153,-197.837,178.721
22536400,-0.0328433,21501,325.392,1713.07,45.6634,62.6734,-197.787,178.733
22536800,-0.0315806,21505,327.071,1713.05,46.2501,62.7586,-197.718,178.747
22537200,-0.03035,21513,330.127,1712.96,47.544,62.9567,-197.576,178.771
22537600,-0.029152,21517,331.765,1712.86,48.4709,63.0752,-197.523,178.763
22538000,-0.027987,21524,335.086,1712.36,50.5687,63.3908,-197.443,178.673
22538400,-0.026855,21528,337.72,1711.91,52.4428,63.6546,-197.369,178.589
22538800,-0.0257562,21532,341.445,1711.39,55.3087,64.0306,-197.297,178.469
22539200,-0.0246903,21536,347.869,1710.72,60.3861,64.6002,-197.219,178.283
22539600,-0.0236571,21543,373.712,1708.53,80.1429,66.4077,-197.084,177.603
22540000,-0.0226564,21547,398.232,1706.23,97.1714,68.3193,-197.002,176.707
22540400,-0.0216876,21551,424.992,1703.4,114.156,71.3888,-196.905,175.139
22540800,-0.0207505,21555,449.913,1700.55,128.638,75.8447,-196.798,172.603
22541200,-0.0198443,21558,465.752,1698.57,137.548,80.2151,-196.717,170.052
22541600,-0.0189685,21566,494.878,1694.14,156.561,94.4664,-196.509,159.974
22542000,-0.0181224,21570,504.309,1692.63,164.65,101.116,-196.411,152.967
22542400,-0.0173052,21574,510.59,1691.95,170.967,107.357,-196.289,145.387
22542800,-0.0165161,21581,516.31,1691.95,177.117,116.663,-196.05,132.57
22543200,-0.0157543,21585,517.547,1692.11,178.312,121.169,-195.919,126.196
22543600,-0.0150187,21589,517.732,1692.34,178.749,124.888,-195.797,121.035
22544000,-0.0143085,21597,515.698,1693.02,178.65,129.783,-195.538,112.561
22544400,-0.0136225,21597,515.698,1693.02,178.65,129.783,-195.538,112.561
22544800,-0.0129596,21605,512.162,1693.72,177.78,132.352,-195.257,105.97
22545200,-0.0123185,21608,510.774,1694,177.37,132.802,-195.145,103.896
22545600,-0.0116979,21616,505.663,1694.66,175.977,133.073,-194.84,99.4999
22546000,-0.0110963,21620,502.097,1694.88,175.081,132.755,-194.699,98.064
22546400,-0.0105121,21624,497.775,1695.14,174.036,132.328,-194.558,97.1101
22546800,-0.00994347,21627,493.87,1695.35,173.036,131.986,-194.449,96.5201
22547200,-0.00938854,21635,481.672,1695.96,170.222,130.449,-194.172,95.5942
22547600,-0.00884501,21639,474.58,1696.34,168.5,129.7,-194.009,95.3482
22548000,-0.00831049,21643,467.638,1696.68,166.794,128.757,-193.859,95.1942
22548400,-0.00778222,21646,462.728,1696.87,165.452,128.066,-193.746,94.9882
22548800,-0.00725701,21654,451.674,1697.34,161.788,126.476,-193.455,94.5822
22549200,-0.00673147,21658,447.828,1697.54,160.204,125.704,-193.318,94.3202
22549600,-0.00620146,21661,445.627,1697.7,159.177,125.172,-193.2,94.1823
22550000,-0.00566248,21665,443.212,1697.91,157.856,124.659,-193.042,94.0023
22550400,-0.00510932,21673,439.986,1698.33,155.728,123.938,-192.686,93.4963
22550800,-0.00453604,21677,439.145,1698.48,155.026,123.664,-192.516,93.1003
22551200,-0.00393593,21681,438.856,1698.6,154.58,123.336,-192.341,92.7263
22551600,-0.00330113,21684,438.836,1698.67,154.339,123.111,-192.225,92.4144
22552000,-0.00262281,21692,438.875,1698.9,153.747,122.745,-191.871,91.6244
22552400,-0.00189091,21696,438.788,1699.02,153.532,122.525,-191.687,91.1904
22552800,-0.0010938,21703,438.506,1699.22,153.104,122.142,-191.34,90.4445
22553200,-0.000218334,21703,438.506,1699.22,153.104,122.142,-191.34,90.4445
22553600,0.000750575,21711,437.864,1699.44,152.508,121.686,-190.943,89.6045
22554000,0.00183008,21715,437.316,1699.57,152.095,121.538,-190.719,89.2226
22554400,0.00303954,21722,436.258,1699.82,151.404,121.134,-190.328,88.6386
22554800,0.00440119,21726,435.634,1699.95,151.027,120.91,-190.086,88.3266
22555200,0.00594003,21730,435.048,1700.06,150.725,120.662,-189.833,87.9666
22555600,0.00768432,21734,434.523,1700.11,150.491,120.382,-189.587,87.5787
22556000,0.0096661,21741,433.704,1700.12,150.103,120.018,-189.139,86.7587
22556400,0.0119212,21745,433.314,1700.11,149.931,119.838,-188.912,86.3067
22556800,0.0144901,21749,432.982,1700.11,149.781,119.729,-188.661,85.8668
22557200,0.0174178,21756,432.542,1700.09,149.607,119.616,-188.243,85.1108
22557600,0.0207546,21760,432.319,1700.07,149.574,119.556,-188.024,84.6328
22558000,0.0245563,21764,432.127,1700.05,149.571,119.526,-187.774,84.1289
22558400,0.0288848,21768,431.983,1700.04,149.579,119.462,-187.531,83.6189
22558800,0.0338079,21776,431.409,1700.08,149.386,119.39,-187.033,82.557
22559200,0.0393999,21779,430.995,1700.14,149.205,119.381,-186.824,82.211
22559600,0.0457415,21783,430.392,1700.2,148.989,119.249,-186.518,81.721
22560000,0.0529198,21787,429.668,1700.3,148.727,119.088,-186.185,81.227
22560400,0.0610275,21794,427.957,1700.53,148.097,118.821,-185.571,80.4391
22560800,0.0701627,21798,426.855,1700.69,147.712,118.621,-185.21,80.1051
22561200,0.0804271,21802,425.701,1700.86,147.313,118.435,-184.845,79.8051
22561600,0.0919246,21806,424.517,1701,146.91,118.247,-184.511,79.5032
22562000,0.104758,21813,422.621,1701.24,146.297,117.946,-183.932,78.9572
22562400,0.119027,21817,421.772,1701.36,146.01,117.795,-183.581,78.5432
22562800,0.134819,21821,421.129,1701.47,145.803,117.624,-183.262,78.1092
22563200,0.152209,21829,420.194,1701.65,145.54,117.327,-182.642,77.2453
22563600,0.171243,21832,419.857,1701.73,145.452,117.227,-182.41,76.9573
22564000,0.191931,21836,419.432,1701.82,145.323,117.088,-182.139,76.5873
22564400,0.214234,21844,418.701,1701.99,145.094,116.819,-181.61,75.8614
22564800,0.238037,21848,418.362,1702.07,144.961,116.688,-181.369,75.5514
22565200,0.263131,21851,418.111,1702.13,144.847,116.594,-181.179,75.3154
22565600,0.28918,21855,417.766,1702.2,144.699,116.465,-180.944,75.0334
22566000,0.315678,21859,417.332,1702.27,144.538,116.324,-180.712,74.7754
22566400,0.341902,21867,416.342,1702.4,144.132,116.142,-180.251,74.3575
22566800,0.366852,21870,416.016,1702.43,143.994,116.071,-180.087,74.2495
22567200,0.389166,21874,415.62,1702.47,143.834,115.978,-179.893,74.1295
22567600,0.40703,21882,415.179,1702.51,143.622,115.823,-179.538,73.9695
22568000,0.418066,21886,415.15,1702.5,143.56,115.784,-179.366,73.9015
22568400,0.420025,21889,415.209,1702.46,143.536,115.768,-179.254,73.8235
22568800,0.412529,21893,415.387,1702.4,143.536,115.762,-179.113,73.7355
22569200,0.396609,21901,416.041,1702.28,143.708,115.73,-178.789,73.6055
22569600,0.373857,21905,416.455,1702.22,143.83,115.694,-178.628,73.5075
22570000,0.345994,21909,416.803,1702.16,143.923,115.694,-178.423,73.3735
22570400,0.314644,21916,417.288,1702.06,144.03,115.659,-178.071,73.1515
22570800,0.281233,21920,417.419,1702,144.025,115.633,-177.899,73.0015
22571200,0.246953,21923,417.454,1701.95,144.011,115.609,-177.764,72.9156
22571600,0.212757,21927,417.445,1701.9,143.975,115.577,-177.579,72.8356
22572000,0.179378,21935,417.453,1701.83,143.952,115.383,-177.209,72.7216
22572400,0.147354,21939,417.475,1701.81,143.925,115.301,-177.004,72.6416
22572800,0.117064,21942,417.505,1701.79,143.944,115.205,-176.84,72.5716
22573200,0.0887486,21950,417.523,1701.72,144.001,114.968,-176.429,72.3276
22573600,0.062546,21954,417.574,1701.67,144.047,114.844,-176.241,72.2036
22574000,0.038511,21957,417.608,1701.62,144.083,114.767,-176.094,72.0676
22574400,0.0166375,21961,417.654,1701.57,144.109,114.691,-175.923,71.8676
22574800,-0.00233955,21969,417.805,1701.46,144.179,114.559,-175.529,71.4196
22575200,-0.0203684,21973,417.878,1701.42,144.217,114.494,-175.334,71.1797
22575600,-0.0363666,21976,417.915,1701.38,144.241,114.447,-175.193,70.9957
22576000,-0.0504958,21984,417.976,1701.31,144.322,114.268,-174.828,70.5997
22576400,-0.0629,21988,417.979,1701.29,144.354,114.169,-174.65,70.4617
22576800,-0.0737141,21992,417.98,1701.27,144.398,114.039,-174.471,70.3477
22577200,-0.0830671,21995,417.974,1701.26,144.426,113.935,-174.35,70.2897
22577600,-0.0910822,21999,417.949,1701.25,144.46,113.787,-174.189,70.1977
22578000,-0.0978764,22007,417.856,1701.23,144.507,113.506,-173.882,70.0417
22578400,-0.103561,22011,417.815,1701.23,144.533,113.373,-173.744,69.9937
22578800,-0.108239,22018,417.791,1701.2,144.583,113.162,-173.511,69.9117
22579200,-0.112007,22022,417.812,1701.17,144.622,113.031,-173.401,69.8597
22579600,-0.114956,22026,417.823,1701.15,144.66,112.911,-173.289,69.8157
22580000,-0.124719,22029,417.806,1701.14,144.685,112.824,-173.207,69.7977
22580400,-0.120689,22037,417.737,1701.09,144.706,112.544,-173.039,69.8077
22580800,-0.116238,22041,417.603,1701.06,144.639,112.261,-173.014,69.9377
22581200,-0.11224,22045,417.217,1701.04,144.446,111.705,-173.083,70.2517
22581600,-0.108788,22049,415.966,1701.05,143.898,110.45,-173.147,70.7697
22582000,-0.105692,22056,387.872,1701.26,135.464,99.8728,-173.198,72.4176
22582400,-0.102704,22060,329.898,1701.61,115.204,77.7503,-173.167,74.0695
22582800,-0.0996097,22064,264.619,1702.42,81.5917,37.8931,-173.114,76.6293
22583200,-0.096253,22071,181.922,1706.57,24.8364,-48.5149,-173.033,85.4048
22583600,-0.0925385,22075,148.045,1710.93,-3.82778,-87.4751,-173.018,93.8383
22584000,-0.0884196,22079,122.092,1716.52,-32.463,-114.956,-173.007,104.304
22584400,-0.0838867,22083,103.309,1722.7,-58.6439,-135.333,-172.966,115.551
22584800,-0.0789557,22090,80.5637,1733.11,-91.5178,-160.188,-172.866,134.852
22585200,-0.0736591,22094,71.5673,1737.86,-101.425,-171.219,-172.82,144.839
22585600,-0.0680393,22098,64.1549,1741.46,-107.098,-180.824,-172.82,153.827
22586000,-0.0621436,22104,56.1741,1744.85,-112.278,-192.009,-172.878,164.756
22586400,-0.0562696,22108,53.7266,1746.42,-114.548,-197.07,-172.933,171.196
22586800,-0.050702,22112,53.9575,1747.69,-115.39,-200.664,-173.007,176.863
22587200,-0.0450246,22119,59.2603,1749.36,-113.427,-203.765,-173.097,183.781
22587600,-0.0392261,22123,64.7077,1749.81,-110.634,-204.259,-173.146,186.309
22588000,-0.0333158,22127,72.4443,1750.03,-107.009,-204.298,-173.227,188.4
22588400,-0.0273124,22131,82.7696,1750.12,-102.863,-204.017,-173.308,190.388
22588800,-0.0212382,22138,102.379,1749.96,-95.1176,-203.563,-173.505,193.036
22589200,-0.0151159,22142,111.241,1749.93,-91.5798,-203.411,-173.629,194.708
22589600,-0.00896707,22146,117.228,1749.97,-89.2489,-203.233,-173.75,196.294
22590000,-0.00281166,22150,121.251,1750.08,-87.6236,-203.439,-173.867,197.91
22590400,0.00333226,22158,124.148,1750.62,-87.4287,-204.044,-174.099,200.896
22590800,0.00944849,22161,124.766,1750.88,-87.7982,-204.667,-174.194,202.052
22591200,-0.000525317,22165,124.979,1751.3,-88.9602,-205.413,-174.32,203.618
22591600,-0.0120355,22173,124.73,1752.24,-92.4177,-206.651,-174.607,206.885
22592000,-0.0232517,22176,125.324,1752.56,-93.4906,-206.934,-174.707,207.813
22592400,-0.0329037,22180,127.232,1753,-94.1201,-206.864,-174.848,208.755
22592800,-0.0406937,22184,131.235,1753.46,-93.3782,-206.13,-174.937,209.233
22593200,-0.0467364,22192,178.429,1753.8,-84.2116,-202.36,-175.123,208.353
22593600,-0.0512884,22195,229.407,1753.61,-71.6313,-199.516,-175.218,207.507
22594000,-0.0546258,22199,300.055,1753.1,-36.8487,-192.69,-175.372,205.917
22594400,-0.0569956,22203,360.345,1752.32,13.2372,-181.074,-175.56,203.724
22594800,-0.0586015,22211,448.65,1749.87,98.2565,-146.021,-175.974,196.59
22595200,-0.0596046,22215,475.269,1748.21,123.681,-127.781,-176.194,191.276
22595600,-0.0601305,22218,489.529,1746.92,137.397,-116.576,-176.308,186.697
22596000,-0.060276,22222,501.764,1745.01,148.329,-104.568,-176.512,180.149
22596400,-0.0601164,22230,511.629,1741.22,155.279,-89.9516,-176.894,168.978
22596800,-0.0597103,22233,511.138,1739.87,154.81,-86.8526,-177.053,165.82
22597200,-0.0591046,22237,508.037,1738.4,152.44,-84.3568,-177.29,163.156
22597600,-0.0583367,22245,491.773,1736.82,142.039,-83.1666,-177.685,160.862
22598000,-0.0574376,22248,480.184,1736.53,135.749,-83.8846,-177.835,160.778
22598400,-0.0564327,22252,458.19,1736.45,123.912,-85.4611,-178.013,161.532
22598800,-0.0553436,22260,403.187,1737.01,87.2792,-90.1427,-178.361,164.586
22599200,-0.0541885,22264,378.264,1737.52,66.7089,-92.9592,-178.517,166.438
22599600,-0.0529832,22267,362.568,1737.96,52.8121,-95.3123,-178.627,167.934
22600000,-0.051741,22271,344.713,1738.61,36.4905,-98.4816,-178.771,169.98
22600400,-0.0504736,22279,319.886,1739.96,12.3729,-104.879,-179.069,174.143
22600800,-0.0776984,22282,313.565,1740.41,5.48442,-107.097,-179.198,175.609
22601200,-0.0918323,22286,307.46,1740.96,-2.03288,-109.895,-179.351,177.399
22601600,-0.104543,22290,303.793,1741.55,-7.42451,-112.346,-179.507,179.275
22602000,-0.114612,22298,304.376,1742.78,-10.0208,-114.919,-179.669,181.225
22602400,-0.121814,22302,309.078,1743.21,-7.22815,-114.592,-179.716,181.169
22602800,-0.126348,22306,319.035,1743.38,-1.84834,-113.073,-179.766,180.561
22603200,-0.128559,22313,386.596,1742.85,21.4391,-107.367,-179.956,178.033
22603600,-0.12881,22317,455.052,1742.01,52.4825,-101.844,-180.152,175.793
22604000,-0.127433,22321,512.413,1740.89,93.6696,-93.8892,-180.317,172.835
22604400,-0.12471,22324,545.556,1739.7,123.07,-86.6136,-180.457,169.758
22604800,-0.120875,22332,593.347,1735.06,172.16,-64.6743,-180.787,157.804
22605200,-0.116122,22335,599.658,1733.1,180.538,-57.1539,-180.897,152.599
22605600,-0.11061,22339,602.887,1730.74,186.226,-49.1306,-181.034,146.095
22606000,-0.104469,22347,599.161,1727.3,186.18,-40.2531,-181.304,137.432
22606400,-0.09781,22351,593.466,1726.14,182.433,-38.5281,-181.485,135.436
22606800,-0.0907242,22355,585.572,1725.44,177.132,-38.3814,-181.65,134.578
22607200,-0.0884445,22358,577.339,1725.15,171.743,-38.859,-181.791,134.428
22607600,-0.0854162,22362,561.496,1725.28,161.878,-39.9233,-181.919,134.936
22608000,-0.0778569,22370,514.552,1726.38,132.559,-43.2196,-182.093,136.542
22608400,-0.0678877,22373,497.478,1726.88,121.046,-44.9062,-182.129,137.25
22608800,-0.0567542,22381,460.629,1728.59,96.474,-50.5441,-182.183,139.459
22609200,-0.0451812,22385,446.905,1729.68,88.7672,-54.5274,-182.182,140.643
22609600,-0.0335855,22389,433.779,1730.8,82.4478,-58.9946,-182.191,141.973
22610000,-0.0222016,22392,424.698,1731.59,78.2649,-62.7696,-182.211,143.339
22610400,-0.0111571,22400,403.733,1732.91,68.6796,-74.9813,-182.483,147.971
22610800,-0.000517565,22404,394.276,1733.53,63.5003,-81.3152,-182.658,150.465
22611200,0.0106709,22408,385.426,1734.41,58.1737,-87.1461,-182.779,152.497
22611600,0.0207347,22411,379.741,1735.33,54.4494,-91.26,-182.8,153.913
22612000,0.0460917,22419,371.094,1738.2,47.8133,-101.951,-182.814,157.088
22612400,0.0548806,22423,369.317,1739.46,45.9275,-106.765,-182.861,158.378
22612800,0.0628009,22427,368.183,1740.48,44.3305,-111.362,-182.952,159.868
22613200,0.0684096,22431,366.834,1741.27,42.2925,-116.14,-183.093,161.704
22613600,0.0715302,22438,362.478,1742.85,36.7466,-127.817,-183.374,166.218
22614000,0.0724894,22442,357.722,1744.27,30.9257,-138.483,-183.493,169.39
22614400,0.0717558,22446,348.16,1746.37,19.9718,-154.522,-183.527,172.783
22614800,0.0697838,22453,303.342,1752.62,-23.7938,-198.102,-183.433,178.861
22615200,0.0669565,22457,271.882,1758.05,-54.4286,-229.384,-183.316,182.401
22615600,0.0635747,22461,247.427,1764.54,-79.2029,-259.783,-183.177,186.085
22616000,0.0598647,22468,222.085,1775.05,-104.134,-304.454,-183.001,193.05
22616400,0.055992,22472,213.32,1779.39,-112.194,-322.682,-182.946,197.076
22616800,0.0520746,22476,206.804,1783.04,-118.093,-335.277,-182.898,201.01
22617200,0.0524764,22480,202.998,1786.49,-121.298,-344.01,-182.817,204.428
22617600,0.0743146,22487,202.07,1791.23,-121.684,-351.749,-182.656,208.757
22618000,0.113599,22491,204.897,1792.92,-119.179,-353.865,-182.591,210.727
22618400,0.161037,22495,209.278,1793.83,-115.323,-354.983,-182.572,212.329
22618800,0.209138,22499,214.987,1794.28,-110.543,-355.475,-182.575,213.901
22619200,0.252836,22503,221.521,1794.39,-105.593,-355.318,-182.618,215.373
22619600,0.289115,22510,233.692,1794.29,-97.6191,-354.468,-182.73,217.705
22620000,0.316506,22514,240.276,1794.25,-93.5671,-353.935,-182.804,219.049
22620400,0.334631,22521,250.726,1794.27,-87.1936,-352.777,-182.951,221.27
22620800,0.343844,22525,256.443,1794.32,-84.0115,-351.74,-183.035,222.55
22621200,0.344949,22529,262.712,1794.33,-80.7163,-350.558,-183.141,223.694
22621600,0.338994,22533,269.742,1794.37,-77.3175,-349.021,-183.231,224.838
22622000,0.327129,22540,286.161,1794.28,-69.6224,-345.708,-183.418,226.286
22622400,0.310502,22544,299.55,1794.14,-63.1226,-343.448,-183.527,226.778
22622800,0.290194,22548,316.373,1793.86,-54.1135,-340.675,-183.634,226.794
22623200,0.267185,22552,336.97,1793.46,-41.1691,-337.534,-183.75,226.474
22623600,0.242335,22559,375.527,1792.46,-9.09579,-330.711,-183.961,225.174
22624000,0.216377,22563,395.288,1791.78,11.1122,-326.018,-184.085,224.192
22624400,0.189925,22567,412.079,1790.98,29.6812,-320.7,-184.207,223.018
22624800,0.163479,22575,438.951,1789.23,59.209,-308.963,-184.473,220.357
22625200,0.137438,22575,438.951,1789.23,59.209,-308.963,-184.473,220.357
22625600,0.112114,22582,457.958,1787.53,77.3674,-298.245,-184.692,217.525
22626000,0.0877448,22586,467.409,1786.47,85.3927,-292.189,-184.822,215.719
22626400,0.0645035,22594,483.778,1784.29,99.0599,-281.606,-185.088,212.201
22626800,0.0425116,22597,488.226,1783.43,102.945,-277.877,-185.197,210.833
22627200,0.0218475,22601,492.991,1782.26,107.371,-273.357,-185.322,208.877
22627600,0.00255516,22605,496.712,1781.06,110.957,-269.207,-185.447,206.807
22628000,-0.0153492,22612,501.793,1778.92,115.925,-262.638,-185.672,203.25
22628400,-0.0318335,22616,504.561,1777.77,118.756,-259.493,-185.781,201.424
22628800,-0.046494,22620,507.275,1776.55,121.538,-256.641,-185.9,199.408
22629200,-0.0599447,22626,510.92,1774.69,125.34,-252.24,-186.08,196.37
22629600,-0.0722112,22630,513.315,1773.46,127.922,-249.193,-186.194,194.346
22630000,-0.0833258,22635,516.811,1771.71,131.604,-245.238,-186.353,191.656
22630400,-0.093328,22639,520.086,1770.13,134.992,-241.602,-186.486,189.334
22630800,-0.102263,22647,530.266,1766.46,144.741,-233.139,-186.753,184.045
22631200,-0.110181,22647,530.266,1766.46,144.741,-233.139,-186.753,184.045
22631600,-0.117135,22655,548.268,1762,160.713,-223.729,-187.034,177.523
22632000,-0.123179,22658,555.846,1760.08,167.328,-220.249,-187.144,174.855
22632400,-0.128369,22666,569.35,1754.87,181.141,-211.845,-187.469,168.418
22632800,-0.132762,22670,572.038,1752.45,185.188,-208.568,-187.623,165.642
22633200,-0.13641,22674,572.626,1750.17,187.54,-206.018,-187.787,163.31
22633600,-0.139367,22677,572.196,1748.68,188.479,-204.529,-187.908,162.004
22634000,-0.141686,22685,569.41,1745.28,189.037,-201.804,-188.25,159.284
22634400,-0.143414,22689,568.155,1743.82,189.13,-200.865,-188.433,158.314
22634800,-0.1446,22696,566.618,1741.37,189.471,-198.758,-188.752,156.462
22635200,-0.145288,22696,566.618,1741.37,189.471,-198.758,-188.752,156.462
22635600,-0.145522,22704,567.073,1738.62,191.495,-196.127,-189.132,154.475
22636000,-0.14534,22707,567.639,1737.54,192.524,-194.994,-189.28,153.593
22636400,-0.144782,22715,569.439,1734.61,195.88,-191.988,-189.724,151.533
22636800,-0.143883,22715,569.439,1734.61,195.88,-191.988,-189.724,151.533
22637200,-0.142676,22723,571.192,1731.71,199.504,-189.289,-190.223,149.455
22637600,-0.141193,22726,571.717,1730.72,200.761,-188.322,-190.422,148.777
22638000,-0.139463,22734,572.855,1728.37,203.883,-186.062,-190.971,147.145
22638400,-0.137513,22738,573.207,1727.4,205.294,-185.091,-191.25,146.581
22638800,-0.135369,22741,573.359,1726.79,206.263,-184.442,-191.468,146.297
22639200,-0.133054,22745,573.343,1726.02,207.337,-183.62,-191.767,145.971
22639600,-0.13059,22753,572.556,1724.62,208.868,-182.261,-192.432,145.265
22640000,-0.127997,22757,571.923,1724.13,209.56,-181.899,-192.771,145.179
22640400,-0.125294,22760,571.259,1723.86,209.889,-181.655,-193.039,145.183
22640800,-0.122498,22768,568.337,1723.38,210.32,-181.317,-193.767,145.567
22641200,-0.119625,22772,566.01,1723.15,210.237,-181.265,-194.146,145.855
22641600,-0.11669,22775,563.775,1723.04,210.089,-181.272,-194.433,146.155
22642000,-0.113705,22781,558.277,1723.01,209.747,-181.433,-194.967,146.915
22642400,-0.110683,22785,553.84,1723,209.396,-181.516,-195.325,147.329
